ident;lat;long;y_proj;x_proj
1.11.36-6;-16.38448008;-71.50800437;-1939734.392;2841721.717
1.11.37-1; ; ;-1.516416327;20763369.87
1.11.37-1;-16.38442535;-71.50757887;-1939733.326;2841770.689
1.11.37-1;-16.38416761;-71.50735602;-1939705.854;2841799.329
1.11.37-1;-16.38414888;-71.50729989;-1939704.362;2841805.94
1.11.37-1;-16.38392388;-71.50740934;-1939676.548;2841796.465
1.11.37-1;-16.38364584;-71.50754727;-1939642.143;2841784.453
1.11.37-1;-16.38387726;-71.50767027;-1939667.781;2841767.481
1.11.37-1;-16.38420327;-71.50785689;-1939703.729;2841742.058
1.11.37-2; ; ;-1.516416327;20763369.87
1.11.37-2;-16.38413991;-71.50727417;-1939703.632;2841808.974
1.11.37-2;-16.38401556;-71.50700666;-1939692.396;2841840.937
1.11.37-2;-16.38350819;-71.50725812;-1939629.617;2841819.044
1.11.37-2;-16.38362447;-71.50753088;-1939639.839;2841786.59
1.11.37-3; ; ;-1.516416327;20763369.87
1.11.37-3;-16.38399689;-71.50699198;-1939690.387;2841842.846
1.11.37-3;-16.38386676;-71.50672979;-1939678.405;2841874.282
1.11.37-3;-16.38338425;-71.50697444;-1939618.632;2841852.837
1.11.37-3;-16.38350564;-71.50723776;-1939629.574;2841821.386
1.11.37-4; ; ;-1.516416327;20763369.87
1.11.37-4;-16.38385951;-71.50670269;-1939677.894;2841877.45
1.11.37-4;-16.38371801;-71.50640036;-1939665.082;2841913.586
1.11.37-4;-16.38321951;-71.50664549;-1939603.424;2841892.295
1.11.37-4;-16.38337434;-71.50695077;-1939617.767;2841855.65
1.11.37-5; ; ;-1.516416327;20763369.87
1.11.37-5;-16.38369716;-71.50637145;-1939662.997;2841917.138
1.11.37-5;-16.38357269;-71.50612675;-1939651.458;2841946.516
1.11.37-5;-16.38308627;-71.5063828;-1939591.083;2841923.828
1.11.37-5;-16.38320683;-71.50661542;-1939602.314;2841895.872
1.11.37-6; ; ;-1.516416327;20763369.87
1.11.37-6;-16.3835603;-71.50610372;-1939650.293;2841949.289
1.11.37-6;-16.38344859;-71.50587836;-1939640.01;2841976.308
1.11.37-6;-16.38296465;-71.50611383;-1939580.185;2841955.922
1.11.37-6;-16.38307702;-71.50636284;-1939590.248;2841926.213
1.11.37-7; ; ;-1.516416327;20763369.87
1.11.37-7;-16.38342782;-71.50585453;-1939637.87;2841979.282
1.11.37-7;-16.38331565;-71.50559915;-1939627.912;2842009.711
1.11.37-7;-16.38283483;-71.5058298;-1939568.514;2841989.831
1.11.37-7;-16.38294448;-71.50608423;-1939578.189;2841959.543
1.11.37-8; ; ;-1.516416327;20763369.87
1.11.37-8;-16.38328961;-71.5055769;-1939625.133;2842012.574
1.11.37-8;-16.38310946;-71.50517076;-1939609.089;2842060.989
1.11.37-8;-16.38297972;-71.50492754;-1939596.912;2842090.269
1.11.37-8;-16.38267024;-71.50506856;-1939558.775;2842078.318
1.11.37-8;-16.38300227;-71.50571365;-1939589.65;2842000.817
1.11.37-9; ; ;-1.516416327;20763369.87
1.11.37-9;-16.38297722;-71.50572643;-1939586.545;2841999.695
1.11.37-9;-16.38278365;-71.50531391;-1939569.005;2842049.01
1.11.37-9;-16.38271057;-71.50552443;-1939557.765;2842026.088
1.11.37-9;-16.38270494;-71.50559682;-1939556.191;2842017.951
1.11.37-9;-16.38282194;-71.50579667;-1939567.417;2841993.757
1.11.38-1; ; ;-1.516416327;20763369.87
1.11.38-1;-16.38357694;-71.50758676;-1939633.551;2841780.874
1.11.38-1;-16.3832614;-71.50771737;-1939594.833;2841770.182
1.11.38-1;-16.38337294;-71.50790982;-1939605.511;2841746.899
1.11.38-1;-16.38346773;-71.50794115;-1939616.252;2841742.108
1.11.38-1;-16.38356604;-71.50781879;-1939629.345;2841754.701
1.11.38-1;-16.38394934;-71.50797989;-1939672.347;2841731.425
1.11.38-1;-16.3840269;-71.50783173;-1939683.326;2841747.214
1.11.38-2; ; ;-1.516416327;20763369.87
1.11.38-2;-16.38356122;-71.50755799;-1939632.067;2841784.342
1.11.38-2;-16.38347215;-71.50729624;-1939624.902;2841815.191
1.11.38-2;-16.3831752;-71.50741521;-1939588.515;2841805.577
1.11.38-2;-16.38324915;-71.50769289;-1939593.703;2841773.118
1.11.38-3; ; ;-1.516416327;20763369.87
1.11.38-3;-16.38345862;-71.50727648;-1939623.562;2841817.609
1.11.38-3;-16.38334735;-71.50699633;-1939614.021;2841850.835
1.11.38-3;-16.38305412;-71.50711638;-1939578.057;2841841.049
1.11.38-3;-16.38316422;-71.50738683;-1939587.583;2841808.939
1.11.38-4; ; ;-1.516416327;20763369.87
1.11.38-4;-16.3833318;-71.50697797;-1939612.426;2841853.122
1.11.38-4;-16.38315752;-71.50664335;-1939596.169;2841893.348
1.11.38-4;-16.3829376;-71.50675833;-1939568.882;2841883.18
1.11.38-4;-16.38307258;-71.50708579;-1939580.612;2841844.278
1.11.38-5; ; ;-1.516416327;20763369.87
1.11.38-5;-16.38314173;-71.50661596;-1939594.659;2841896.66
1.11.38-5;-16.38303819;-71.50639193;-1939585.319;2841923.421
1.11.38-5;-16.38279917;-71.50652416;-1939555.57;2841911.545
1.11.38-5;-16.38292039;-71.50672071;-1939567.335;2841887.671
1.11.38-6; ; ;-1.516416327;20763369.87
1.11.38-6;-16.38302629;-71.50636387;-1939584.274;2841926.759
1.11.38-6;-16.38293759;-71.50617541;-1939576.229;2841949.292
1.11.38-6;-16.382691;-71.50631598;-1939545.487;2841936.569
1.11.38-6;-16.3827889;-71.5065024;-1939554.639;2841914.148
1.11.38-7; ; ;-1.516416327;20763369.87
1.11.38-7;-16.38291333;-71.50615561;-1939573.629;2841951.854
1.11.38-7;-16.38278552;-71.50587611;-1939562.136;2841985.222
1.11.38-7;-16.38251288;-71.50603421;-1939528.112;2841970.853
1.11.38-7;-16.38267737;-71.50629615;-1939544.135;2841938.996
1.11.38-8; ; ;-1.516416327;20763369.87
1.11.38-8;-16.38277711;-71.50585546;-1939561.409;2841987.675
1.11.38-8;-16.38262683;-71.50553027;-1939547.853;2842026.519
1.11.38-8;-16.38234615;-71.50570907;-1939512.622;2842009.906
1.11.38-8;-16.3825132;-71.50600468;-1939528.522;2841974.198
1.11.38-9; ; ;-1.516416327;20763369.87
1.11.38-9;-16.38260787;-71.50550486;-1939545.946;2842029.648
1.11.38-9;-16.38254669;-71.50536914;-1939540.469;2842045.841
1.11.38-9;-16.38262309;-71.50535002;-1939549.686;2842047.012
1.11.38-9;-16.382731;-71.5053297;-1939562.62;2842047.907
1.11.38-9;-16.38269645;-71.50521078;-1939560.061;2842061.845
1.11.38-9;-16.38261324;-71.50513232;-1939551.273;2842071.83
1.11.38-9;-16.38242908;-71.50521032;-1939528.654;2842065.39
1.11.38-9;-16.38213873;-71.505377;-1939492.44;2842050.276
1.11.38-9;-16.38232693;-71.50568358;-1939510.686;2842013.048
1.11.38-10; ; ;-1.516416327;20763369.87
1.11.38-10;-16.38241197;-71.50517923;-1939527.036;2842069.138
1.11.38-10;-16.38259775;-71.50509521;-1939549.921;2842076.242
1.11.38-10;-16.38226444;-71.50489851;-1939513.242;2842102.904
1.11.38-10;-16.38200308;-71.50513168;-1939479.596;2842079.872
1.11.38-10;-16.38213151;-71.50534076;-1939492.049;2842054.481
1.11.38-11; ; ;-1.516416327;20763369.87
1.11.38-11;-16.3822395;-71.50484669;-1939510.966;2842109.106
1.11.38-11;-16.38216358;-71.50471989;-1939503.644;2842124.479
1.11.38-11;-16.38209555;-71.50461245;-1939497.006;2842137.553
1.11.38-11;-16.38182395;-71.50479452;-1939462.802;2842120.45
1.11.38-11;-16.38187085;-71.50491104;-1939466.842;2842106.623
1.11.38-11;-16.38188737;-71.50498489;-1939467.852;2842098.031
1.11.38-11;-16.38196706;-71.50511769;-1939475.54;2842081.929
1.11.38-12; ; ;-1.516416327;20763369.87
1.11.38-12;-16.38207919;-71.50458412;-1939495.441;2842140.98
1.11.38-12;-16.38187635;-71.50426512;-1939475.632;2842179.809
1.11.38-12;-16.38181843;-71.50448398;-1939466.068;2842155.744
1.11.38-12;-16.38193961;-71.50469185;-1939477.684;2842130.584
1.11.39-1; ; ;-1.516416327;20763369.87
1.11.39-1;-16.38296847;-71.50491133;-1939595.795;2842092.254
1.11.39-1;-16.38270372;-71.5043315;-1939572.001;2842161.475
1.11.39-1;-16.38242106;-71.5044928;-1939536.758;2842146.873
1.11.39-1;-16.38268884;-71.50504477;-1939561.26;2842080.773
1.11.39-2; ; ;-1.516416327;20763369.87
1.11.39-2;-16.38239428;-71.504499;-1939533.533;2842146.519
1.11.39-2;-16.3821562;-71.5046169;-1939504.075;2842136.256
1.11.39-2;-16.38235559;-71.5048898;-1939524.061;2842102.701
1.11.39-2;-16.38266428;-71.50506853;-1939558.074;2842078.399
1.11.39-3; ; ;-1.516416327;20763369.87
1.11.39-3;-16.38267612;-71.50430889;-1939569.043;2842164.4
1.11.39-3;-16.38253334;-71.50403293;-1939555.748;2842197.563
1.11.39-3;-16.38195909;-71.50432141;-1939484.643;2842172.344
1.11.39-3;-16.38214359;-71.5045788;-1939503.075;2842140.743
1.11.39-4; ; ;-1.516416327;20763369.87
1.11.39-4;-16.38251252;-71.50398021;-1939553.966;2842203.814
1.11.39-4;-16.38241732;-71.50376624;-1939545.48;2842229.326
1.11.39-4;-16.38227451;-71.50383756;-1939527.802;2842223.102
1.11.39-4;-16.38191837;-71.50377644;-1939486.73;2842234.686
1.11.39-4;-16.38187576;-71.50412292;-1939477.356;2842195.945
1.11.39-4;-16.38194123;-71.50427489;-1939483.132;2842177.854
1.11.39-5; ; ;-1.516416327;20763369.87
1.11.39-5;-16.3822397;-71.50379502;-1939524.248;2842228.381
1.11.39-5;-16.3823846;-71.50372902;-1939542.104;2842233.974
1.11.39-5;-16.38231292;-71.50362715;-1939534.967;2842246.464
1.11.39-5;-16.38229622;-71.50337638;-1939536.168;2842275.124
1.11.39-5;-16.38199276;-71.50335775;-1939500.749;2842281.201
1.11.39-5;-16.38192432;-71.50374232;-1939487.859;2842238.478
1.11.39-6; ; ;-1.516416327;20763369.87
1.11.39-6;-16.38228728;-71.50334231;-1939535.546;2842279.105
1.11.39-6;-16.38242709;-71.50234999;-1939564.486;2842389.825
1.11.39-6;-16.38213256;-71.50225066;-1939531.134;2842404.938
1.11.39-6;-16.38210259;-71.50244124;-1939525.21;2842383.715
1.11.39-6;-16.38200152;-71.50332135;-1939502.237;2842285.215
1.11.39-7; ; ;-1.516416327;20763369.87
1.11.39-7;-16.38249849;-71.50329889;-1939560.909;2842281.271
1.11.39-7;-16.38274396;-71.50278794;-1939596.192;2842336.015
1.11.39-7;-16.38280351;-71.5027097;-1939604.175;2842344.111
1.11.39-7;-16.38286317;-71.50258839;-1939612.714;2842357.091
1.11.39-7;-16.38244494;-71.5023562;-1939566.505;2842388.888
1.11.39-7;-16.3823081;-71.50332991;-1939538.149;2842280.24
1.11.40-1; ; ;-1.516416327;20763369.87
1.11.40-1;-16.38299784;-71.5022345;-1939632.998;2842395.468
1.11.40-1;-16.38259543;-71.50205253;-1939588.015;2842421.363
1.11.40-1;-16.38247887;-71.50233924;-1939570.705;2842390.368
1.11.40-1;-16.38286138;-71.50252768;-1939613.269;2842363.999
1.11.40-1;-16.382899;-71.50253056;-1939617.652;2842363.181
1.11.40-1;-16.38298403;-71.50255686;-1939627.312;2842359.087
1.11.40-1;-16.38304653;-71.50244234;-1939636.099;2842371.259
1.11.40-1;-16.38296013;-71.50240057;-1939626.474;2842377.126
1.11.40-1;-16.38291356;-71.50250427;-1939619.695;2842365.973
1.11.40-1;-16.38287923;-71.50248852;-1939615.86;2842368.208
1.11.40-1;-16.38290628;-71.50241934;-1939619.91;2842375.7
1.11.40-2; ; ;-1.516416327;20763369.87
1.11.40-2;-16.38301934;-71.50221352;-1939635.79;2842397.568
1.11.40-2;-16.38312775;-71.5019907;-1939651.335;2842421.423
1.11.40-2;-16.3828025;-71.50163021;-1939617.668;2842466.557
1.11.40-2;-16.38262063;-71.50202392;-1939591.336;2842424.28
1.11.40-3; ; ;-1.516416327;20763369.87
1.11.40-3;-16.38242279;-71.50231764;-1939564.389;2842393.551
1.11.40-3;-16.38277147;-71.501564;-1939614.858;2842474.473
1.11.40-3;-16.38266648;-71.5014735;-1939603.664;2842486.108
1.11.40-3;-16.38252782;-71.50139816;-1939588.323;2842496.465
1.11.40-3;-16.38235255;-71.50175739;-1939563.201;2842458.01
1.11.40-3;-16.38211756;-71.50222159;-1939529.738;2842408.432
1.11.40-4; ; ;-1.516416327;20763369.87
1.11.40-4;-16.38271504;-71.50140506;-1939610.232;2842493.236
1.11.40-4;-16.38286685;-71.50104179;-1939632.649;2842532.455
1.11.40-4;-16.3828494;-71.50092747;-1939632.041;2842545.649
1.11.40-4;-16.38277112;-71.50087092;-1939623.557;2842553.085
1.11.40-4;-16.38255598;-71.50132209;-1939592.591;2842504.724
1.11.40-5; ; ;-1.516416327;20763369.87
1.11.40-5;-16.38272039;-71.50091649;-1939617.022;2842548.579
1.11.40-5;-16.38274509;-71.50087343;-1939620.467;2842553.141
1.11.40-5;-16.38271696;-71.50069817;-1939619.372;2842573.385
1.11.40-5;-16.38239625;-71.50049162;-1939584.297;2842601.002
1.11.40-5;-16.38245615;-71.50037197;-1939592.844;2842613.79
1.11.40-5;-16.38232116;-71.50024564;-1939578.577;2842629.882
1.11.40-5;-16.38215549;-71.50050238;-1939555.874;2842602.927
1.11.40-5;-16.38218477;-71.50057147;-1939558.443;2842594.709
1.11.40-6; ; ;-1.516416327;20763369.87
1.11.40-6;-16.38221864;-71.50035163;-1939565.195;2842619.2
1.11.40-6;-16.38203599;-71.500002;-1939548.145;2842661.241
1.11.40-6;-16.38182626;-71.49971772;-1939527.088;2842696.224
1.11.40-6;-16.38155865;-71.49942921;-1939499.286;2842732.443
1.11.40-6;-16.38141735;-71.49955846;-1939481.054;2842719.629
1.11.40-6;-16.38213871;-71.50044331;-1939554.648;2842609.846
1.11.40-7; ; ;-1.516416327;20763369.87
1.11.40-7;-16.38081933;-71.499378;-1939413.068;2842747.909
1.11.40-7;-16.38046401;-71.4992387;-1939373.077;2842768.351
1.11.40-7;-16.38025844;-71.49914189;-1939350.145;2842782.017
1.11.40-7;-16.38019563;-71.49909137;-1939343.403;2842788.567
1.11.40-7;-16.38010007;-71.49900548;-1939333.259;2842799.557
1.11.40-7;-16.38003663;-71.49908766;-1939324.769;2842791.066
1.11.40-7;-16.38015752;-71.49922818;-1939337.2;2842773.548
1.11.40-7;-16.38027531;-71.49933177;-1939349.733;2842760.26
1.11.40-7;-16.38033043;-71.49937192;-1939355.703;2842754.985
1.11.40-7;-16.38050645;-71.49940909;-1939375.915;2842748.471
1.11.40-7;-16.38061335;-71.49944444;-1939388.029;2842743.064
1.11.40-7;-16.38076148;-71.49952147;-1939404.462;2842732.392
1.11.40-8; ; ;-1.516416327;20763369.87
1.11.40-8;-16.3796301;-71.49874296;-1939281.352;2842835.472
1.11.40-8;-16.37984373;-71.49889641;-1939304.517;2842815.277
1.11.40-8;-16.38000956;-71.49906163;-1939321.917;2842794.371
1.11.40-8;-16.38007969;-71.49897738;-1939331.219;2842803.011
1.11.40-8;-16.37997165;-71.49882926;-1939320.393;2842821.223
1.11.40-8;-16.37987712;-71.498669;-1939311.307;2842840.634
1.11.40-8;-16.37975422;-71.49855471;-1939298.308;2842855.203
1.11.40-9; ; ;-1.516416327;20763369.87
1.11.40-9;-16.37964642;-71.49866709;-1939284.226;2842843.865
1.11.40-9;-16.37948629;-71.49843763;-1939268.306;2842871.983
1.11.40-9;-16.37918151;-71.49795364;-1939238.6;2842930.859
1.11.40-9;-16.37906844;-71.49767235;-1939228.863;2842964.241
1.11.40-9;-16.3788437;-71.49776321;-1939201.312;2842956.871
1.11.40-9;-16.37933274;-71.49858098;-1939248.457;2842857.729
1.11.41-1; ; ;-1.516416327;20763369.87
1.11.41-1;-16.38209255;-71.50540718;-1939486.634;2842047.457
1.11.41-1;-16.38190715;-71.50504721;-1939469.391;2842090.705
1.11.41-1;-16.3813144;-71.50509774;-1939399.113;2842092.715
1.11.41-1;-16.38133321;-71.50553303;-1939395.835;2842043.1
1.11.41-2; ; ;-1.516416327;20763369.87
1.11.41-2;-16.38188398;-71.50497876;-1939467.531;2842098.771
1.11.41-2;-16.3818063;-71.50476287;-1939461.126;2842124.271
1.11.41-2;-16.38176392;-71.50459121;-1939458.312;2842144.294
1.11.41-2;-16.38127216;-71.50464532;-1939399.854;2842144.58
1.11.41-2;-16.38131193;-71.50503188;-1939399.653;2842100.217
1.11.41-3; ; ;-1.516416327;20763369.87
1.11.41-3;-16.3817692;-71.50451202;-1939459.931;2842153.206
1.11.41-3;-16.38177265;-71.50438297;-1939461.962;2842167.797
1.11.41-3;-16.38180546;-71.50423077;-1939467.736;2842184.632
1.11.41-3;-16.38182549;-71.50407035;-1939472.112;2842202.564
1.11.41-3;-16.38119434;-71.50417988;-1939396.579;2842198.385
1.11.41-3;-16.38124748;-71.5045756;-1939397.834;2842152.809
1.11.41-4; ; ;-1.516416327;20763369.87
1.11.41-4;-16.38183099;-71.50402661;-1939473.31;2842207.453
1.11.41-4;-16.38187426;-71.50379705;-1939481.289;2842232.924
1.11.41-4;-16.38149494;-71.50373883;-1939437.456;2842244.482
1.11.41-4;-16.38117296;-71.50369915;-1939400.128;2842253.187
1.11.41-4;-16.38120227;-71.50412137;-1939398.249;2842204.917
1.11.41-5; ; ;-1.516416327;20763369.87
1.11.41-5;-16.38187503;-71.50375895;-1939481.86;2842237.235
1.11.41-5;-16.38193548;-71.50337228;-1939493.836;2842280.301
1.11.41-5;-16.38124032;-71.50325814;-1939413.603;2842302.325
1.11.41-5;-16.38116766;-71.50364548;-1939400.182;2842259.344
1.11.41-6; ; ;-1.516416327;20763369.87
1.11.41-6;-16.3817739;-71.50326846;-1939476.162;2842294.187
1.11.41-6;-16.38194272;-71.50329567;-1939495.653;2842288.896
1.11.41-6;-16.38201097;-71.50291347;-1939508.49;2842331.353
1.11.41-6;-16.38131432;-71.50279902;-1939428.085;2842353.432
1.11.41-6;-16.38124871;-71.50320316;-1939415.282;2842308.452
1.11.41-7; ; ;-1.516416327;20763369.87
1.11.41-7;-16.38201578;-71.50283734;-1939510.016;2842339.924
1.11.41-7;-16.38207557;-71.50244777;-1939521.953;2842383.327
1.11.41-7;-16.38140035;-71.50234831;-1939443.877;2842403.428
1.11.41-7;-16.38133857;-71.50273686;-1939431.719;2842360.165
1.11.41-8; ; ;-1.516416327;20763369.87
1.11.41-8;-16.38218743;-71.50208743;-1939539.639;2842422.735
1.11.41-8;-16.38232314;-71.50176281;-1939559.677;2842457.78
1.11.41-8;-16.381764;-71.50149452;-1939497.367;2842495.514
1.11.41-8;-16.38161865;-71.50182381;-1939476.138;2842460.064
1.11.41-9; ; ;-1.516416327;20763369.87
1.11.41-9;-16.38235926;-71.50169521;-1939564.773;2842464.976
1.11.41-9;-16.38250275;-71.50139364;-1939585.434;2842497.305
1.11.41-9;-16.38195352;-71.50110987;-1939524.484;2842536.665
1.11.41-9;-16.38178804;-71.50141719;-1939501.166;2842503.97
1.11.41-10; ; ;-1.516416327;20763369.87
1.11.41-10;-16.38253659;-71.50131917;-1939590.349;2842505.309
1.11.41-10;-16.38270652;-71.50095779;-1939614.872;2842544.076
1.11.41-10;-16.38217762;-71.50063812;-1939556.762;2842587.242
1.11.41-10;-16.38198428;-71.50104634;-1939528.9;2842543.468
1.11.42-1; ; ;-1.516416327;20763369.87
1.11.42-1;-16.38119558;-71.50536508;-1939381.782;2842063.946
1.11.42-1;-16.38116123;-71.50489876;-1939383.625;2842117.284
1.11.42-1;-16.38095641;-71.50489911;-1939359.558;2842119.919
1.11.42-1;-16.3807313;-71.50493222;-1939332.693;2842119.103
1.11.42-1;-16.38057171;-71.50501112;-1939312.948;2842112.239
1.11.42-1;-16.3805665;-71.50537971;-1939307.689;2842070.502
1.11.42-1;-16.38107286;-71.50544232;-1939366.391;2842056.789
1.11.42-2; ; ;-1.516416327;20763369.87
1.11.42-2;-16.38079319;-71.50487975;-1939340.625;2842124.246
1.11.42-2;-16.3811436;-71.50486304;-1939382.005;2842121.565
1.11.42-2;-16.38111765;-71.50465476;-1939381.582;2842145.526
1.11.42-2;-16.38076916;-71.5046767;-1939340.362;2842147.59
1.11.42-2;-16.38076832;-71.50477098;-1939339.075;2842136.907
1.11.42-2;-16.3806676;-71.50487576;-1939325.92;2842126.338
1.11.42-2;-16.38067082;-71.50491552;-1939325.797;2842121.786
1.11.42-3; ; ;-1.516416327;20763369.87
1.11.42-3;-16.38111933;-71.50458675;-1939382.637;2842153.218
1.11.42-3;-16.38109423;-71.50418957;-1939384.695;2842198.593
1.11.42-3;-16.38084147;-71.50420443;-1939354.811;2842200.209
1.11.42-3;-16.38083575;-71.50459078;-1939349.269;2842156.464
1.11.42-4; ; ;-1.516416327;20763369.87
1.11.42-4;-16.38105065;-71.50363145;-1939386.612;2842262.463
1.11.42-4;-16.38110699;-71.50325155;-1939398.021;2842304.815
1.11.42-4;-16.38055257;-71.50314653;-1939334.207;2842323.967
1.11.42-4;-16.3805202;-71.50352821;-1939325.591;2842281.1
1.11.42-5; ; ;-1.516416327;20763369.87
1.11.42-5;-16.38111525;-71.50318253;-1939399.861;2842312.535
1.11.42-5;-16.38117506;-71.50279408;-1939411.787;2842355.811
1.11.42-5;-16.3805912;-71.5026839;-1939344.579;2842375.934
1.11.42-5;-16.38052874;-71.50305476;-1939332.564;2842334.687
1.11.42-6; ; ;-1.516416327;20763369.87
1.11.42-6;-16.38119419;-71.5027147;-1939415.035;2842364.565
1.11.42-6;-16.38124821;-71.50231943;-1939426.366;2842408.69
1.11.42-6;-16.38100792;-71.5022206;-1939399.38;2842423.038
1.11.42-6;-16.38066594;-71.50220933;-1939359.344;2842428.783
1.11.42-6;-16.38060696;-71.50259799;-1939347.513;2842385.472
1.11.42-7; ; ;-1.516416327;20763369.87
1.11.42-7;-16.38148183;-71.50176399;-1939460.817;2842468.636
1.11.42-7;-16.38165409;-71.50138971;-1939485.776;2842508.837
1.11.42-7;-16.38099166;-71.5010499;-1939412.231;2842556.031
1.11.42-7;-16.38085069;-71.50141572;-1939391.056;2842516.381
1.11.42-8; ; ;-1.516416327;20763369.87
1.11.42-8;-16.38168043;-71.50133772;-1939489.526;2842514.389
1.11.42-8;-16.381809;-71.50103958;-1939508.391;2842546.525
1.11.42-8;-16.38133348;-71.50079246;-1939455.639;2842580.764
1.11.42-8;-16.38104487;-71.50066666;-1939423.316;2842598.802
1.11.42-8;-16.38097956;-71.50100529;-1939411.372;2842561.248
1.11.42-9; ; ;-1.516416327;20763369.87
1.11.42-9;-16.38183983;-71.50097454;-1939512.833;2842553.499
1.11.42-9;-16.38205373;-71.50054311;-1939543.404;2842599.637
1.11.42-9;-16.38118432;-71.4999851;-1939448.294;2842674.284
1.11.42-9;-16.38111393;-71.50020263;-1939437.281;2842650.531
1.11.42-9;-16.38105726;-71.50056012;-1939426.115;2842610.725
1.11.42-10; ; ;-1.516416327;20763369.87
1.11.42-10;-16.38099063;-71.50053874;-1939418.556;2842614.02
1.11.42-10;-16.38109054;-71.50003249;-1939436.679;2842670.134
1.11.42-10;-16.38101546;-71.50000663;-1939428.184;2842674.048
1.11.42-10;-16.38031127;-71.50001349;-1939345.362;2842682.469
1.11.42-10;-16.38024718;-71.50038532;-1939333.143;2842641.132
1.11.42-11; ; ;-1.516416327;20763369.87
1.11.42-11;-16.38080551;-71.50105993;-1939390.234;2842557.325
1.11.42-11;-16.38054143;-71.50100725;-1939359.872;2842566.749
1.11.42-11;-16.38032613;-71.50192079;-1939323.057;2842465.947
1.11.42-11;-16.38055696;-71.50198409;-1939349.379;2842455.753
1.11.42-12; ; ;-1.516416327;20763369.87
1.11.42-12;-16.38026562;-71.50191086;-1939316.073;2842467.863
1.11.42-12;-16.38046921;-71.50099085;-1939351.594;2842569.553
1.11.42-12;-16.3801243;-71.50090797;-1939312.115;2842583.458
1.11.42-12;-16.37992466;-71.50183096;-1939277.022;2842481.379
1.11.42-13; ; ;-1.516416327;20763369.87
1.11.42-13;-16.38053451;-71.50246654;-1939340.658;2842401.327
1.11.42-13;-16.38061609;-71.50209003;-1939354.991;2842442.965
1.11.42-13;-16.37991651;-71.50191794;-1939274.967;2842471.621
1.11.42-13;-16.3798356;-71.50228604;-1939260.82;2842430.927
