ident;lat;long;y_proj;x_proj
1.11.18-12;-16.3841448;-71.51463083;-1939611.477;2840974.582
1.11.18-12;-16.38454964;-71.51403126;-1939666.594;2841037.294
1.11.18-12;-16.38485128;-71.51359041;-1939707.587;2841083.351
1.11.18-12;-16.38440919;-71.5132266;-1939660.236;2841130.383
1.11.18-12;-16.38370513;-71.5142435;-1939564.706;2841024.248
1.11.18-13; ; ;-1.516416327;20763369.87
1.11.18-13;-16.3849285;-71.51346436;-1939718.248;2841096.638
1.11.18-13;-16.38542949;-71.51272966;-1939786.365;2841173.419
1.11.18-13;-16.38569274;-71.51233747;-1939822.236;2841214.46
1.11.18-13;-16.385251;-71.51196829;-1939774.993;2841262.096
1.11.18-13;-16.38447263;-71.51308509;-1939669.472;2841145.603
1.11.18-14; ; ;-1.516416327;20763369.87
1.11.18-14;-16.38440853;-71.51302199;-1939662.737;2841153.597
1.11.18-14;-16.38485412;-71.51236857;-1939723.322;2841221.882
1.11.18-14;-16.38516767;-71.51190671;-1939765.979;2841270.168
1.11.18-14;-16.38473159;-71.51153115;-1939719.481;2841318.454
1.11.18-14;-16.38396901;-71.51265381;-1939615.742;2841201.09
1.11.18-15; ; ;-1.516416327;20763369.87
1.11.18-15;-16.38464682;-71.51145064;-1939710.537;2841328.692
1.11.18-15;-16.38420353;-71.51108585;-1939663.056;2841375.852
1.11.18-15;-16.38392343;-71.5114876;-1939625.086;2841333.945
1.11.18-15;-16.3834437;-71.51220171;-1939559.725;2841259.221
1.11.18-15;-16.38388001;-71.51257277;-1939606.307;2841211.443
1.11.18-16; ; ;-1.516416327;20763369.87
1.11.18-16;-16.38336258;-71.51213426;-1939551.045;2841267.93
1.11.18-16;-16.38369878;-71.51163233;-1939596.869;2841320.465
1.11.18-16;-16.38411844;-71.5110155;-1939653.946;2841384.941
1.11.18-16;-16.38368572;-71.51063386;-1939607.919;2841433.873
1.11.18-16;-16.3829202;-71.51174941;-1939503.923;2841317.352
1.11.19-1; ; ;-1.516416327;20763369.87
1.11.19-1;-16.38433633;-71.51639794;-1939611.71;2840771.676
1.11.19-1;-16.38446754;-71.51621257;-1939629.46;2840790.986
1.11.19-1;-16.3840781;-71.51599093;-1939586.502;2840821.205
1.11.19-1;-16.38382321;-71.51581172;-1939558.816;2840844.857
1.11.19-1;-16.38356434;-71.51562408;-1939530.769;2840869.517
1.11.19-1;-16.38342014;-71.51580876;-1939511.501;2840850.454
1.11.19-2; ; ;-1.516416327;20763369.87
1.11.19-2;-16.38350087;-71.5156914;-1939522.463;2840862.71
1.11.19-2;-16.38356195;-71.51560389;-1939530.743;2840871.837
1.11.19-2;-16.38321176;-71.51532344;-1939493.135;2840908.214
1.11.19-2;-16.38303304;-71.51516944;-1939474.081;2840928.011
1.11.19-2;-16.38292316;-71.51506608;-1939462.474;2840941.168
1.11.19-2;-16.38274352;-71.51486609;-1939443.89;2840966.194
1.11.19-2;-16.38259449;-71.51468212;-1939428.7;2840989.003
1.11.19-2;-16.38249045;-71.51483968;-1939414.492;2840972.492
1.11.19-2;-16.38282728;-71.51528498;-1939448.452;2840917.594
1.11.19-2;-16.38313486;-71.51560869;-1939480.507;2840876.867
1.11.19-2;-16.38340242;-71.51580293;-1939509.493;2840851.347
1.11.19-3; ; ;-1.516416327;20763369.87
1.11.19-3;-16.38190194;-71.51381604;-1939358.252;2841096.266
1.11.19-3;-16.38169413;-71.51363962;-1939336.061;2841118.986
1.11.19-3;-16.38152472;-71.51352322;-1939317.625;2841134.399
1.11.19-3;-16.38139229;-71.5134762;-1939302.66;2841141.46
1.11.19-3;-16.38121427;-71.51344172;-1939282.181;2841147.695
1.11.19-3;-16.38088529;-71.51341835;-1939243.826;2841154.639
1.11.19-3;-16.38077044;-71.51360699;-1939227.956;2841134.744
1.11.19-3;-16.38083938;-71.51366613;-1939235.31;2841127.138
1.11.19-3;-16.38099185;-71.51362818;-1939253.7;2841129.451
1.11.19-3;-16.38112473;-71.51361274;-1939269.507;2841129.467
1.11.19-3;-16.38126166;-71.51360285;-1939285.717;2841128.802
1.11.19-3;-16.38140399;-71.51366079;-1939301.709;2841120.373
1.11.19-3;-16.38157648;-71.51377147;-1939320.578;2841105.569
1.11.19-3;-16.38179234;-71.51394592;-1939343.74;2841082.966
1.11.19-3;-16.38193336;-71.5140972;-1939358.4;2841063.97
1.11.19-3;-16.38204496;-71.51418923;-1939370.351;2841052.076
1.11.19-3;-16.3821686;-71.51423096;-1939384.351;2841045.728
1.11.19-3;-16.38220139;-71.51418703;-1939388.757;2841050.283
1.11.19-3;-16.38208887;-71.51404169;-1939377.37;2841068.235
1.11.34-1; ; ;-1.516416327;20763369.87
1.11.34-1;-16.38583945;-71.51057184;-1939861.728;2841412.783
1.11.34-1;-16.3859617;-71.51027675;-1939879.81;2841444.653
1.11.34-1;-16.38600343;-71.50995552;-1939888.763;2841480.539
1.11.34-1;-16.385793;-71.50995693;-1939864.023;2841483.128
1.11.34-1;-16.38581696;-71.51006976;-1939865.416;2841470.018
1.11.34-1;-16.38558863;-71.51063681;-1939831.442;2841408.69
1.11.34-1;-16.38552872;-71.51084744;-1939821.748;2841385.586
1.11.34-1;-16.38560129;-71.5108933;-1939829.696;2841379.437
1.11.61-1; ; ;-1.516416327;20763369.87
1.11.61-1;-16.39400077;-71.51398281;-1940777.524;2840919.366
1.11.61-1;-16.39343944;-71.5147941;-1940701.35;2840834.696
1.11.61-1;-16.39375298;-71.51504104;-1940735.071;2840802.597
1.11.61-1;-16.39431495;-71.51421466;-1940811.51;2840888.969
1.11.61-2; ; ;-1.516416327;20763369.87
1.11.61-2;-16.39392005;-71.51393914;-1940768.592;2840925.372
1.11.61-2;-16.39367545;-71.51376934;-1940741.997;2840947.823
1.11.61-2;-16.39337809;-71.51420584;-1940701.56;2840902.207
1.11.61-2;-16.39361974;-71.5143798;-1940727.755;2840879.323
1.11.61-3; ; ;-1.516416327;20763369.87
1.11.61-3;-16.39301249;-71.51404055;-1940660.694;2840925.727
1.11.61-3;-16.39281464;-71.51433288;-1940633.764;2840895.16
1.11.61-3;-16.39336319;-71.51473848;-1940693.094;2840841.999
1.11.61-3;-16.39357849;-71.51444646;-1940722.069;2840872.303
1.11.61-4; ; ;-1.516416327;20763369.87
1.11.61-4;-16.39335676;-71.51353092;-1940707.564;2840979.023
1.11.61-4;-16.39306474;-71.51395283;-1940667.938;2840934.992
1.11.61-4;-16.39330164;-71.5141431;-1940693.37;2840910.32
1.11.61-4;-16.39360779;-71.51371129;-1940734.781;2840955.289
1.11.61-5; ; ;-1.516416327;20763369.87
1.11.61-5;-16.39328113;-71.51348122;-1940699.306;2840985.647
1.11.61-5;-16.39274005;-71.51307258;-1940640.892;2841039.056
1.11.61-5;-16.39263624;-71.51324028;-1940626.582;2841021.394
1.11.61-5;-16.39284877;-71.51342192;-1940649.26;2840998.02
1.11.61-5;-16.39269278;-71.51366418;-1940627.88;2840972.584
1.11.61-5;-16.39286202;-71.51382688;-1940645.711;2840951.923
1.11.61-5;-16.3929907;-71.51390991;-1940659.781;2840940.827
1.11.61-6; ; ;-1.516416327;20763369.87
1.11.61-6;-16.39279078;-71.51389012;-1940636.544;2840945.682
1.11.61-6;-16.39275526;-71.51388159;-1940632.479;2840947.113
1.11.61-6;-16.39264063;-71.51386744;-1940619.19;2840950.215
1.11.61-6;-16.39255064;-71.51385612;-1940608.761;2840952.674
1.11.61-6;-16.39248528;-71.51382771;-1940601.441;2840956.75
1.11.61-6;-16.39241447;-71.51378791;-1940593.623;2840962.188
1.11.61-6;-16.39229477;-71.51372546;-1940580.349;2840970.834
1.11.61-6;-16.392169;-71.51389894;-1940563.386;2840952.804
1.11.61-6;-16.39274127;-71.51428695;-1940625.723;2840901.327
1.11.61-6;-16.39293846;-71.51399277;-1940652.599;2840932.112
1.11.61-7; ; ;-1.516416327;20763369.87
1.11.61-7;-16.39264428;-71.51300998;-1940630.43;2841047.406
1.11.61-7;-16.39225867;-71.51272766;-1940588.688;2841084.46
1.11.61-7;-16.39195681;-71.51317066;-1940547.641;2841038.165
1.11.61-7;-16.39198904;-71.51324367;-1940550.506;2841029.463
1.11.61-7;-16.3920751;-71.51338702;-1940558.81;2841012.083
1.11.61-7;-16.3921586;-71.51347988;-1940567.448;2841000.462
1.11.61-7;-16.39224489;-71.51356441;-1940576.519;2840989.748
1.11.61-8; ; ;-1.516416327;20763369.87
1.11.61-8;-16.39209013;-71.51354842;-1940558.54;2840993.584
1.11.61-8;-16.39200966;-71.51345045;-1940550.322;2841005.745
1.11.61-8;-16.39194535;-71.5133554;-1940543.965;2841017.364
1.11.61-8;-16.39188376;-71.51322134;-1940538.419;2841033.371
1.11.61-8;-16.39121798;-71.51272966;-1940466.403;2841097.826
1.11.61-8;-16.39101576;-71.51304075;-1940438.723;2841065.188
1.11.61-8;-16.39208508;-71.5138204;-1940554.517;2840962.805
1.11.61-8;-16.39219766;-71.51366067;-1940569.757;2840979.449
1.11.61-9; ; ;-1.516416327;20763369.87
1.11.61-9;-16.39189527;-71.51245943;-1940549.378;2841119.624
1.11.61-9;-16.39161414;-71.51291407;-1940510.619;2841071.739
1.11.61-9;-16.39188648;-71.51311106;-1940540.13;2841045.841
1.11.61-9;-16.3921922;-71.51266862;-1940581.624;2841092.023
1.11.61-10; ; ;-1.516416327;20763369.87
1.11.61-10;-16.39155182;-71.51222392;-1940511.999;2841150.819
1.11.61-10;-16.39126867;-71.51266268;-1940473.202;2841104.759
1.11.61-10;-16.39153475;-71.51285218;-1940502.073;2841079.795
1.11.61-10;-16.39183369;-71.51241255;-1940542.735;2841125.745
1.11.62-1; ; ;-1.516416327;20763369.87
1.11.62-1;-16.39109639;-71.51211685;-1940459.845;2841168.91
1.11.62-1;-16.391391;-71.51231823;-1940491.917;2841142.224
1.11.62-1;-16.39149867;-71.51217248;-1940506.403;2841157.346
1.11.62-1;-16.39118836;-71.51195021;-1940472.751;2841186.607
1.11.62-1;-16.39123316;-71.51181584;-1940479.708;2841201.259
1.11.62-1;-16.39114904;-71.5116505;-1940471.91;2841221.109
1.11.62-1;-16.39084387;-71.51153645;-1940437.496;2841238.028
1.11.62-1;-16.39065954;-71.51199845;-1940410.016;2841188.043
1.11.62-1;-16.39101504;-71.51217704;-1940449.529;2841163.147
1.11.62-2; ; ;-1.516416327;20763369.87
1.11.62-2;-16.39100132;-71.51219964;-1940447.632;2841160.763
1.11.62-2;-16.39054715;-71.51197297;-1940397.133;2841192.401
1.11.62-2;-16.3904702;-71.51216929;-1940385.618;2841171.141
1.11.62-2;-16.39090404;-71.51237813;-1940433.954;2841141.792
1.11.62-3; ; ;-1.516416327;20763369.87
1.11.62-3;-16.39085741;-71.51239637;-1940428.245;2841140.332
1.11.62-3;-16.39046074;-71.512206;-1940384.044;2841167.103
1.11.62-3;-16.39037745;-71.51239671;-1940371.855;2841146.563
1.11.62-3;-16.39074742;-71.51259051;-1940412.875;2841119.752
1.11.62-4; ; ;-1.516416327;20763369.87
1.11.62-4;-16.39072378;-71.51260403;-1940409.928;2841118.527
1.11.62-4;-16.39035392;-71.51242475;-1940368.737;2841143.69
1.11.62-4;-16.39030172;-71.51256348;-1940360.856;2841128.639
1.11.62-4;-16.39034845;-71.51264508;-1940365.316;2841118.775
1.11.62-4;-16.39064795;-71.51279236;-1940398.645;2841098.16
1.11.62-5; ; ;-1.516416327;20763369.87
1.11.62-5;-16.39059314;-71.51279795;-1940392.135;2841098.242
1.11.62-5;-16.39019292;-71.51262911;-1940347.245;2841122.617
1.11.62-5;-16.39015145;-71.51265083;-1940342.101;2841120.696
1.11.62-5;-16.39004224;-71.51290591;-1940326.054;2841093.195
1.11.62-5;-16.3905928;-71.51339573;-1940384.558;2841030.456
1.11.62-5;-16.39087541;-71.5129894;-1940422.883;2841072.845
1.11.62-6; ; ;-1.516416327;20763369.87
1.11.62-6;-16.39014828;-71.51259636;-1940342.415;2841126.915
1.11.62-6;-16.39026194;-71.51255065;-1940356.344;2841130.613
1.11.62-6;-16.39050979;-71.51188847;-1940393.81;2841202.472
1.11.62-6;-16.39064958;-71.51194423;-1940409.53;2841194.321
1.11.62-6;-16.39085429;-71.51146857;-1940439.576;2841245.59
1.11.62-6;-16.39050127;-71.51145676;-1940398.252;2841251.541
1.11.62-6;-16.38969078;-71.51259026;-1940288.743;2841133.581
1.11.62-6;-16.39001398;-71.51287383;-1940323.138;2841097.201
1.11.62-7; ; ;-1.516416327;20763369.87
1.11.62-7;-16.38920573;-71.51116844;-1940249.686;2841301.161
1.11.62-7;-16.38914265;-71.51007368;-1940256.077;2841426.139
1.11.62-7;-16.38904422;-71.50980682;-1940247.878;2841457.688
1.11.62-7;-16.38847558;-71.50998062;-1940178.882;2841445.405
1.11.62-7;-16.38792194;-71.51050015;-1940107.288;2841393.717
1.11.62-7;-16.38771368;-71.51088257;-1940078.001;2841353.067
1.11.62-7;-16.38878391;-71.51184837;-1940191.557;2841229.561
1.11.62-7;-16.38967438;-71.51257288;-1940287.036;2841135.766
1.11.62-7;-16.39041817;-71.51152141;-1940387.674;2841245.295
1.11.62-8; ; ;-1.516416327;20763369.87
1.11.62-8;-16.38669177;-71.51003498;-1939968.63;2841462.538
1.11.62-8;-16.38686905;-71.51019137;-1939987.485;2841442.487
1.11.62-8;-16.38692378;-71.51010993;-1939994.941;2841451.009
1.11.62-8;-16.38671456;-71.50983367;-1939973.844;2841485.071
1.11.62-8;-16.38676091;-71.50948408;-1939983.697;2841524.113
1.11.62-8;-16.38644062;-71.50905793;-1939951.442;2841576.625
1.11.62-8;-16.38625696;-71.50921086;-1939927.936;2841561.681
1.11.62-8;-16.38611842;-71.50959086;-1939906.869;2841520.394
1.11.62-8;-16.38603179;-71.50993584;-1939892.343;2841482.4
1.11.62-8;-16.38605438;-71.51010989;-1939892.802;2841462.367
1.11.62-8;-16.38606046;-71.51010356;-1939893.597;2841463.005
1.11.62-8;-16.38581696;-71.51071203;-1939857.318;2841397.179
1.11.62-8;-16.3858484;-71.51079321;-1939859.988;2841387.561
1.11.63-1; ; ;-1.516416327;20763369.87
1.11.63-1;-16.39259456;-71.51155541;-1940642.93;2841213.01
1.11.63-1;-16.39312934;-71.51078304;-1940715.497;2841293.614
1.11.63-1;-16.39302124;-71.51070882;-1940703.733;2841303.444
1.11.63-1;-16.39302386;-71.51071464;-1940703.967;2841302.749
1.11.63-1;-16.39294092;-71.51066108;-1940694.9;2841309.906
1.11.63-1;-16.39288452;-71.51058523;-1940689.23;2841319.245
1.11.63-1;-16.39285199;-71.51052772;-1940686.134;2841326.192
1.11.63-1;-16.39280596;-71.51046656;-1940681.497;2841333.729
1.11.63-1;-16.3927327;-71.51034677;-1940674.401;2841348.271
1.11.63-1;-16.39265056;-71.51035225;-1940664.683;2841348.723
1.11.63-1;-16.39168326;-71.51107521;-1940541.925;2841279.372
1.11.63-1;-16.39136273;-71.5112944;-1940501.505;2841258.701
1.11.63-1;-16.39112327;-71.51140808;-1940471.939;2841248.938
1.11.63-1;-16.39144188;-71.51199203;-1940502.008;2841178.553
1.11.63-1;-16.39164122;-71.51214204;-1940523.534;2841158.937
1.11.63-1;-16.39221894;-71.511293;-1940602.111;2841247.675
1.11.63-2; ; ;-1.516416327;20763369.87
1.11.63-2;-16.39108563;-71.51105158;-1940472.012;2841289.858
1.11.63-2;-16.39156612;-71.51072099;-1940532.63;2841321.072
1.11.63-2;-16.39119866;-71.51008622;-1940497.464;2841397.859
1.11.63-2;-16.39087738;-71.51027429;-1940457.349;2841380.728
1.11.63-2;-16.39087736;-71.51027745;-1940457.306;2841380.37
1.11.63-2;-16.39071149;-71.51065538;-1940433.054;2841339.677
1.11.63-2;-16.39048106;-71.51084107;-1940403.642;2841321.628
1.11.63-2;-16.39050991;-71.51122497;-1940402.19;2841277.714
1.11.63-2;-16.39088195;-71.51114902;-1940446.855;2841281.468
1.11.64-1; ; ;-1.516416327;20763369.87
1.11.64-1;-16.3953734;-71.5125605;-1940956.715;2841062.726
1.11.64-1;-16.39526515;-71.51246625;-1940945.186;2841074.829
1.11.64-1;-16.39418757;-71.51402776;-1940798.902;2840911.828
1.11.64-1;-16.39432832;-71.51413007;-1940814.148;2840898.387
1.11.64-2; ; ;-1.516416327;20763369.87
1.11.64-2;-16.39500817;-71.51271663;-1940911.839;2841049.792
1.11.64-2;-16.39476241;-71.51254173;-1940885.174;2841072.837
1.11.64-2;-16.39389231;-71.51381768;-1940766.865;2840939.508
1.11.64-2;-16.39413594;-71.51399439;-1940793.258;2840916.287
1.11.64-3; ; ;-1.516416327;20763369.87
1.11.64-3;-16.39439317;-71.51226107;-1940845.334;2841109.488
1.11.64-3;-16.39352282;-71.51354426;-1940726.904;2840975.341
1.11.64-3;-16.39382836;-71.51377188;-1940759.929;2840945.538
1.11.64-3;-16.39471517;-71.51249382;-1940880.228;2841078.888
1.11.64-4; ; ;-1.516416327;20763369.87
1.11.64-4;-16.39401343;-71.51200526;-1940803.948;2841143.459
1.11.64-4;-16.39315765;-71.51325635;-1940687.634;2841012.761
1.11.64-4;-16.39345552;-71.51348534;-1940719.741;2840982.902
1.11.64-4;-16.39434256;-71.51222881;-1940839.796;2841113.809
1.11.64-5; ; ;-1.516416327;20763369.87
1.11.64-5;-16.39397487;-71.51195409;-1940800.064;2841149.766
1.11.64-5;-16.39365434;-71.51171882;-1940765.374;2841180.634
1.11.64-5;-16.392783;-71.51300467;-1940646.795;2841046.196
1.11.64-5;-16.3931144;-71.5132375;-1940682.791;2841015.464
1.11.64-6; ; ;-1.516416327;20763369.87
1.11.64-6;-16.39298607;-71.511922;-1940684.302;2841166.323
1.11.64-6;-16.39242609;-71.51273137;-1940608.311;2841081.852
1.11.64-6;-16.39269735;-71.51293256;-1940637.641;2841055.492
1.11.64-6;-16.39325074;-71.51213006;-1940712.773;2841139.27
1.11.64-7; ; ;-1.516416327;20763369.87
1.11.64-7;-16.39260958;-71.51163539;-1940643.687;2841203.743
1.11.64-7;-16.39206415;-71.51245572;-1940569.265;2841117.839
1.11.64-7;-16.3923684;-71.51267955;-1940602.187;2841088.482
1.11.64-7;-16.39292917;-71.51187441;-1940678.218;2841172.463
1.11.64-8; ; ;-1.516416327;20763369.87
1.11.64-8;-16.39223171;-71.51138764;-1940602.419;2841236.776
1.11.64-8;-16.39167524;-71.51218447;-1940526.996;2841153.681
1.11.64-8;-16.39200911;-71.51242284;-1940563.213;2841122.287
1.11.64-8;-16.39256248;-71.51161307;-1940638.435;2841206.89
1.11.64-9; ; ;-1.516416327;20763369.87
1.11.64-9;-16.39319779;-71.51081474;-1940723.139;2841289.125
1.11.64-9;-16.39263909;-71.51160008;-1940647.599;2841207.363
1.11.64-9;-16.39294382;-71.51182865;-1940680.517;2841177.461
1.11.64-9;-16.39349472;-71.51104065;-1940755.174;2841259.626
1.11.64-10; ; ;-1.516416327;20763369.87
1.11.64-10;-16.39368996;-71.511378;-1940773.857;2841218.818
1.11.64-10;-16.3936734;-71.51133491;-1940772.455;2841223.922
1.11.64-10;-16.39366788;-71.51128312;-1940772.46;2841229.867
1.11.64-10;-16.39367066;-71.51122839;-1940773.476;2841236.038
1.11.64-10;-16.3936762;-71.5111736;-1940774.818;2841242.178
1.11.64-10;-16.39355201;-71.51108515;-1940761.343;2841253.831
1.11.64-10;-16.39301101;-71.5118686;-1940687.906;2841172.053
1.11.64-10;-16.3932822;-71.51206891;-1940717.24;2841145.794
1.11.64-10;-16.39372864;-71.51143252;-1940777.713;2841212.13
1.11.64-11; ; ;-1.516416327;20763369.87
1.11.64-11;-16.39392616;-71.51149456;-1940800.136;2841202.515
1.11.64-11;-16.39388719;-71.51150052;-1940795.482;2841202.347
1.11.64-11;-16.39381762;-71.51148624;-1940787.49;2841204.877
1.11.64-11;-16.39369229;-71.51164617;-1940770.748;2841188.377
1.11.64-11;-16.39439797;-71.51215452;-1940847.241;2841121.509
1.11.64-11;-16.39455439;-71.511933;-1940868.412;2841144.586
1.11.64-11;-16.39394566;-71.51148867;-1940802.501;2841202.928
1.11.64-12; ; ;-1.516416327;20763369.87
1.11.64-12;-16.39520647;-71.5124068;-1940939.043;2841082.337
1.11.64-12;-16.39458813;-71.51197228;-1940871.88;2841139.691
1.11.64-12;-16.39444606;-71.51217927;-1940852.579;2841118.074
1.11.64-12;-16.39506131;-71.51262652;-1940919.219;2841059.317
1.11.64-13; ; ;-1.516416327;20763369.87
1.11.64-13;-16.3952225;-71.51209167;-1940944.901;2841117.865
1.11.64-13;-16.3953103;-71.51159565;-1940961.47;2841172.967
1.11.64-13;-16.39485734;-71.51156548;-1940908.638;2841182.306
1.11.64-13;-16.39415524;-71.51103251;-1940832.875;2841251.92
1.11.64-13;-16.39407688;-71.5111532;-1940822.147;2841239.258
1.11.64-13;-16.39411626;-71.51120903;-1940826.069;2841232.411
1.11.64-13;-16.39413036;-71.51125606;-1940827.133;2841226.894
1.11.64-13;-16.39413042;-71.51130308;-1940826.547;2841221.56
1.11.64-13;-16.39516295;-71.51209729;-1940937.833;2841118.005
1.11.64-14; ; ;-1.516416327;20763369.87
1.11.64-14;-16.39530223;-71.5113659;-1940963.421;2841199.126
1.11.64-14;-16.39437933;-71.51068946;-1940863.528;2841287.895
1.11.64-14;-16.39420544;-71.51096118;-1940839.673;2841259.354
1.11.64-14;-16.39497622;-71.51150391;-1940923.379;2841187.736
1.11.64-14;-16.39523116;-71.51153107;-1940952.988;2841181.325
1.11.64-15; ; ;-1.516416327;20763369.87
1.11.64-15;-16.39454376;-71.51038763;-1940886.652;2841319.976
1.11.64-15;-16.39439186;-71.51063436;-1940865.695;2841293.98
1.11.64-15;-16.39541617;-71.51138367;-1940976.582;2841195.623
1.11.64-15;-16.39551631;-71.51109981;-1940991.927;2841226.506
1.11.64-16; ; ;-1.516416327;20763369.87
1.11.64-16;-16.39476457;-71.51009917;-1940916.232;2841349.803
1.11.64-16;-16.39459194;-71.510334;-1940892.989;2841325.428
1.11.64-16;-16.39553082;-71.51102282;-1940994.603;2841235.046
1.11.64-16;-16.39564097;-71.51072893;-1941011.25;2841266.935
1.11.64-17; ; ;-1.516416327;20763369.87
1.11.64-17;-16.39519987;-71.50973612;-1940971.95;2841385.287
1.11.64-17;-16.39494954;-71.50993656;-1940940.013;2841365.827
1.11.64-17;-16.39570387;-71.51048153;-1941021.759;2841294.169
1.11.64-17;-16.39581881;-71.51018162;-1941039.046;2841326.678
1.11.64-18; ; ;-1.516416327;20763369.87
1.11.64-18;-16.39550058;-71.50950832;-1941010.152;2841407.19
1.11.64-18;-16.39524376;-71.5097097;-1940977.439;2841387.71
1.11.64-18;-16.39584253;-71.51013331;-1941042.442;2841331.846
1.11.64-18;-16.39593057;-71.50982693;-1941056.649;2841365.441
1.11.64-19; ; ;-1.516416327;20763369.87
1.11.64-19;-16.3955788;-71.51161018;-1940992.831;2841167.812
1.11.64-19;-16.3954274;-71.51160725;-1940975.081;2841170.121
1.11.64-19;-16.39529594;-71.51220906;-1940952.048;2841103.593
1.11.64-19;-16.39543877;-71.51231687;-1940967.468;2841089.501
1.11.64-20; ; ;-1.516416327;20763369.87
1.11.64-20;-16.3961428;-71.50994637;-1941080.076;2841349.123
1.11.64-20;-16.39599237;-71.50989333;-1941063.072;2841357.103
1.11.64-20;-16.39543907;-71.51151282;-1940977.644;2841180.678
1.11.64-20;-16.39560938;-71.5115431;-1940997.27;2841175.019
1.11.64-21; ; ;-1.516416327;20763369.87
1.11.64-21;-16.39409598;-71.50922344;-1940848.729;2841457.851
1.11.64-21;-16.3939046;-71.50949087;-1940822.873;2841430.023
1.11.64-21;-16.39449547;-71.5099328;-1940886.715;2841372.186
1.11.64-21;-16.39476605;-71.50972431;-1940921.133;2841392.295
1.11.64-22; ; ;-1.516416327;20763369.87
1.11.64-22;-16.39429046;-71.50893403;-1940875.228;2841488.131
1.11.64-22;-16.39412665;-71.50918594;-1940852.805;2841461.703
1.11.64-22;-16.39482044;-71.50970827;-1940927.725;2841393.403
1.11.64-22;-16.39507617;-71.50950357;-1940960.352;2841413.275
1.11.64-23; ; ;-1.516416327;20763369.87
1.11.64-23;-16.39449752;-71.50862658;-1940903.432;2841520.291
1.11.64-23;-16.39431446;-71.50889192;-1940878.578;2841492.592
1.11.64-23;-16.39510749;-71.50947278;-1940964.419;2841416.358
1.11.64-23;-16.39535994;-71.50928029;-1940996.506;2841434.888
1.11.64-24; ; ;-1.516416327;20763369.87
1.11.64-24;-16.39469219;-71.50834869;-1940929.808;2841549.261
1.11.64-24;-16.39451537;-71.50858584;-1940906.043;2841524.678
1.11.64-24;-16.39506324;-71.50899205;-1940965.284;2841471.453
1.11.64-24;-16.39492661;-71.50853824;-1940954.956;2841524.703
1.11.64-25; ; ;-1.516416327;20763369.87
1.11.64-25;-16.39452875;-71.50778102;-1940917.767;2841615.773
1.11.64-25;-16.39416393;-71.50752034;-1940878.195;2841650.104
1.11.64-25;-16.39409269;-71.50762712;-1940868.478;2841638.925
1.11.64-25;-16.39361331;-71.5072968;-1940816.325;2841682.65
1.11.64-25;-16.39351839;-71.50742693;-1940803.532;2841669.133
1.11.64-25;-16.39465648;-71.50824432;-1940926.928;2841561.564
1.11.64-25;-16.39474338;-71.50812189;-1940938.682;2841574.313
1.11.64-26; ; ;-1.516416327;20763369.87
1.11.64-26;-16.39395012;-71.50779742;-1940849.58;2841621.475
1.11.64-26;-16.39378736;-71.50805202;-1940827.247;2841594.729
1.11.64-26;-16.39444661;-71.50853902;-1940898.555;2841530.886
1.11.64-26;-16.3946303;-71.5082946;-1940923.219;2841556.204
1.11.64-27; ; ;-1.516416327;20763369.87
1.11.64-27;-16.39343173;-71.50740795;-1940793.59;2841672.417
1.11.64-27;-16.39326638;-71.50746075;-1940773.499;2841668.59
1.11.64-27;-16.39317346;-71.50759871;-1940760.841;2841654.159
1.11.64-27;-16.39376167;-71.50802367;-1940824.587;2841598.28
1.11.64-27;-16.39393614;-71.50778104;-1940848.144;2841623.516
1.11.64-28; ; ;-1.516416327;20763369.87
1.11.64-28;-16.39371918;-71.50806839;-1940819.031;2841593.763
1.11.64-28;-16.39310798;-71.50761753;-1940752.912;2841652.88
1.11.64-28;-16.39296061;-71.50786217;-1940732.512;2841627.062
1.11.64-28;-16.39356275;-71.50831575;-1940797.532;2841567.756
1.11.64-29; ; ;-1.516416327;20763369.87
1.11.64-29;-16.39441858;-71.50858366;-1940894.699;2841526.189
1.11.64-29;-16.39373432;-71.50808945;-1940820.544;2841591.177
1.11.64-29;-16.39357788;-71.50832627;-1940799.177;2841566.364
1.11.64-29;-16.39424268;-71.50882805;-1940870.951;2841500.773
1.11.64-30; ; ;-1.516416327;20763369.87
1.11.64-30;-16.39312652;-71.50808453;-1940749.2;2841599.677
1.11.64-30;-16.3931708;-71.50847598;-1940749.464;2841554.705
1.11.64-30;-16.39404051;-71.50911742;-1940843.549;2841470.599
1.11.64-30;-16.39422073;-71.5088745;-1940867.787;2841495.792
1.11.64-31; ; ;-1.516416327;20763369.87
1.11.64-31;-16.39322456;-71.50859304;-1940754.303;2841540.727
1.11.64-31;-16.39328263;-71.50903247;-1940755.584;2841490.135
1.11.64-31;-16.39383246;-71.50941956;-1940815.297;2841439.053
1.11.64-31;-16.39401462;-71.50915612;-1940840.02;2841466.548
1.11.64-32; ; ;-1.516416327;20763369.87
1.11.64-32;-16.39322193;-71.50905416;-1940748.178;2841488.468
1.11.64-32;-16.39316749;-71.50856174;-1940747.994;2841545.023
1.11.64-32;-16.39260407;-71.50938745;-1940671.388;2841458.743
1.11.64-32;-16.39286435;-71.50959078;-1940699.402;2841432.285
1.11.64-33; ; ;-1.516416327;20763369.87
1.11.64-33;-16.39308385;-71.50807969;-1940744.247;2841600.783
1.11.64-33;-16.39232582;-71.50916785;-1940641.468;2841487.283
