ident;lat;long;y_proj;x_proj
1.4.315-13;-16.37994088;-71.62490833;-1937732.528;2828526.56
1.4.315-14; ; ;-1.516416327;20763369.87
1.4.315-14;-16.37675717;-71.62724654;-1937329.465;2828302.828
1.4.315-14;-16.37775708;-71.62751295;-1937443.526;2828259.668
1.4.315-14;-16.37855562;-71.6265072;-1937549.87;2828363.307
1.4.315-14;-16.37822801;-71.62601121;-1937517.616;2828423.771
1.4.315-14;-16.3767341;-71.62690834;-1937330.99;2828341.459
1.4.315-15; ; ;-1.516416327;20763369.87
1.4.315-15;-16.37832238;-71.62767958;-1937507.811;2828233.452
1.4.315-15;-16.37890828;-71.62760829;-1937577.492;2828233.935
1.4.315-15;-16.37958581;-71.6267191;-1937668.17;2828325.931
1.4.315-15;-16.37885295;-71.62622296;-1937588.338;2828391.668
1.4.315-15;-16.37790192;-71.62753783;-1937460.221;2828254.97
1.4.315-16; ; ;-1.516416327;20763369.87
1.4.315-16;-16.37966266;-71.62678032;-1937676.426;2828317.995
1.4.315-16;-16.37906241;-71.62759084;-1937595.806;2828233.914
1.4.315-16;-16.37929121;-71.62758792;-1937622.705;2828231.278
1.4.315-16;-16.38027698;-71.62737514;-1937741.105;2828242.612
1.4.315-16;-16.38032618;-71.62732187;-1937747.547;2828248.011
1.4.315-17; ; ;-1.516416327;20763369.87
1.4.315-17;-16.38125916;-71.62608527;-1937872.568;2828376.068
1.4.315-17;-16.3805742;-71.6255542;-1937798.798;2828445.143
1.4.315-17;-16.37969633;-71.62672018;-1937681.132;2828324.376
1.4.315-17;-16.3803744;-71.62726919;-1937753.869;2828253.357
1.4.315-18; ; ;-1.516416327;20763369.87
1.4.315-18;-16.38119815;-71.6264003;-1937861.46;2828341.154
1.4.315-18;-16.38091295;-71.62676681;-1937823.387;2828303.312
1.4.315-18;-16.38126408;-71.62706913;-1937860.828;2828264.494
1.4.315-18;-16.38155677;-71.62667606;-1937900.112;2828305.248
1.4.315-19; ; ;-1.516416327;20763369.87
1.4.315-19;-16.38151143;-71.62593649;-1937904.049;2828389.658
1.4.315-19;-16.38123577;-71.62633009;-1937866.757;2828348.623
1.4.315-19;-16.38160219;-71.62661021;-1937906.269;2828312.122
1.4.315-19;-16.38186556;-71.62624023;-1937941.823;2828350.64
1.4.315-20; ; ;-1.516416327;20763369.87
1.4.315-20;-16.38157215;-71.62588207;-1937911.859;2828395.039
1.4.315-20;-16.38192513;-71.62616322;-1937949.781;2828358.596
1.4.315-20;-16.38192795;-71.62616624;-1937950.074;2828358.216
1.4.315-20;-16.38221291;-71.62577728;-1937988.4;2828398.605
1.4.315-20;-16.38185705;-71.62549141;-1937950.2;2828435.621
1.4.315-21; ; ;-1.516416327;20763369.87
1.4.315-21;-16.38193082;-71.62544911;-1937959.39;2828439.458
1.4.315-21;-16.38225006;-71.62572008;-1937993.478;2828404.606
1.4.315-21;-16.38253753;-71.62534729;-1938031.898;2828443.128
1.4.315-21;-16.38218358;-71.62506367;-1937993.892;2828479.866
1.4.315-22; ; ;-1.516416327;20763369.87
1.4.315-22;-16.38228162;-71.62471479;-1938009.771;2828518.136
1.4.315-22;-16.38160354;-71.62418372;-1937936.81;2828587.123
1.4.315-22;-16.38064994;-71.62547528;-1937808.678;2828453.106
1.4.315-22;-16.38131769;-71.62599917;-1937880.517;2828385.068
1.4.315-23; ; ;-1.516416327;20763369.87
1.4.315-23;-16.38284276;-71.62394702;-1938085.269;2828597.875
1.4.315-23;-16.38223008;-71.62338367;-1938020.39;2828669.673
1.4.315-23;-16.38168616;-71.62408327;-1937947.768;2828597.436
1.4.315-23;-16.38235047;-71.62462509;-1938018.978;2828527.409
1.4.315-24; ; ;-1.516416327;20763369.87
1.4.315-24;-16.38290817;-71.62387168;-1938093.892;2828605.566
1.4.315-24;-16.38393405;-71.62251911;-1938231.278;2828745.556
1.4.315-24;-16.38323187;-71.62200599;-1938155.263;2828812.824
1.4.315-24;-16.38226107;-71.62329039;-1938025.197;2828679.844
1.4.315-25; ; ;-1.516416327;20763369.87
1.4.315-25;-16.38214749;-71.62323297;-1938012.58;2828687.825
1.4.315-25;-16.3831355;-71.62192346;-1938144.981;2828823.428
1.4.315-25;-16.38248839;-71.62138523;-1938075.746;2828892.828
1.4.315-25;-16.38150383;-71.62266963;-1937944.063;2828760.025
1.4.315-26; ; ;-1.516416327;20763369.87
1.4.315-26;-16.38165832;-71.62228678;-1937966.996;2828801.414
1.4.315-26;-16.38238773;-71.62132495;-1938064.682;2828900.966
1.4.315-26;-16.38170755;-71.62075987;-1937991.9;2828973.839
1.4.315-26;-16.3809865;-71.62174353;-1937894.922;2828871.703
1.4.315-27; ; ;-1.516416327;20763369.87
1.4.315-27;-16.38128619;-71.62042209;-1937946.658;2829017.59
1.4.315-27;-16.3805626;-71.62144437;-1937848.898;2828911.109
1.4.315-27;-16.3809059;-71.6217022;-1937885.976;2828877.432
1.4.315-27;-16.3816196;-71.6206907;-1937982.44;2828982.819
1.4.315-28; ; ;-1.516416327;20763369.87
1.4.315-28;-16.38139537;-71.61999322;-1937964.848;2829064.783
1.4.315-28;-16.3814815;-71.61992805;-1937975.777;2829071.052
1.4.315-28;-16.38144053;-71.61986743;-1937971.726;2829078.455
1.4.315-28;-16.38135745;-71.61992873;-1937961.204;2829072.585
1.4.315-29; ; ;-1.516416327;20763369.87
1.4.315-29;-16.38254763;-71.61978585;-1938102.733;2829073.336
1.4.315-29;-16.38231527;-71.61949812;-1938079.057;2829108.964
1.4.315-29;-16.38215874;-71.61961402;-1938059.226;2829097.858
1.4.315-29;-16.38242453;-71.6199142;-1938086.672;2829060.387
1.4.315-30; ; ;-1.516416327;20763369.87
1.4.315-30;-16.38343164;-71.62012234;-1938202.311;2829023.728
1.4.315-30;-16.38253315;-71.62128118;-1938082.304;2828904.04
1.4.315-30;-16.38319746;-71.62185529;-1938153.11;2828830.351
1.4.315-30;-16.38410285;-71.62066416;-1938274.331;2828953.607
1.4.315-31; ; ;-1.516416327;20763369.87
1.4.315-31;-16.3848601;-71.62124187;-1938356.003;2828878.303
1.4.315-31;-16.3841648;-71.62073592;-1938280.705;2828944.67
1.4.315-31;-16.38330072;-71.62192347;-1938164.38;2828821.283
1.4.315-31;-16.38396504;-71.62244018;-1938235.905;2828754.1
1.4.316-1; ; ;-1.516416327;20763369.87
1.4.316-1;-16.38395805;-71.62501308;-1938202.862;2828462.58
1.4.316-1;-16.38367432;-71.62479363;-1938172.298;2828491.133
1.4.316-1;-16.38304216;-71.62561955;-1938087.736;2828405.726
1.4.316-1;-16.3833058;-71.62582034;-1938116.174;2828379.549
1.4.316-2; ; ;-1.516416327;20763369.87
1.4.316-2;-16.38424836;-71.62470552;-1938240.798;2828493.673
1.4.316-2;-16.38520251;-71.62353053;-1938367.539;2828614.465
1.4.316-2;-16.38485291;-71.62324891;-1938330.02;2828650.919
1.4.316-2;-16.38393846;-71.62445411;-1938207.562;2828526.188
1.4.316-3; ; ;-1.516416327;20763369.87
1.4.316-3;-16.38524747;-71.62348684;-1938373.364;2828618.833
1.4.316-3;-16.38589657;-71.6226878;-1938459.582;2828700.973
1.4.316-3;-16.38550949;-71.62237378;-1938418.068;2828741.587
1.4.316-3;-16.38488083;-71.62319871;-1938333.926;2828656.247
1.4.316-4; ; ;-1.516416327;20763369.87
1.4.316-4;-16.3876021;-71.62055287;-1938686.572;2828920.811
1.4.316-4;-16.3868223;-71.62068421;-1938593.37;2828916.045
1.4.316-4;-16.38725059;-71.62102817;-1938639.346;2828871.503
1.4.316-5; ; ;-1.516416327;20763369.87
1.4.316-5;-16.38806131;-71.62082966;-1938737.02;2828883.479
1.4.316-5;-16.38769965;-71.62055543;-1938697.993;2828919.254
1.4.316-5;-16.38735519;-71.62100904;-1938651.867;2828872.313
1.4.316-5;-16.3877246;-71.62129027;-1938691.716;2828835.645
1.4.316-6; ; ;-1.516416327;20763369.87
1.4.316-6;-16.38849167;-71.6211705;-1938783.277;2828839.264
1.4.316-6;-16.38811736;-71.62088811;-1938742.867;2828876.128
1.4.316-6;-16.38779526;-71.62133695;-1938699.427;2828829.437
1.4.316-6;-16.38815649;-71.62163176;-1938738.145;2828791.336
1.4.316-7; ; ;-1.516416327;20763369.87
1.4.316-7;-16.38892265;-71.62149169;-1938829.855;2828797.267
1.4.316-7;-16.38853812;-71.62120891;-1938788.249;2828834.308
1.4.316-7;-16.38821685;-71.62167762;-1938744.658;2828785.355
1.4.316-7;-16.38859494;-71.62196769;-1938785.415;2828747.572
1.4.316-8; ; ;-1.516416327;20763369.87
1.4.316-8;-16.38897802;-71.62154834;-1938835.645;2828790.129
1.4.316-8;-16.38864766;-71.62200734;-1938791.108;2828742.394
1.4.316-8;-16.38958948;-71.62200003;-1938901.777;2828730.999
1.4.316-9; ; ;-1.516416327;20763369.87
1.4.316-9;-16.38983722;-71.62193764;-1938931.645;2828734.855
1.4.316-9;-16.38991231;-71.62190998;-1938940.807;2828737.015
1.4.316-9;-16.38996383;-71.62186158;-1938947.463;2828741.831
1.4.316-9;-16.38972062;-71.6214334;-1938924.273;2828793.517
1.4.316-9;-16.38936718;-71.62099742;-1938888.238;2828847.517
1.4.316-9;-16.38904856;-71.62142676;-1938845.451;2828802.992
1.4.316-9;-16.3897206;-71.62193746;-1938917.955;2828736.388
1.4.316-10; ; ;-1.516416327;20763369.87
1.4.316-10;-16.38931976;-71.62093078;-1938883.505;2828855.685
1.4.316-10;-16.38901365;-71.62053756;-1938852.492;2828904.225
1.4.316-10;-16.38862107;-71.62109383;-1938799.431;2828846.274
1.4.316-10;-16.38897843;-71.62137214;-1938837.901;2828810.093
1.4.316-11; ; ;-1.516416327;20763369.87
1.4.316-11;-16.38898507;-71.62049436;-1938849.678;2828909.492
1.4.316-11;-16.38886801;-71.6203867;-1938837.283;2828923.213
1.4.316-11;-16.38856444;-71.6204431;-1938800.934;2828920.761
1.4.316-11;-16.38814701;-71.62046583;-1938751.64;2828923.603
1.4.316-11;-16.38784018;-71.62050113;-1938715.172;2828923.585
1.4.316-11;-16.38855678;-71.6210537;-1938792.385;2828851.657
1.4.317-1; ; ;-1.516416327;20763369.87
1.4.317-1;-16.38819527;-71.61939925;-1938770.67;2829043.861
1.4.317-1;-16.38762348;-71.61948272;-1938702.489;2829041.822
1.4.317-1;-16.38776717;-71.62041856;-1938707.635;2828933.89
1.4.317-1;-16.38878777;-71.62027611;-1938829.248;2828936.789
1.4.317-2; ; ;-1.516416327;20763369.87
1.4.317-2;-16.38764939;-71.61900294;-1938711.544;2829095.864
1.4.317-2;-16.3874388;-71.61899404;-1938686.929;2829099.606
1.4.317-2;-16.38701545;-71.61904634;-1938636.568;2829099.173
1.4.317-2;-16.38692334;-71.61856758;-1938631.751;2829154.632
1.4.317-2;-16.38647207;-71.61849919;-1938579.624;2829168.241
1.4.317-2;-16.38662003;-71.61949887;-1938584.472;2829053.016
1.4.317-2;-16.387914;-71.61936652;-1938738.055;2829051.222
1.4.317-3; ; ;-1.516416327;20763369.87
1.4.317-3;-16.3867595;-71.62053777;-1938587.831;2828933.458
1.4.317-3;-16.38767538;-71.62042937;-1938696.723;2828933.856
1.4.317-3;-16.38753836;-71.61948333;-1938692.488;2829042.858
1.4.317-3;-16.38662949;-71.61960931;-1938584.199;2829040.376
1.4.317-4; ; ;-1.516416327;20763369.87
1.4.317-4;-16.38478686;-71.62310769;-1938324.034;2828667.783
1.4.317-4;-16.38570066;-71.62191796;-1938446.224;2828790.768
1.4.317-4;-16.38490047;-71.62128128;-1938360.25;2828873.312
1.4.317-4;-16.38405107;-71.62252671;-1938244.922;2828743.177
1.4.317-5; ; ;-1.516416327;20763369.87
1.4.317-5;-16.38470788;-71.62321192;-1938313.456;2828656.994
1.4.317-5;-16.38398113;-71.62262618;-1938235.465;2828732.811
1.4.317-5;-16.38320629;-71.62367594;-1938131.345;2828623.884
1.4.317-5;-16.38338986;-71.62397622;-1938149.137;2828587.468
1.4.317-5;-16.3834422;-71.62410706;-1938153.643;2828571.96
1.4.317-5;-16.38383356;-71.62441946;-1938195.679;2828531.476
1.4.317-6; ; ;-1.516416327;20763369.87
1.4.317-6;-16.38225547;-71.624967;-1938003.543;2828489.89
1.4.317-6;-16.38294242;-71.62554438;-1938076.966;2828415.539
1.4.317-6;-16.38364939;-71.62462432;-1938171.491;2828510.646
1.4.317-6;-16.38293005;-71.62406469;-1938094.044;2828583.406
1.4.332-37; ; ;-1.516416327;20763369.87
1.4.332-37;-16.36977718;-71.63736036;-1936383.455;2827246.967
1.4.332-37;-16.36989967;-71.6375755;-1936395.146;2827220.995
1.4.332-37;-16.36997967;-71.63774684;-1936402.396;2827200.54
1.4.332-37;-16.37011023;-71.63774661;-1936417.726;2827198.875
1.4.332-37;-16.37013203;-71.6359489;-1936442.767;2827402.346
1.4.332-37;-16.36977747;-71.63594133;-1936401.235;2827407.798
1.4.332-37;-16.36972641;-71.63719853;-1936379.518;2827265.966
1.4.332-38; ; ;-1.516416327;20763369.87
1.4.332-38;-16.37056282;-71.63656991;-1936485.576;2827326.38
1.4.332-38;-16.37060004;-71.63542596;-1936504.251;2827455.554
1.4.332-38;-16.37022705;-71.63541681;-1936460.576;2827461.424
1.4.332-38;-16.37019721;-71.63656597;-1936442.701;2827331.563
1.4.332-39; ; ;-1.516416327;20763369.87
1.4.332-39;-16.37101904;-71.63657391;-1936539.086;2827320.016
1.4.332-39;-16.37103333;-71.63531052;-1936556.565;2827463.026
1.4.332-39;-16.37066295;-71.63529437;-1936513.283;2827469.654
1.4.332-39;-16.37065956;-71.63657202;-1936496.907;2827324.887
1.4.332-40; ; ;-1.516416327;20763369.87
1.4.332-40;-16.37147938;-71.63657882;-1936593.07;2827313.497
1.4.332-40;-16.37148205;-71.63531729;-1936609.161;2827456.445
1.4.332-40;-16.37111087;-71.63529943;-1936565.807;2827463.277
1.4.332-40;-16.37109691;-71.63658399;-1936548.103;2827317.865
1.4.332-41; ; ;-1.516416327;20763369.87
1.4.332-41;-16.37056055;-71.6378003;-1936469.923;2827186.956
1.4.332-41;-16.37058027;-71.63666569;-1936486.426;2827315.298
1.4.332-41;-16.37018292;-71.63666802;-1936439.747;2827320.181
1.4.332-41;-16.37014871;-71.6378065;-1936421.495;2827191.588
1.4.332-42; ; ;-1.516416327;20763369.87
1.4.332-42;-16.37099967;-71.63781296;-1936521.317;2827179.833
1.4.332-42;-16.37103557;-71.63667024;-1936539.822;2827308.884
1.4.332-42;-16.37064485;-71.63666591;-1936494.005;2827314.436
1.4.332-42;-16.37063172;-71.63779431;-1936478.353;2827186.714
1.4.332-43; ; ;-1.516416327;20763369.87
1.4.332-43;-16.37145003;-71.63778763;-1936574.506;2827176.871
1.4.332-43;-16.37146464;-71.63667433;-1936590.145;2827302.863
1.4.332-43;-16.37109829;-71.63668132;-1936547.047;2827306.816
1.4.332-43;-16.3710668;-71.63778428;-1936529.557;2827182.214
1.4.332-44; ; ;-1.516416327;20763369.87
1.4.332-44;-16.37030757;-71.63822862;-1936434.866;2827141.687
1.4.332-44;-16.37039215;-71.63830806;-1936443.802;2827131.588
1.4.332-44;-16.37048348;-71.63843883;-1936452.889;2827115.583
1.4.332-44;-16.37056502;-71.63849024;-1936461.819;2827108.701
1.4.332-44;-16.37056919;-71.63787411;-1936470.014;2827178.479
1.4.332-44;-16.37017352;-71.63787478;-1936423.553;2827183.528
1.4.332-44;-16.37017346;-71.63814029;-1936420.226;2827153.436
1.4.332-45; ; ;-1.516416327;20763369.87
1.4.332-45;-16.37099321;-71.63860023;-1936510.714;2827090.689
1.4.332-45;-16.37098968;-71.63788084;-1936519.295;2827172.269
1.4.332-45;-16.3706254;-71.63785029;-1936476.911;2827180.45
1.4.332-45;-16.37063321;-71.63858438;-1936468.649;2827097.148
1.4.332-46; ; ;-1.516416327;20763369.87
1.4.332-46;-16.37145221;-71.63859377;-1936564.681;2827085.475
1.4.332-46;-16.37145951;-71.6378808;-1936574.454;2827166.188
1.4.332-46;-16.37106388;-71.63787183;-1936528.119;2827172.329
1.4.332-46;-16.37106372;-71.63859156;-1936519.1;2827090.758
1.4.332-47; ; ;-1.516416327;20763369.87
1.4.332-47;-16.371498;-71.63895344;-1936565.559;2827044.117
1.4.332-47;-16.37148564;-71.63867095;-1936567.641;2827076.295
1.4.332-47;-16.37126936;-71.63868349;-1936542.092;2827077.675
1.4.332-47;-16.3713176;-71.63901075;-1936543.664;2827039.958
1.4.332-48; ; ;-1.516416327;20763369.87
1.4.332-48;-16.37132642;-71.6390653;-1936544.017;2827033.661
1.4.332-48;-16.37138691;-71.63940636;-1936546.854;2826994.223
1.4.332-48;-16.37142605;-71.6396953;-1936547.837;2826960.968
1.4.332-48;-16.37159932;-71.63964812;-1936568.768;2826964.071
1.4.332-48;-16.37150328;-71.63900255;-1936565.565;2827038.483
1.4.332-49; ; ;-1.516416327;20763369.87
1.4.332-49;-16.37087989;-71.63958839;-1936485.054;2826980.159
1.4.332-49;-16.37097534;-71.63996664;-1936491.53;2826936.053
1.4.332-49;-16.37136413;-71.63985512;-1936538.568;2826943.657
1.4.332-49;-16.37129864;-71.63950067;-1936535.312;2826984.678
1.4.332-50; ; ;-1.516416327;20763369.87
1.4.332-50;-16.37146761;-71.64052658;-1936542.321;2826866.214
1.4.332-50;-16.37138215;-71.63996695;-1936539.285;2826930.749
1.4.332-50;-16.37101455;-71.6400634;-1936494.923;2826924.578
1.4.332-50;-16.37123929;-71.6405871;-1936514.76;2826862.312
1.4.332-51; ; ;-1.516416327;20763369.87
1.4.332-51;-16.37156503;-71.64063752;-1936552.371;2826852.379
1.4.332-51;-16.3717663;-71.64063471;-1936576.035;2826850.09
1.4.332-51;-16.37169898;-71.64019468;-1936573.633;2826900.835
1.4.332-51;-16.37160483;-71.63968127;-1936569;2826960.242
1.4.332-51;-16.37143477;-71.63972994;-1936548.427;2826956.929
1.4.332-51;-16.37150186;-71.64017265;-1936550.768;2826905.884
1.4.332-52; ; ;-1.516416327;20763369.87
1.4.332-52;-16.37204589;-71.6261154;-1936790.482;2828492.114
1.4.332-52;-16.37191238;-71.62589512;-1936777.564;2828518.813
1.4.332-52;-16.37182253;-71.6257693;-1936768.588;2828534.239
1.4.332-52;-16.37172034;-71.62571239;-1936757.303;2828542.014
1.4.332-52;-16.37158789;-71.62572232;-1936741.628;2828542.606
1.4.332-52;-16.37146727;-71.62552713;-1936729.909;2828566.293
1.4.332-52;-16.37131464;-71.62563701;-1936710.613;2828555.818
1.4.332-52;-16.37158824;-71.62621369;-1936735.52;2828486.906
1.4.332-52;-16.37168157;-71.62642315;-1936743.857;2828461.955
1.4.332-52;-16.37179766;-71.62664865;-1936754.664;2828434.89
1.4.332-52;-16.37191882;-71.62672181;-1936767.975;2828425.027
1.4.332-52;-16.37223204;-71.62655224;-1936806.87;2828440.187
1.4.332-52;-16.37213235;-71.62628334;-1936798.531;2828471.959
1.4.332-53; ; ;-1.516416327;20763369.87
1.4.332-53;-16.37226643;-71.62659716;-1936810.346;2828434.65
1.4.332-53;-16.37195942;-71.62676568;-1936772.192;2828419.529
1.4.332-53;-16.37198911;-71.62688823;-1936774.145;2828405.253
1.4.332-53;-16.37207765;-71.62685267;-1936784.985;2828408.136
1.4.332-53;-16.37233641;-71.62747001;-1936807.64;2828334.809
1.4.332-53;-16.37258893;-71.62732855;-1936839.058;2828347.569
1.4.332-54; ; ;-1.516416327;20763369.87
1.4.332-54;-16.37258737;-71.62639099;-1936850.607;2828453.858
1.4.332-54;-16.37234254;-71.62653882;-1936820.013;2828440.276
1.4.332-54;-16.37267409;-71.62725283;-1936850.004;2828355.048
1.4.332-54;-16.37288252;-71.62710617;-1936876.31;2828368.969
1.4.332-55; ; ;-1.516416327;20763369.87
1.4.332-55;-16.37297976;-71.62711653;-1936887.598;2828366.535
1.4.332-55;-16.3726915;-71.62730083;-1936851.447;2828349.382
1.4.332-55;-16.37287854;-71.62779056;-1936867.278;2828291.449
1.4.332-55;-16.37318018;-71.62760529;-1936905.012;2828308.539
1.4.332-56; ; ;-1.516416327;20763369.87
1.4.332-56;-16.37242914;-71.62805802;-1936811.169;2828266.959
1.4.332-56;-16.37256215;-71.62815974;-1936825.513;2828253.706
1.4.332-56;-16.37276786;-71.62813073;-1936850.028;2828254.327
1.4.332-56;-16.37280187;-71.62786693;-1936857.322;2828283.787
1.4.332-56;-16.37275838;-71.62772518;-1936853.99;2828300.417
1.4.332-56;-16.37273223;-71.62762034;-1936852.231;2828312.64
1.4.332-56;-16.37267497;-71.62751252;-1936846.857;2828325.602
1.4.332-56;-16.37259145;-71.62742937;-1936838.092;2828336.11
1.4.332-56;-16.37221142;-71.62762756;-1936790.993;2828318.571
1.4.332-57; ; ;-1.516416327;20763369.87
1.4.332-57;-16.37354393;-71.62746918;-1936949.422;2828319.25
1.4.332-57;-16.37321089;-71.62779623;-1936906.228;2828286.498
1.4.332-57;-16.37338393;-71.62795202;-1936924.595;2828266.598
1.4.332-57;-16.37371948;-71.62762052;-1936968.139;2828299.821
1.4.332-58; ; ;-1.516416327;20763369.87
1.4.332-58;-16.37339841;-71.62807565;-1936924.747;2828252.397
1.4.332-58;-16.37305148;-71.62839926;-1936879.966;2828220.215
1.4.332-58;-16.37383961;-71.62901755;-1936964.761;2828139.92
1.4.332-58;-16.37417616;-71.62868147;-1937008.479;2828173.649
1.4.332-59; ; ;-1.516416327;20763369.87
1.4.332-59;-16.3742296;-71.62860174;-1937015.751;2828181.994
1.4.332-59;-16.37454632;-71.62828046;-1937056.956;2828214.303
1.4.332-59;-16.37415011;-71.62795242;-1937014.544;2828256.62
1.4.332-59;-16.37378486;-71.62763867;-1936975.588;2828296.917
1.4.332-59;-16.37346943;-71.62799566;-1936934.087;2828260.543
1.4.332-60; ; ;-1.516416327;20763369.87
1.4.332-60;-16.37513981;-71.62968518;-1937109.057;2828047.395
1.4.332-60;-16.37422767;-71.62876153;-1937013.525;2828163.908
1.4.332-60;-16.37390839;-71.62910254;-1936971.772;2828129.395
1.4.332-60;-16.37485216;-71.63004095;-1937070.833;2828010.8
1.4.332-60;-16.37501169;-71.62987756;-1937091.608;2828027.251
1.4.332-61; ; ;-1.516416327;20763369.87
1.4.332-61;-16.37517318;-71.62958611;-1937114.215;2828058.192
1.4.332-61;-16.37532656;-71.62908104;-1937138.543;2828113.449
1.4.332-61;-16.37464143;-71.6283438;-1937067.331;2828205.891
1.4.332-61;-16.37431309;-71.6286823;-1937024.545;2828171.781
1.4.332-62; ; ;-1.516416327;20763369.87
1.4.332-62;-16.37552606;-71.62853641;-1937168.782;2828172.593
1.4.332-62;-16.37550263;-71.62843165;-1937167.342;2828184.77
1.4.332-62;-16.3754472;-71.62833584;-1937162.033;2828196.347
1.4.332-62;-16.37526572;-71.62829725;-1937141.209;2828203.075
1.4.332-62;-16.37510187;-71.6282969;-1937121.976;2828205.238
1.4.332-62;-16.37488435;-71.62823398;-1937097.225;2828215.189
1.4.332-62;-16.37481561;-71.62841312;-1937086.913;2828195.777
1.4.332-62;-16.37519848;-71.6288251;-1937126.709;2828144.118
1.4.332-62;-16.37537352;-71.62898693;-1937145.234;2828123.506
1.4.332-63; ; ;-1.516416327;20763369.87
1.4.332-63;-16.37614747;-71.62838069;-1937243.688;2828182.186
1.4.332-63;-16.37568441;-71.62830183;-1937190.308;2828197.127
1.4.332-63;-16.37524368;-71.62958966;-1937122.448;2828056.876
1.4.332-63;-16.37562999;-71.62977635;-1937165.466;2828030.707
1.4.332-64; ; ;-1.516416327;20763369.87
1.4.332-64;-16.37665614;-71.63023936;-1937280.147;2827964.928
1.4.332-64;-16.37682504;-71.62991008;-1937304.098;2828000.059
1.4.332-64;-16.37586393;-71.62950983;-1937196.267;2828057.883
1.4.332-64;-16.37580356;-71.62988598;-1937184.472;2828016.032
1.4.332-65; ; ;-1.516416327;20763369.87
1.4.332-65;-16.37701999;-71.62936536;-1937333.803;2828059.27
1.4.332-65;-16.37601345;-71.62895962;-1937220.707;2828118.307
1.4.332-65;-16.3758634;-71.62939596;-1937197.63;2828070.796
1.4.332-65;-16.37684943;-71.62980374;-1937308.292;2828011.796
1.4.332-66; ; ;-1.516416327;20763369.87
