ident;lat;long;y_proj;x_proj
1.5.10-1;-16.47086821;-71.49367507;-1950064.631;2842214.947
1.5.10-1;-16.47099718;-71.49336222;-1950083.747;2842248.717
1.5.10-1;-16.47081266;-71.4932926;-1950062.952;2842259.033
1.5.10-1;-16.4708878;-71.4927739;-1950078.355;2842316.845
1.5.10-1;-16.47093012;-71.4926891;-1950084.402;2842325.901
1.5.10-1;-16.47104092;-71.49253462;-1950099.376;2842341.958
1.5.10-1;-16.47110967;-71.49243875;-1950108.668;2842351.922
1.5.10-1;-16.47122463;-71.49233891;-1950123.439;2842361.73
1.5.10-1;-16.47129208;-71.49230319;-1950131.817;2842364.893
1.5.10-1;-16.47137314;-71.49222296;-1950142.356;2842372.923
1.5.10-1;-16.47147865;-71.49216982;-1950155.425;2842377.56
1.5.10-1;-16.47162941;-71.49210707;-1950173.932;2842382.694
1.5.10-1;-16.47177284;-71.49200009;-1950192.139;2842392.936
1.5.10-1;-16.47218613;-71.49238956;-1950235.756;2842343.356
1.5.10-1;-16.47207695;-71.49262489;-1950219.945;2842318.114
1.5.10-1;-16.47201193;-71.49281347;-1950209.917;2842297.591
1.5.10-1;-16.47199795;-71.49303073;-1950205.52;2842273.148
1.5.10-1;-16.47205521;-71.49317342;-1950210.438;2842256.221
1.5.10-1;-16.47216929;-71.49337406;-1950221.297;2842231.978
1.5.10-1;-16.47228274;-71.49345226;-1950233.634;2842221.623
1.5.10-1;-16.47240143;-71.4934982;-1950246.996;2842214.855
1.5.10-1;-16.472482;-71.49351181;-1950256.289;2842212.255
1.5.10-1;-16.47256809;-71.49353793;-1950266.072;2842208.163
1.5.10-1;-16.47327956;-71.49446713;-1950337.876;2842093.485
1.5.10-1;-16.47322163;-71.49459745;-1950329.419;2842079.474
1.5.10-1;-16.47316906;-71.49486381;-1950319.866;2842049.972
1.5.10-1;-16.47316844;-71.49505019;-1950317.432;2842028.853
1.5.10-1;-16.4732961;-71.49522232;-1950330.246;2842007.664
1.5.10-2; ; ;-1.516416327;20763369.87
1.5.10-2;-16.47277398;-71.49127852;-1950318.901;2842461.578
1.5.10-2;-16.47274509;-71.49092022;-1950320.051;2842502.574
1.5.10-2;-16.47233055;-71.49075433;-1950273.453;2842526.825
1.5.10-2;-16.47237105;-71.49136664;-1950270.448;2842456.883
1.5.10-3; ; ;-1.516416327;20763369.87
1.5.10-3;-16.47099966;-71.49175484;-1950104.414;2842430.895
1.5.10-3;-16.47214402;-71.49141758;-1950243.13;2842454.091
1.5.10-3;-16.47231063;-71.49137321;-1950263.266;2842456.932
1.5.10-3;-16.47225415;-71.49074634;-1950264.579;2842528.735
1.5.10-3;-16.47210183;-71.49072147;-1950246.999;2842533.555
1.5.10-3;-16.47207459;-71.49046138;-1950247.095;2842563.397
1.5.10-3;-16.47094159;-71.49052741;-1950113.151;2842570.798
1.5.10-3;-16.4707086;-71.49172779;-1950070.562;2842437.785
1.5.10-4; ; ;-1.516416327;20763369.87
1.5.10-4;-16.47222416;-71.49038047;-1950265.694;2842570.603
1.5.10-4;-16.47220298;-71.49030829;-1950264.12;2842579.065
1.5.10-4;-16.4724762;-71.49029054;-1950296.444;2842577.487
1.5.10-4;-16.47249437;-71.49004865;-1950301.646;2842604.668
1.5.10-4;-16.47219905;-71.49005709;-1950266.843;2842607.592
1.5.10-4;-16.47220766;-71.4900232;-1950268.284;2842611.32
1.5.10-4;-16.4724843;-71.48999486;-1950301.144;2842610.898
1.5.10-4;-16.47244509;-71.48976991;-1950299.39;2842636.913
1.5.10-4;-16.4721715;-71.48980038;-1950266.862;2842637.054
1.5.10-4;-16.47217367;-71.4897511;-1950267.741;2842642.612
1.5.10-4;-16.47242132;-71.48973497;-1950297.04;2842641.186
1.5.10-4;-16.4723768;-71.48947257;-1950295.137;2842671.517
1.5.10-4;-16.47309872;-71.48938058;-1950381.116;2842672.458
1.5.10-4;-16.47314301;-71.48926282;-1950387.813;2842685.225
1.5.10-4;-16.47232828;-71.48935215;-1950290.963;2842685.805
1.5.10-4;-16.47190482;-71.48941332;-1950240.439;2842684.435
1.5.10-4;-16.47192555;-71.48978184;-1950238.201;2842642.388
1.5.10-4;-16.47195618;-71.49040899;-1950233.849;2842570.892
1.5.10-5; ; ;-1.516416327;20763369.87
1.5.10-5;-16.47190778;-71.4904006;-1950228.269;2842572.479
1.5.10-5;-16.47184227;-71.48939475;-1950233.325;2842687.362
1.5.10-5;-16.4715372;-71.48942934;-1950197.046;2842687.449
1.5.10-5;-16.47157502;-71.48995568;-1950194.817;2842627.287
1.5.10-5;-16.47157443;-71.49000953;-1950194.064;2842621.19
1.5.10-5;-16.47155283;-71.49005632;-1950190.933;2842616.17
1.5.10-5;-16.47151335;-71.490107;-1950185.653;2842610.943
1.5.10-5;-16.47132995;-71.4901408;-1950163.677;2842609.521
1.5.10-5;-16.47114093;-71.49017187;-1950141.077;2842608.483
1.5.10-5;-16.47114076;-71.49044554;-1950137.588;2842577.462
1.5.10-6; ; ;-1.516416327;20763369.87
1.5.10-6;-16.47197661;-71.48928738;-1950250.47;2842697.768
1.5.10-6;-16.47187339;-71.48886422;-1950243.708;2842747.093
1.5.10-6;-16.47148006;-71.48891108;-1950196.905;2842746.95
1.5.10-6;-16.47154231;-71.48935717;-1950198.562;2842695.564
1.5.10-7; ; ;-1.516416327;20763369.87
1.5.10-7;-16.47124458;-71.48938055;-1950163.286;2842696.825
1.5.10-7;-16.47145449;-71.48934629;-1950188.383;2842697.951
1.5.10-7;-16.47140637;-71.48892064;-1950188.126;2842746.835
1.5.10-7;-16.47099163;-71.48895052;-1950139.022;2842748.897
1.5.10-7;-16.47100722;-71.48916663;-1950138.113;2842724.194
1.5.10-7;-16.47099511;-71.48931815;-1950134.769;2842707.177
1.5.10-8; ; ;-1.516416327;20763369.87
1.5.10-8;-16.47182841;-71.48884379;-1950238.683;2842750.001
1.5.10-8;-16.47182398;-71.48872131;-1950239.715;2842763.944
1.5.10-8;-16.47212968;-71.48865444;-1950276.478;2842767.506
1.5.10-8;-16.47213639;-71.48848172;-1950279.456;2842786.998
1.5.10-8;-16.47182243;-71.48851942;-1950242.093;2842786.851
1.5.10-8;-16.47152917;-71.4884748;-1950208.205;2842795.762
1.5.10-8;-16.47132898;-71.48839753;-1950185.666;2842807.152
1.5.10-8;-16.47134013;-71.48862401;-1950184.105;2842781.331
1.5.10-8;-16.47135365;-71.48882058;-1950183.2;2842758.87
1.5.10-9; ; ;-1.516416327;20763369.87
1.5.10-9;-16.47131592;-71.48831163;-1950185.221;2842817.061
1.5.10-9;-16.47147552;-71.48837482;-1950203.17;2842807.8
1.5.10-9;-16.47159707;-71.48843116;-1950216.735;2842799.816
1.5.10-9;-16.47182705;-71.48846824;-1950243.284;2842792.591
1.5.10-9;-16.47205835;-71.48842562;-1950270.999;2842794.383
1.5.10-9;-16.47221974;-71.48838668;-1950290.454;2842796.676
1.5.10-9;-16.47239674;-71.48839601;-1950311.13;2842793.293
1.5.10-9;-16.47238781;-71.48834569;-1950310.718;2842799.114
1.5.10-9;-16.47229758;-71.48823442;-1950301.529;2842812.914
1.5.10-9;-16.47230691;-71.48808881;-1950304.471;2842829.298
1.5.10-9;-16.47224112;-71.48788053;-1950299.382;2842853.773
1.5.10-9;-16.47200375;-71.48797368;-1950270.314;2842846.333
1.5.10-9;-16.47187362;-71.48803405;-1950254.261;2842841.199
1.5.10-9;-16.47175687;-71.48806548;-1950240.146;2842839.171
1.5.10-9;-16.47148217;-71.48815152;-1950206.782;2842833.027
1.5.10-9;-16.4712469;-71.48818423;-1950178.727;2842832.41
1.5.10-9;-16.47125089;-71.48826419;-1950178.183;2842823.293
1.5.10-10; ; ;-1.516416327;20763369.87
1.5.10-10;-16.47130577;-71.48884806;-1950177.226;2842756.385
1.5.10-10;-16.47131968;-71.48863632;-1950181.545;2842780.205
1.5.10-10;-16.47129354;-71.48839735;-1950181.505;2842807.638
1.5.10-10;-16.47118211;-71.48826852;-1950170.047;2842823.706
1.5.10-10;-16.47093797;-71.48825775;-1950141.501;2842828.135
1.5.10-10;-16.4709713;-71.48884833;-1950137.929;2842760.749
1.5.10-11; ; ;-1.516416327;20763369.87
1.5.10-11;-16.47081756;-71.48877296;-1950120.822;2842771.313
1.5.10-11;-16.47087719;-71.48841516;-1950132.365;2842811.089
1.5.10-11;-16.47082102;-71.48790507;-1950132.232;2842869.652
1.5.10-11;-16.47045086;-71.48793356;-1950088.383;2842871.287
1.5.10-11;-16.47043611;-71.48801516;-1950085.616;2842862.23
1.5.10-11;-16.47033756;-71.48808215;-1950073.188;2842855.931
1.5.10-11;-16.4701374;-71.48820537;-1950048.11;2842844.592
1.5.10-11;-16.47006692;-71.48833772;-1950038.153;2842830.515
1.5.10-11;-16.47017429;-71.48859948;-1950047.448;2842799.431
1.5.10-11;-16.47027481;-71.48871461;-1950057.798;2842785.059
1.5.10-11;-16.47032333;-71.48873998;-1950063.176;2842781.545
1.5.10-12; ; ;-1.516416327;20763369.87
1.5.10-12;-16.47053335;-71.48957409;-1950077.276;2842684.23
1.5.10-12;-16.47060459;-71.48936167;-1950088.338;2842707.375
1.5.10-12;-16.47063309;-71.48925591;-1950093.027;2842718.989
1.5.10-12;-16.4706826;-71.48880602;-1950104.548;2842769.338
1.5.10-12;-16.470368;-71.48879598;-1950067.714;2842774.61
1.5.10-12;-16.4703349;-71.489092;-1950060.072;2842741.488
1.5.10-12;-16.47032656;-71.48916072;-1950058.222;2842733.807
1.5.10-12;-16.47032759;-71.48956775;-1950053.182;2842687.653
1.5.10-13; ; ;-1.516416327;20763369.87
1.5.10-13;-16.47004135;-71.48966415;-1950018.332;2842680.485
1.5.10-13;-16.47026893;-71.48960079;-1950045.873;2842684.677
1.5.10-13;-16.47028512;-71.48944681;-1950049.726;2842701.92
1.5.10-13;-16.4702737;-71.48912482;-1950052.466;2842738.572
1.5.10-13;-16.47027197;-71.48895276;-1950054.445;2842758.099
1.5.10-13;-16.4700459;-71.48894551;-1950027.977;2842761.892
1.5.10-13;-16.46982139;-71.48898225;-1950001.135;2842760.676
1.5.10-13;-16.46989017;-71.48966779;-1950000.525;2842682.059
1.5.10-14; ; ;-1.516416327;20763369.87
1.5.10-14;-16.47011351;-71.48993122;-1950023.424;2842649.262
1.5.10-14;-16.47019609;-71.4897699;-1950035.171;2842666.464
1.5.10-14;-16.47025112;-71.48965597;-1950043.08;2842678.657
1.5.10-14;-16.47023068;-71.48963843;-1950040.902;2842680.913
1.5.10-14;-16.46989973;-71.48971831;-1950001.007;2842676.207
1.5.10-14;-16.4698812;-71.48986115;-1949997.019;2842660.257
1.5.10-15; ; ;-1.516416327;20763369.87
1.5.10-15;-16.47039518;-71.489993;-1950055.732;2842638.558
1.5.10-15;-16.47045758;-71.48982838;-1950065.15;2842656.4
1.5.10-15;-16.4705203;-71.48960916;-1950075.298;2842680.426
1.5.10-15;-16.47031337;-71.48960035;-1950051.099;2842684.144
1.5.10-15;-16.47023388;-71.48976261;-1950039.703;2842666.794
1.5.10-15;-16.47016979;-71.48993626;-1950029.972;2842647.951
1.5.10-16; ; ;-1.516416327;20763369.87
1.5.10-16;-16.47021254;-71.49154416;-1950014.612;2842465.118
1.5.10-16;-16.47027897;-71.49094865;-1950029.965;2842531.752
1.5.10-16;-16.47030016;-71.49030677;-1950040.592;2842604.237
1.5.10-16;-16.46992011;-71.49029487;-1949996.093;2842610.579
1.5.10-16;-16.46997979;-71.49096675;-1949994.587;2842533.63
1.5.10-16;-16.46987236;-71.49102229;-1949981.262;2842528.746
1.5.10-16;-16.4699415;-71.49130278;-1949985.829;2842496.041
1.5.10-16;-16.47000616;-71.4913325;-1949993.049;2842491.823
1.5.10-16;-16.47009192;-71.49154199;-1950000.469;2842466.949
1.5.10-17; ; ;-1.516416327;20763369.87
1.5.10-17;-16.47067105;-71.49170145;-1950066.485;2842441.264
1.5.10-17;-16.47094613;-71.49028161;-1950116.8;2842598.603
1.5.10-17;-16.47096208;-71.49019105;-1950119.822;2842608.659
1.5.10-17;-16.47075329;-71.49015248;-1950095.782;2842615.774
1.5.10-17;-16.47048301;-71.49006406;-1950065.15;2842629.348
1.5.10-17;-16.47036844;-71.49031673;-1950048.487;2842602.211
1.5.10-17;-16.47029147;-71.49165312;-1950022.503;2842451.729
1.5.10-18; ; ;-1.516416327;20763369.87
1.5.10-18;-16.47097742;-71.49014868;-1950122.162;2842613.261
1.5.10-18;-16.47109338;-71.49012372;-1950136.101;2842614.567
1.5.10-18;-16.47117419;-71.48976506;-1950150.143;2842654.162
1.5.10-18;-16.47123245;-71.4893945;-1950161.685;2842695.403
1.5.10-18;-16.47098498;-71.48932666;-1950133.471;2842706.346
1.5.10-18;-16.47082427;-71.49010332;-1950104.744;2842620.415
1.5.10-19; ; ;-1.516416327;20763369.87
1.5.10-19;-16.47063101;-71.49007038;-1950082.457;2842626.687
1.5.10-19;-16.47076064;-71.4900973;-1950097.346;2842621.933
1.5.10-19;-16.4709015;-71.48943012;-1950122.352;2842695.713
1.5.10-19;-16.47094259;-71.48918231;-1950130.322;2842723.266
1.5.10-19;-16.47092428;-71.48894108;-1950131.228;2842750.852
1.5.10-19;-16.47089141;-71.48885516;-1950128.456;2842761.024
1.5.10-19;-16.47081227;-71.48884285;-1950119.314;2842763.459
1.5.10-19;-16.47079725;-71.48896125;-1950116.049;2842750.235
1.5.10-19;-16.47072728;-71.48921636;-1950104.594;2842722.235
1.5.10-19;-16.47049467;-71.49002059;-1950067.071;2842634.123
1.5.10-20; ; ;-1.516416327;20763369.87
1.5.10-20;-16.47299753;-71.48953136;-1950367.316;2842656.695
1.5.10-20;-16.47297704;-71.48943104;-1950366.181;2842668.337
1.5.10-20;-16.47242596;-71.48950204;-1950300.539;2842667.53
1.5.10-20;-16.4724829;-71.4897171;-1950304.501;2842642.402
1.5.10-20;-16.47295227;-71.48966302;-1950360.33;2842642.366
1.5.10-21; ; ;-1.516416327;20763369.87
1.5.10-21;-16.47294697;-71.48980301;-1950357.932;2842626.566
1.5.10-21;-16.47292528;-71.48970235;-1950356.661;2842638.262
1.5.10-21;-16.4724953;-71.48975849;-1950305.434;2842637.548
1.5.10-21;-16.47253427;-71.48998828;-1950307.099;2842610.987
1.5.10-21;-16.47284981;-71.48995232;-1950344.624;2842610.917
1.5.10-22; ; ;-1.516416327;20763369.87
1.5.10-22;-16.4728014;-71.49002715;-1950337.988;2842603.07
1.5.10-22;-16.47279304;-71.48999809;-1950337.375;2842606.474
1.5.10-22;-16.47254696;-71.49001608;-1950308.237;2842607.669
1.5.10-22;-16.47251015;-71.49040525;-1950298.978;2842564.037
1.5.10-22;-16.47256239;-71.49039294;-1950305.272;2842564.746
1.5.10-23; ; ;-1.516416327;20763369.87
1.5.10-23;-16.47248085;-71.49031314;-1950296.704;2842574.863
1.5.10-23;-16.47224382;-71.49033578;-1950268.57;2842575.411
1.5.10-23;-16.47223246;-71.49043727;-1950265.949;2842564.056
1.5.10-23;-16.47223554;-71.49050967;-1950265.392;2842555.809
1.5.10-23;-16.4722473;-71.49057481;-1950265.948;2842548.27
1.5.10-23;-16.47232637;-71.49065173;-1950274.263;2842538.511
1.5.10-23;-16.47245476;-71.49071883;-1950288.496;2842529.218
1.5.10-24; ; ;-1.516416327;20763369.87
1.5.10-24;-16.47338739;-71.49109309;-1950393.317;2842474.538
1.5.10-24;-16.47325917;-71.49102962;-1950379.058;2842483.418
1.5.10-24;-16.4727882;-71.49095725;-1950324.646;2842497.81
1.5.10-24;-16.47282283;-71.49126728;-1950324.784;2842462.211
1.5.10-24;-16.47342285;-71.49111263;-1950397.236;2842471.858
1.5.10-25; ; ;-1.516416327;20763369.87
1.5.10-25;-16.47271596;-71.48857666;-1950346.342;2842768.62
1.5.10-25;-16.47254666;-71.48834172;-1950329.431;2842797.478
1.5.10-25;-16.47260456;-71.48827447;-1950337.087;2842804.34
1.5.10-25;-16.47246361;-71.48807078;-1950323.11;2842829.282
1.5.10-25;-16.47236335;-71.48793518;-1950313.05;2842845.972
1.5.10-25;-16.47243514;-71.48765244;-1950325.07;2842877.08
1.5.10-25;-16.47225872;-71.48761169;-1950304.859;2842884.017
1.5.10-25;-16.47230562;-71.48790325;-1950306.672;2842850.35
1.5.10-25;-16.47234685;-71.48798662;-1950310.459;2842840.357
1.5.10-25;-16.4723432;-71.48818917;-1950307.462;2842817.444
1.5.10-25;-16.47246537;-71.48833432;-1950319.975;2842799.384
1.5.10-25;-16.47242638;-71.48847509;-1950313.609;2842783.938
1.5.10-25;-16.47261124;-71.48871908;-1950332.233;2842753.851
1.5.10-25;-16.47273685;-71.48865599;-1950347.79;2842759.352
1.5.10-26; ; ;-1.516416327;20763369.87
1.5.10-26;-16.47119851;-71.49449405;-1950093.054;2842117.772
1.5.10-26;-16.47035645;-71.49431092;-1949996.45;2842149.592
1.5.10-26;-16.47015606;-71.49551626;-1949957.632;2842015.589
1.5.10-26;-16.47110811;-71.49588395;-1950064.818;2841961.404
1.5.10-26;-16.47157781;-71.49472763;-1950134.654;2842086.311
1.5.10-27; ; ;-1.516416327;20763369.87
1.5.10-27;-16.47192333;-71.49496151;-1950172.28;2842055.26
1.5.10-27;-16.47164585;-71.49476573;-1950142.163;2842081.098
1.5.10-27;-16.47116794;-71.49593863;-1950071.154;2841954.421
1.5.10-27;-16.47161407;-71.49612926;-1950121.148;2841926.952
1.5.10-27;-16.47170813;-71.49550843;-1950140.067;2841996.091
1.5.10-28; ; ;-1.516416327;20763369.87
1.5.10-28;-16.4730642;-71.49493927;-1950306.591;2842042.795
1.5.10-28;-16.47290566;-71.49485966;-1950288.975;2842053.902
1.5.10-28;-16.47276775;-71.4952385;-1950267.971;2842012.771
1.5.10-28;-16.47253261;-71.49572992;-1950234.119;2841960.153
1.5.10-28;-16.47228052;-71.49641789;-1950195.784;2841885.48
1.5.10-28;-16.47247251;-71.4964789;-1950217.565;2841876.042
1.5.10-28;-16.4727374;-71.49575354;-1950257.878;2841954.786
1.5.10-29; ; ;-1.516416327;20763369.87
1.5.10-29;-16.47316593;-71.49541904;-1950312.461;2841987.074
1.5.10-29;-16.47319826;-71.49540706;-1950316.411;2841988.008
1.5.10-29;-16.47324489;-71.49518012;-1950324.765;2842013.12
1.5.10-29;-16.47309994;-71.49504719;-1950309.422;2842030.093
1.5.10-29;-16.47284133;-71.49557;-1950272.414;2841974.227
1.5.10-29;-16.47281143;-71.49567498;-1950267.57;2841962.719
1.5.10-29;-16.47250585;-71.49651427;-1950221.033;2841871.595
1.5.10-29;-16.47269605;-71.49659634;-1950242.338;2841859.795
1.5.10-29;-16.47308201;-71.49552171;-1950301.301;2841976.539
1.5.11-1; ; ;-1.516416327;20763369.87
1.5.11-1;-16.47995379;-71.49204617;-1951152.659;2842280.206
1.5.11-1;-16.47965642;-71.49165438;-1951122.692;2842328.526
1.5.11-1;-16.47990232;-71.49104704;-1951159.283;2842394.137
1.5.11-1;-16.48047166;-71.49039646;-1951234.421;2842460.398
1.5.11-1;-16.48048066;-71.48968402;-1951244.515;2842541.037
1.5.11-1;-16.48030736;-71.48903481;-1951232.39;2842616.905
1.5.11-1;-16.48023853;-71.48895089;-1951225.368;2842627.322
1.5.11-1;-16.48015208;-71.48854578;-1951220.351;2842674.38
1.5.11-1;-16.4793556;-71.48865729;-1951125.364;2842672.21
1.5.11-1;-16.4789894;-71.48863474;-1951082.628;2842679.58
1.5.11-1;-16.47909975;-71.48781509;-1951105.988;2842771.041
1.5.11-1;-16.47916061;-71.48758992;-1951115.995;2842795.766
1.5.11-1;-16.47855937;-71.48681078;-1951055.243;2842891.99
1.5.11-1;-16.47831283;-71.4865103;-1951030.089;2842929.293
1.5.11-1;-16.47807972;-71.48650509;-1951002.769;2842932.948
1.5.11-1;-16.47773185;-71.48683778;-1950957.68;2842899.809
1.5.11-1;-16.47764555;-71.48735423;-1950940.99;2842842.4
1.5.11-1;-16.47761269;-71.48777198;-1950931.831;2842795.477
1.5.11-1;-16.47746625;-71.48862556;-1950903.801;2842700.644
1.5.11-1;-16.47885199;-71.48897116;-1951062.218;2842643.252
1.5.11-1;-16.47900692;-71.48902089;-1951079.788;2842635.578
1.5.11-1;-16.47889473;-71.49012586;-1951052.593;2842511.801
1.5.11-1;-16.47882486;-71.49084167;-1951035.307;2842431.579
1.5.11-1;-16.47919015;-71.49272167;-1951054.38;2842213.674
1.5.11-2; ; ;-1.516416327;20763369.87
1.5.11-2;-16.47874616;-71.49096804;-1951024.458;2842418.289
1.5.11-2;-16.47877521;-71.49049264;-1951033.901;2842471.795
1.5.11-2;-16.47874119;-71.49015452;-1951034.192;2842510.569
1.5.11-2;-16.47825476;-71.49018076;-1950976.713;2842513.989
1.5.11-2;-16.47822518;-71.49029098;-1950971.84;2842501.884
1.5.11-2;-16.4780631;-71.4906594;-1950948.125;2842462.253
1.5.11-3; ; ;-1.516416327;20763369.87
1.5.11-3;-16.47802026;-71.49063276;-1950943.431;2842465.835
1.5.11-3;-16.47817688;-71.49027634;-1950966.351;2842504.179
1.5.11-3;-16.47777615;-71.49003597;-1950922.32;2842536.692
1.5.11-3;-16.47772312;-71.4897761;-1950919.387;2842566.848
1.5.11-3;-16.47733255;-71.4892792;-1950879.804;2842628.308
1.5.11-3;-16.47722032;-71.48972122;-1950861.012;2842579.677
1.5.11-3;-16.47708536;-71.49015285;-1950839.683;2842532.523
1.5.11-4; ; ;-1.516416327;20763369.87
1.5.11-4;-16.47788178;-71.49089894;-1950923.786;2842437.483
1.5.11-4;-16.47799645;-71.49067498;-1950940.099;2842461.362
1.5.11-4;-16.47707252;-71.49021052;-1950837.443;2842526.154
1.5.11-4;-16.47696698;-71.4906028;-1950820.069;2842483.075
1.5.11-5; ; ;-1.516416327;20763369.87
1.5.11-5;-16.47877418;-71.4911741;-1951025.136;2842394.563
1.5.11-5;-16.47880118;-71.49108417;-1951029.45;2842404.402
1.5.11-5;-16.47877;-71.49103285;-1951026.437;2842410.629
1.5.11-5;-16.47803591;-71.49069701;-1950944.455;2842458.347
1.5.11-5;-16.47794123;-71.49092106;-1950930.49;2842434.194
1.5.11-6; ; ;-1.516416327;20763369.87
1.5.11-6;-16.47868955;-71.49151622;-1951010.855;2842356.895
1.5.11-6;-16.47876529;-71.4912224;-1951023.481;2842389.205
1.5.11-6;-16.47790157;-71.49096852;-1950925.229;2842429.336
1.5.11-6;-16.47782084;-71.49124802;-1950912.201;2842398.714
1.5.11-7; ; ;-1.516416327;20763369.87
1.5.11-7;-16.47775715;-71.49123244;-1950904.916;2842401.317
1.5.11-7;-16.47784159;-71.49094588;-1950918.469;2842432.69
1.5.11-7;-16.47695552;-71.49067312;-1950817.832;2842475.255
1.5.11-7;-16.47687641;-71.49094845;-1950805.046;2842445.084
1.5.11-8; ; ;-1.516416327;20763369.87
1.5.11-8;-16.47678613;-71.49093357;-1950794.629;2842447.958
1.5.11-8;-16.4768669;-71.49064097;-1950807.828;2842480.063
1.5.11-8;-16.47660344;-71.49054996;-1950778.031;2842493.843
1.5.11-8;-16.47633317;-71.49079463;-1950743.177;2842469.66
1.5.11-9; ; ;-1.516416327;20763369.87
1.5.11-9;-16.4759413;-71.49102723;-1950694.19;2842448.444
1.5.11-9;-16.47643665;-71.49062155;-1950757.528;2842487.919
1.5.11-9;-16.47699404;-71.49008437;-1950829.824;2842541.486
1.5.11-9;-16.47709462;-71.48986215;-1950844.457;2842565.354
1.5.11-9;-16.47724022;-71.4892888;-1950868.834;2842628.433
1.5.11-9;-16.47683906;-71.48920687;-1950822.745;2842642.993
1.5.11-9;-16.47667205;-71.48976196;-1950796.084;2842582.265
1.5.11-9;-16.47642094;-71.49033913;-1950759.264;2842520.14
1.5.11-9;-16.47632204;-71.49046835;-1950746.006;2842506.792
1.5.11-9;-16.47622411;-71.49052209;-1950733.82;2842501.987
1.5.11-9;-16.47610779;-71.49054024;-1950719.924;2842501.458
1.5.11-9;-16.47592473;-71.49093256;-1950693.443;2842459.392
1.5.11-9;-16.47581838;-71.49090385;-1950681.313;2842464.045
1.5.11-9;-16.475603;-71.49070692;-1950658.508;2842489.198
1.5.11-9;-16.47504731;-71.49063613;-1950594.121;2842504.525
1.5.11-9;-16.47501758;-71.49091542;-1950587.087;2842473.257
1.5.11-10; ; ;-1.516416327;20763369.87
1.5.11-10;-16.47543962;-71.49062585;-1950640.342;2842500.535
1.5.11-10;-16.47508957;-71.49030753;-1950603.253;2842541.219
1.5.11-10;-16.47505463;-71.49058163;-1950595.672;2842510.607
1.5.11-11; ; ;-1.516416327;20763369.87
1.5.11-11;-16.47499773;-71.4905728;-1950589.1;2842512.356
1.5.11-11;-16.47502181;-71.49022194;-1950596.378;2842551.811
1.5.11-11;-16.47479611;-71.49027518;-1950569.187;2842548.743
1.5.11-11;-16.4746427;-71.49049108;-1950548.426;2842526.284
1.5.11-11;-16.47444719;-71.49033318;-1950527.459;2842546.753
1.5.11-11;-16.47444476;-71.49050723;-1950524.967;2842527.056
1.5.11-12; ; ;-1.516416327;20763369.87
1.5.11-12;-16.47398876;-71.49113684;-1950463.412;2842461.677
1.5.11-12;-16.47407098;-71.49046418;-1950481.6;2842536.847
