ident;lat;long;y_proj;x_proj
1.8.103-57;-16.41679293;-71.53666551;-1943168.919;2838049.731
1.8.103-57;-16.41702143;-71.53756587;-1943184.406;2837944.672
1.8.103-58; ; ;-1.516416327;20763369.87
1.8.103-58;-16.4166394;-71.53835001;-1943129.648;2837860.765
1.8.103-58;-16.41699841;-71.53816723;-1943174.122;2837876.796
1.8.103-58;-16.41764149;-71.53796189;-1943252.246;2837891.676
1.8.103-58;-16.417523;-71.53751476;-1943243.965;2837943.915
1.8.103-58;-16.41695503;-71.5376837;-1943175.121;2837932.181
1.8.103-58;-16.41644251;-71.53794893;-1943111.577;2837908.806
1.8.103-59; ; ;-1.516416327;20763369.87
1.8.103-59;-16.41681221;-71.53867665;-1943145.828;2837821.476
1.8.103-59;-16.41694623;-71.538712;-1943161.125;2837815.718
1.8.103-59;-16.41714187;-71.53861645;-1943185.309;2837823.995
1.8.103-59;-16.41736136;-71.53852523;-1943212.24;2837831.47
1.8.103-59;-16.41778251;-71.53840167;-1943263.265;2837839.976
1.8.103-59;-16.41770078;-71.53804276;-1943258.19;2837881.734
1.8.103-59;-16.41711286;-71.53821578;-1943186.952;2837869.798
1.8.103-59;-16.41669168;-71.53843142;-1943134.762;2837850.853
1.8.103-60; ; ;-1.516416327;20763369.87
1.8.103-60;-16.41771429;-71.53625697;-1943282.293;2838084.011
1.8.103-60;-16.41758738;-71.53602159;-1943270.354;2838112.354
1.8.103-60;-16.41731498;-71.53561969;-1943243.425;2838161.476
1.8.103-60;-16.41701643;-71.53526028;-1943212.889;2838206.124
1.8.103-60;-16.41671413;-71.53546456;-1943174.805;2838186.912
1.8.103-60;-16.41731045;-71.53639034;-1943233.177;2838074.166
1.8.103-61; ; ;-1.516416327;20763369.87
1.8.103-61;-16.41703086;-71.53419582;-1943228.007;2838326.614
1.8.103-61;-16.41725869;-71.53403447;-1943256.802;2838341.93
1.8.103-61;-16.4167662;-71.53333117;-1943207.822;2838428.099
1.8.103-61;-16.41650354;-71.53348723;-1943175.001;2838413.838
1.8.103-62; ; ;-1.516416327;20763369.87
1.8.103-62;-16.41798925;-71.53727612;-1943301.74;2837964.878
1.8.103-62;-16.4177526;-71.53635341;-1943285.578;2838072.577
1.8.103-62;-16.41730834;-71.53648396;-1943231.748;2838063.581
1.8.103-62;-16.41756912;-71.53740071;-1943250.821;2837956.242
1.8.103-63; ; ;-1.516416327;20763369.87
1.8.103-63;-16.41643026;-71.53936179;-1943092.328;2837748.791
1.8.103-63;-16.41658261;-71.53935293;-1943110.335;2837747.806
1.8.103-63;-16.41652683;-71.53922701;-1943105.37;2837762.81
1.8.103-63;-16.41670816;-71.53917412;-1943127.336;2837766.437
1.8.103-63;-16.41679855;-71.53940813;-1943135.002;2837738.728
1.8.103-63;-16.41701858;-71.53937824;-1943161.223;2837739.243
1.8.103-63;-16.41728791;-71.53932772;-1943193.496;2837741.452
1.8.103-63;-16.41774653;-71.53924266;-1943248.437;2837745.104
1.8.103-63;-16.41789138;-71.53921494;-1943265.8;2837746.356
1.8.103-63;-16.41799242;-71.53909085;-1943279.233;2837759.103
1.8.103-63;-16.41809433;-71.53901781;-1943292.124;2837766.053
1.8.103-63;-16.41812764;-71.53892452;-1943297.212;2837776.194
1.8.103-63;-16.41787955;-71.53873505;-1943270.461;2837800.914
1.8.103-63;-16.41711208;-71.53883612;-1943179.041;2837799.481
1.8.103-63;-16.41643604;-71.53870005;-1943101.348;2837823.737
1.8.103-63;-16.41626632;-71.53872963;-1943081.041;2837822.6
1.8.103-64; ; ;-1.516416327;20763369.87
1.8.103-64;-16.41792308;-71.53863612;-1943276.821;2837811.561
1.8.103-64;-16.41819907;-71.53882067;-1943306.912;2837787.034
1.8.103-64;-16.41847979;-71.53864904;-1943342.048;2837802.824
1.8.103-64;-16.41882997;-71.53850858;-1943384.951;2837814.174
1.8.103-64;-16.41804089;-71.53734202;-1943306.975;2837956.732
1.8.103-64;-16.41759961;-71.53748395;-1943253.353;2837946.407
1.8.103-64;-16.41782017;-71.53811774;-1943271.269;2837871.673
1.8.103-65; ; ;-1.516416327;20763369.87
1.8.103-65;-16.41891723;-71.53847664;-1943395.604;2837816.655
1.8.103-65;-16.4194453;-71.5380589;-1943462.897;2837857.114
1.8.103-65;-16.41928871;-71.53780383;-1943447.72;2837888.077
1.8.103-65;-16.41873529;-71.53819206;-1943377.821;2837851.293
1.8.103-66; ; ;-1.516416327;20763369.87
1.8.103-66;-16.41894331;-71.53796367;-1943405.135;2837874.468
1.8.103-66;-16.41836725;-71.53717172;-1943347.457;2837971.776
1.8.103-66;-16.41812752;-71.53733005;-1943317.302;2837956.958
1.8.103-66;-16.4186854;-71.53816238;-1943372.335;2837855.31
1.8.103-67; ; ;-1.516416327;20763369.87
1.8.103-67;-16.41924331;-71.53772277;-1943443.409;2837897.859
1.8.103-67;-16.41869292;-71.53692921;-1943388.767;2837995.014
1.8.103-67;-16.41843671;-71.53710313;-1943356.48;2837978.645
1.8.103-67;-16.41900785;-71.53790175;-1943413.496;2837880.644
1.8.103-68; ; ;-1.516416327;20763369.87
1.8.103-68;-16.41821946;-71.53714887;-1943330.385;2837976.297
1.8.103-68;-16.41862889;-71.53683856;-1943382.389;2838006.128
1.8.103-68;-16.41845687;-71.53657732;-1943365.478;2838037.992
1.8.103-68;-16.41803304;-71.53690499;-1943311.564;2838006.381
1.8.103-69; ; ;-1.516416327;20763369.87
1.8.103-69;-16.4181571;-71.53668578;-1943328.899;2838029.612
1.8.103-69;-16.41840554;-71.5365111;-1943360.283;2838046.17
1.8.103-69;-16.41774826;-71.53556642;-1943294.991;2838161.855
1.8.103-69;-16.41737646;-71.53501435;-1943258.28;2838229.301
1.8.103-69;-16.41710198;-71.53517993;-1943223.952;2838214.115
1.8.103-69;-16.41767764;-71.53603866;-1943280.741;2838109.24
1.8.103-70; ; ;-1.516416327;20763369.87
1.8.103-70;-16.41930379;-71.53709587;-1943458.418;2837968.14
1.8.103-70;-16.4185205;-71.53594707;-1943380.899;2838108.612
1.8.103-70;-16.4183365;-71.53580547;-1943361.072;2838127.069
1.8.103-70;-16.41812152;-71.53592088;-1943334.364;2838116.793
1.8.103-70;-16.4190482;-71.53729429;-1943425.896;2837948.985
1.8.103-71; ; ;-1.516416327;20763369.87
1.8.103-71;-16.41417548;-71.54337913;-1942776.853;2837322.795
1.8.103-71;-16.41421997;-71.54343471;-1942781.379;2837315.913
1.8.103-71;-16.41428591;-71.5434116;-1942789.415;2837317.672
1.8.103-71;-16.41507209;-71.54243059;-1942894.12;2837418.623
1.8.103-71;-16.41428602;-71.54234248;-1942802.901;2837438.875
1.8.103-71;-16.41424767;-71.54239788;-1942797.698;2837433.095
1.8.103-71;-16.41422556;-71.54286001;-1942789.278;2837380.992
1.8.103-72; ; ;-1.516416327;20763369.87
1.8.103-72;-16.4151503;-71.54228467;-1942905.146;2837434.143
1.8.103-72;-16.41556064;-71.54177781;-1942959.73;2837486.247
1.8.103-72;-16.41543773;-71.54159605;-1942947.585;2837508.458
1.8.103-72;-16.41521382;-71.54118912;-1942926.414;2837557.515
1.8.103-72;-16.41510569;-71.54097269;-1942916.44;2837583.463
1.8.103-72;-16.41500804;-71.54087736;-1942906.173;2837595.547
1.8.103-72;-16.41491719;-71.54077585;-1942896.781;2837608.241
1.8.103-72;-16.41477703;-71.54063268;-1942882.122;2837626.302
1.8.103-72;-16.41464673;-71.54047686;-1942868.781;2837645.669
1.8.103-72;-16.41453248;-71.54037367;-1942856.662;2837658.859
1.8.103-72;-16.41436306;-71.54031787;-1942837.466;2837667.397
1.8.103-72;-16.41405412;-71.54047296;-1942799.224;2837653.85
1.8.103-72;-16.41415946;-71.54083338;-1942807.054;2837611.613
1.8.103-72;-16.41429436;-71.54151728;-1942814.28;2837532.318
1.8.103-72;-16.41427832;-71.54216262;-1942804.262;2837459.366
1.8.103-73; ; ;-1.516416327;20763369.87
1.8.103-73;-16.41553842;-71.54159381;-1942959.44;2837507.398
1.8.103-73;-16.41584171;-71.5414354;-1942997.06;2837521.395
1.8.103-73;-16.41555472;-71.54083114;-1942970.966;2837593.647
1.8.103-73;-16.41519148;-71.54098101;-1942926.413;2837581.4
1.8.103-74; ; ;-1.516416327;20763369.87
1.8.103-74;-16.41505256;-71.54017494;-1942920.255;2837674.597
1.8.103-74;-16.41514644;-71.54034029;-1942929.198;2837654.626
1.8.103-74;-16.41576288;-71.54002736;-1943005.549;2837682.053
1.8.103-74;-16.41600385;-71.53989256;-1943035.552;2837694.188
1.8.103-74;-16.41623867;-71.53980531;-1943064.233;2837701.012
1.8.103-74;-16.41618779;-71.53953427;-1943061.673;2837732.405
1.8.103-74;-16.41564944;-71.53954438;-1942998.312;2837738.289
1.8.103-74;-16.41563857;-71.53983673;-1942993.35;2837705.287
1.8.103-74;-16.41530276;-71.54001865;-1942951.613;2837689.049
1.8.103-74;-16.4152501;-71.54000834;-1942945.558;2837690.905
1.8.103-74;-16.41523786;-71.53956482;-1942949.71;2837741.346
1.8.103-74;-16.41503089;-71.5396237;-1942924.658;2837737.375
1.8.103-75; ; ;-1.516416327;20763369.87
1.8.103-75;-16.41590785;-71.54139591;-1943005.326;2837525.009
1.8.103-75;-16.41630966;-71.541096;-1943056.303;2837553.762
1.8.103-75;-16.41619923;-71.54092812;-1943045.447;2837574.236
1.8.103-75;-16.41580439;-71.54121522;-1942995.451;2837546.844
1.8.103-76; ; ;-1.516416327;20763369.87
1.8.103-76;-16.41516989;-71.54093222;-1942924.492;2837587.213
1.8.103-76;-16.41593611;-71.54050551;-1943019.869;2837625.583
1.8.103-76;-16.41637243;-71.5403271;-1943073.367;2837640.11
1.8.103-76;-16.41627012;-71.53992498;-1943066.418;2837687.035
1.8.103-76;-16.41487418;-71.54059158;-1942894.052;2837629.693
1.8.103-77; ; ;-1.516416327;20763369.87
1.8.103-77;-16.41635083;-71.54106567;-1943061.52;2837556.662
1.8.103-77;-16.41665504;-71.54083724;-1943100.131;2837578.586
1.8.103-77;-16.41647403;-71.54049062;-1943083.239;2837620.246
1.8.103-77;-16.41640076;-71.54039457;-1943075.844;2837632.092
1.8.103-77;-16.41602914;-71.54061236;-1943029.449;2837612.255
1.8.103-78; ; ;-1.516416327;20763369.87
1.8.103-78;-16.4164183;-71.54000921;-1943082.762;2837675.551
1.8.103-78;-16.41651503;-71.54038739;-1943089.357;2837631.414
1.8.103-78;-16.41675823;-71.54078435;-1943112.918;2837583.235
1.8.103-78;-16.41706418;-71.54054878;-1943151.824;2837605.945
1.8.103-78;-16.41690387;-71.54029044;-1943136.251;2837637.326
1.8.103-78;-16.41682202;-71.54003885;-1943129.808;2837666.918
1.8.103-78;-16.41666189;-71.53946433;-1943118.242;2837734.141
1.8.103-78;-16.41629513;-71.53952841;-1943074.356;2837731.666
1.8.103-79; ; ;-1.516416327;20763369.87
1.8.103-79;-16.41716456;-71.5405142;-1943164.051;2837608.554
1.8.103-79;-16.41747497;-71.54025052;-1943203.834;2837634.393
1.8.103-79;-16.4173207;-71.53999159;-1943188.978;2837665.762
1.8.103-79;-16.41725018;-71.5397152;-1943184.179;2837698.017
1.8.103-79;-16.41716796;-71.5393916;-1943178.602;2837735.776
1.8.103-79;-16.41682257;-71.53947785;-1943136.945;2837730.51
1.8.103-79;-16.41697171;-71.54013883;-1943146.131;2837653.628
1.8.103-80; ; ;-1.516416327;20763369.87
1.8.103-80;-16.41788042;-71.53992817;-1943255.521;2837665.641
1.8.103-80;-16.41816409;-71.53957513;-1943293.292;2837701.959
1.8.103-80;-16.4179641;-71.53926498;-1943273.711;2837739.733
1.8.103-80;-16.41766419;-71.53947649;-1943235.817;2837719.672
1.8.103-81; ; ;-1.516416327;20763369.87
1.8.103-81;-16.41858603;-71.53914039;-1943348.332;2837745.733
1.8.103-81;-16.41904724;-71.53882461;-1943406.487;2837775.507
1.8.103-81;-16.41886563;-71.53857079;-1943388.356;2837806.655
1.8.103-81;-16.41872475;-71.5386378;-1943370.963;2837800.899
1.8.103-81;-16.41848772;-71.53873155;-1943341.94;2837793.366
1.8.103-81;-16.41827391;-71.53884456;-1943315.401;2837783.348
1.8.103-81;-16.41823407;-71.5389363;-1943309.566;2837773.468
1.8.103-81;-16.41816219;-71.539082;-1943299.286;2837757.889
1.8.103-81;-16.41800005;-71.53917152;-1943279.112;2837749.858
1.8.103-81;-16.41821621;-71.5395159;-1943300.16;2837707.993
1.8.103-82; ; ;-1.516416327;20763369.87
1.8.103-82;-16.41914835;-71.5387855;-1943418.857;2837778.621
1.8.103-82;-16.41938385;-71.5386161;-1943448.654;2837794.749
1.8.103-82;-16.41967249;-71.53837968;-1943485.538;2837817.78
1.8.103-82;-16.41948801;-71.53812442;-1943467.088;2837849.129
1.8.103-82;-16.41894248;-71.53851614;-1943398.072;2837811.847
1.8.103-83; ; ;-1.516416327;20763369.87
1.8.103-83;-16.42001497;-71.53811001;-1943529.166;2837843.878
1.8.103-83;-16.4193334;-71.53715611;-1943461.137;2837960.924
1.8.103-83;-16.41909225;-71.53733516;-1943430.554;2837943.776
1.8.103-83;-16.4197714;-71.53831164;-1943498.015;2837824.202
1.8.103-84; ; ;-1.516416327;20763369.87
1.8.103-84;-16.41721774;-71.54150216;-1943157.843;2837495.858
1.8.103-84;-16.41717617;-71.54136802;-1943154.652;2837511.607
1.8.103-84;-16.41695044;-71.54095384;-1943133.359;2837561.51
1.8.103-84;-16.41672967;-71.54107724;-1943105.872;2837550.404
1.8.103-84;-16.41651169;-71.54125931;-1943077.974;2837532.61
1.8.103-84;-16.41666878;-71.54150519;-1943093.326;2837502.683
1.8.103-84;-16.41677974;-71.54163626;-1943104.707;2837486.375
1.8.103-84;-16.41691251;-71.54166393;-1943119.952;2837481.504
1.8.103-84;-16.4172203;-71.54165474;-1943156.221;2837478.527
1.8.103-85; ; ;-1.516416327;20763369.87
1.8.103-85;-16.41727454;-71.54123288;-1943167.909;2837525.643
1.8.103-85;-16.41736274;-71.54143468;-1943175.726;2837501.614
1.8.103-85;-16.41734458;-71.5415923;-1943171.605;2837483.982
1.8.103-85;-16.41727451;-71.54159743;-1943163.31;2837484.316
1.8.103-85;-16.41725577;-71.54168799;-1943159.967;2837474.294
1.8.103-85;-16.4173482;-71.54170582;-1943170.6;2837471.066
1.8.103-85;-16.41753116;-71.54173008;-1943191.784;2837465.925
1.8.103-85;-16.41773111;-71.54167576;-1943215.954;2837469.472
1.8.103-85;-16.41773427;-71.54155808;-1943217.809;2837482.772
1.8.103-85;-16.41773114;-71.54136014;-1943219.936;2837505.253
1.8.103-85;-16.41767694;-71.54116413;-1943216.04;2837528.182
1.8.103-85;-16.41757177;-71.54101316;-1943205.591;2837546.67
1.8.103-85;-16.4174658;-71.54082086;-1943195.568;2837569.854
1.8.103-85;-16.41733006;-71.54064042;-1943181.898;2837592.083
1.8.103-85;-16.41701284;-71.54086819;-1943141.768;2837570.404
1.8.103-85;-16.41712903;-71.54103786;-1943153.276;2837549.652
1.8.103-86; ; ;-1.516416327;20763369.87
1.8.103-86;-16.41852478;-71.54032661;-1943326.184;2837612.055
1.8.103-86;-16.41831978;-71.540018;-1943305.995;2837649.719
1.8.103-86;-16.41821359;-71.53993651;-1943294.55;2837660.344
1.8.103-86;-16.4181308;-71.54001165;-1943283.878;2837652.907
1.8.103-86;-16.41805586;-71.54009114;-1943274.074;2837644.875
1.8.103-86;-16.41798248;-71.54017908;-1943264.346;2837635.863
1.8.103-86;-16.41788172;-71.54024994;-1943251.618;2837629.146
1.8.103-86;-16.41780386;-71.54033293;-1943241.426;2837620.754
1.8.103-86;-16.41772009;-71.54041162;-1943230.595;2837612.927
1.8.103-86;-16.41757389;-71.54048414;-1943212.508;2837606.616
1.8.103-86;-16.41744593;-71.5406139;-1943195.843;2837593.577
1.8.103-86;-16.41767047;-71.5409339;-1943218.183;2837554.367
1.8.103-87; ; ;-1.516416327;20763369.87
1.8.103-87;-16.41826283;-71.53981566;-1943301.857;2837673.401
1.8.103-87;-16.41850966;-71.54013573;-1943326.815;2837633.892
1.8.103-87;-16.41864385;-71.53995293;-1943344.88;2837652.862
1.8.103-87;-16.41878339;-71.53981358;-1943363.027;2837666.837
1.8.103-87;-16.41887936;-71.53970157;-1943375.712;2837678.283
1.8.103-87;-16.41913635;-71.53951752;-1943408.218;2837695.791
1.8.103-87;-16.4193275;-71.53937995;-1943432.404;2837708.889
1.8.103-87;-16.41912249;-71.53900392;-1943413.065;2837754.197
1.8.103-87;-16.41868842;-71.53936508;-1943357.527;2837718.924
1.8.103-87;-16.41843057;-71.53959112;-1943324.39;2837696.666
1.8.103-88; ; ;-1.516416327;20763369.87
1.8.103-88;-16.41774793;-71.54110429;-1943225.134;2837534.038
1.8.103-88;-16.41782528;-71.54121882;-1943232.775;2837520.044
1.8.103-88;-16.4178352;-71.54127936;-1943233.177;2837513.052
1.8.103-88;-16.4179798;-71.54127441;-1943250.224;2837511.724
1.8.103-88;-16.41811084;-71.54119359;-1943266.634;2837519.175
1.8.103-88;-16.41820986;-71.54112535;-1943279.124;2837525.618
1.8.103-88;-16.4183378;-71.54104204;-1943295.203;2837533.391
1.8.103-88;-16.41842821;-71.54096949;-1943306.736;2837540.436
1.8.103-88;-16.41858463;-71.54086691;-1943326.402;2837550.021
1.8.103-88;-16.41876284;-71.54072897;-1943349.073;2837563.332
1.8.103-88;-16.41866848;-71.54056283;-1943340.084;2837583.398
1.8.103-88;-16.41855521;-71.54041054;-1943328.699;2837602.142
1.8.103-88;-16.41768931;-71.54098252;-1943219.783;2837548.608
1.8.103-89; ; ;-1.516416327;20763369.87
1.8.103-89;-16.41805979;-71.54167484;-1943254.572;2837465.284
1.8.103-89;-16.41819262;-71.54165448;-1943270.43;2837465.858
1.8.103-89;-16.41832689;-71.54164012;-1943286.381;2837465.731
1.8.103-89;-16.41846697;-71.54157079;-1943303.709;2837471.762
1.8.103-89;-16.41844894;-71.54151541;-1943302.289;2837478.275
1.8.103-89;-16.41839929;-71.54142097;-1943297.649;2837489.63
1.8.103-89;-16.4183674;-71.5413561;-1943294.72;2837497.401
1.8.103-89;-16.41834859;-71.54128837;-1943293.365;2837505.324
1.8.103-89;-16.41829955;-71.54121572;-1943288.521;2837514.201
1.8.103-89;-16.41828298;-71.54122258;-1943286.488;2837513.64
1.8.103-89;-16.41820126;-71.5412737;-1943276.245;2837508.912
1.8.103-89;-16.41809892;-71.54135308;-1943263.223;2837501.249
1.8.103-89;-16.41797353;-71.54140215;-1943247.877;2837497.324
1.8.103-89;-16.41785494;-71.5414083;-1943233.87;2837498.177
1.8.103-89;-16.41784835;-71.54163618;-1943230.224;2837472.428
1.8.103-89;-16.41788101;-71.54165805;-1943233.784;2837469.522
1.8.103-90; ; ;-1.516416327;20763369.87
1.8.103-90;-16.41879443;-71.54144376;-1943343.773;2837481.885
1.8.103-90;-16.41898207;-71.54134891;-1943367.008;2837490.187
1.8.103-90;-16.41912582;-71.54127596;-1943384.813;2837496.581
1.8.103-90;-16.41884663;-71.54081302;-1943357.855;2837552.708
1.8.103-90;-16.41852944;-71.54105095;-1943317.6;2837529.879
1.8.103-91; ; ;-1.516416327;20763369.87
1.8.103-91;-16.41029257;-71.5402646;-1942360.023;2837726.585
1.8.103-91;-16.41091089;-71.54073083;-1942426.775;2837665.655
1.8.103-91;-16.4111984;-71.54050202;-1942463.429;2837687.842
1.8.103-91;-16.41191317;-71.54144599;-1942535.489;2837571.491
1.8.103-91;-16.41272379;-71.54194577;-1942624.405;2837504.247
1.8.103-91;-16.41320065;-71.5425011;-1942673.417;2837435.063
1.8.103-91;-16.41370784;-71.54323706;-1942723.716;2837345.006
1.8.103-91;-16.4140389;-71.54312305;-1942764.038;2837353.61
1.8.103-91;-16.41393248;-71.5428267;-1942755.272;2837388.596
1.8.103-91;-16.41365208;-71.54241177;-1942727.567;2837439.297
1.8.103-91;-16.41340443;-71.54210167;-1942702.386;2837477.686
1.8.103-91;-16.41314038;-71.54173952;-1942675.935;2837522.19
1.8.103-91;-16.41292137;-71.54181734;-1942649.23;2837516.227
1.8.103-91;-16.41278793;-71.54177526;-1942634.087;2837522.74
1.8.103-91;-16.41248353;-71.54155566;-1942601.1;2837551.611
1.8.103-91;-16.41210316;-71.54127342;-1942559.979;2837588.575
1.8.103-91;-16.41183258;-71.54088192;-1942533.131;2837636.492
1.8.103-91;-16.41156853;-71.54040294;-1942508.152;2837694.243
1.8.103-91;-16.41110082;-71.5397277;-1942461.725;2837776.903
1.8.103-91;-16.41076316;-71.53931986;-1942427.202;2837827.549
1.8.103-91;-16.41059349;-71.5395368;-1942404.539;2837805.169
1.8.103-91;-16.4105457;-71.5397595;-1942396.12;2837780.545
1.8.103-91;-16.41033204;-71.54007588;-1942367.037;2837747.465
1.8.103-91;-16.41002114;-71.54032679;-1942327.357;2837723.078
1.8.103-91;-16.41009237;-71.54043967;-1942334.301;2837709.351
1.8.103-92; ; ;-1.516416327;20763369.87
1.8.103-92;-16.41210116;-71.54363198;-1942530.024;2837321.21
1.8.103-92;-16.40896768;-71.54148134;-1942189.071;2837605.935
1.8.103-92;-16.40854107;-71.54210068;-1942131.159;2837541.287
1.8.103-92;-16.41154443;-71.54454497;-1942453.13;2837224.972
1.8.103-93; ; ;-1.516416327;20763369.87
1.8.103-93;-16.41387608;-71.54445228;-1942728.164;2837205.043
1.8.103-93;-16.41395818;-71.54434366;-1942739.176;2837216.285
1.8.103-93;-16.41380348;-71.54422567;-1942722.492;2837231.681
1.8.103-93;-16.41376228;-71.5442805;-1942716.963;2837226.003
1.8.103-94; ; ;-1.516416327;20763369.87
1.8.103-94;-16.41430695;-71.5436787;-1942788.52;2837287.117
1.8.103-94;-16.41424486;-71.5437686;-1942780.095;2837277.736
1.8.103-94;-16.41419159;-71.54391283;-1942772.02;2837262.08
1.8.103-94;-16.41419193;-71.5443359;-1942766.729;2837214.113
1.8.103-94;-16.4143385;-71.54444724;-1942782.541;2837199.577
1.8.103-94;-16.4143874;-71.54440686;-1942788.794;2837203.517
1.8.103-94;-16.41442914;-71.54363389;-1942803.437;2837290.601
1.8.103-95; ; ;-1.516416327;20763369.87
1.8.103-95;-16.41548636;-71.54248614;-1942942.079;2837406.915
1.8.103-95;-16.41536566;-71.54247263;-1942928.072;2837410.023
1.8.103-95;-16.41535578;-71.54247164;-1942926.924;2837410.265
1.8.103-95;-16.41534689;-71.54247064;-1942925.892;2837410.494
1.8.103-95;-16.415338;-71.54247169;-1942924.835;2837410.49
1.8.103-95;-16.41532911;-71.54247275;-1942923.778;2837410.487
1.8.103-95;-16.41532023;-71.54247584;-1942922.695;2837410.252
1.8.103-95;-16.41531234;-71.54247879;-1942921.731;2837410.021
1.8.103-95;-16.41530445;-71.54248393;-1942920.74;2837409.541
1.8.103-95;-16.41529656;-71.54248908;-1942919.748;2837409.061
1.8.103-95;-16.41528966;-71.54249509;-1942918.862;2837408.469
1.8.103-95;-16.41528376;-71.54250228;-1942918.078;2837407.732
1.8.103-95;-16.41490358;-71.54298933;-1942867.285;2837357.48
1.8.103-95;-16.41459866;-71.54334453;-1942826.995;2837321.192
1.8.103-95;-16.41462721;-71.54341161;-1942829.503;2837313.215
1.8.103-95;-16.41466609;-71.54345534;-1942833.519;2837307.75
1.8.103-95;-16.41705043;-71.54373921;-1943109.996;2837244.436
1.8.103-95;-16.41716378;-71.54259765;-1943137.698;2837372.369
1.8.103-96; ; ;-1.516416327;20763369.87
1.8.103-96;-16.4126783;-71.54554736;-1942573.681;2837096.532
