ident;lat;long;y_proj;x_proj
1.13.46-7;-16.41575413;-71.47856598;-1943780.596;2844651.199
1.13.46-7;-16.41577833;-71.47835111;-1943786.157;2844675.25
1.13.46-7;-16.41588832;-71.47794621;-1943804.203;2844719.727
1.13.46-7;-16.4157078;-71.4779504;-1943782.938;2844721.618
1.13.46-7;-16.4155703;-71.47797608;-1943766.457;2844720.508
1.13.46-7;-16.41548638;-71.47803642;-1943755.834;2844714.765
1.13.46-7;-16.4154302;-71.4783182;-1943745.669;2844683.545
1.13.46-7;-16.41533543;-71.47870802;-1943729.603;2844640.578
1.13.46-8; ; ;-1.516416327;20763369.87
1.13.46-8;-16.41605206;-71.47794392;-1943823.472;2844717.841
1.13.46-8;-16.41596297;-71.47837278;-1943807.578;2844670.372
1.13.46-8;-16.41585064;-71.47888248;-1943787.932;2844614.04
1.13.46-8;-16.41621095;-71.47897694;-1943829.073;2844598.605
1.13.46-8;-16.41631408;-71.47851388;-1943847.049;2844649.769
1.13.46-8;-16.41629924;-71.47799679;-1943851.846;2844708.606
1.13.46-9; ; ;-1.516416327;20763369.87
1.13.46-9;-16.41641379;-71.47999147;-1943840.075;2844480.892
1.13.46-9;-16.41642837;-71.47907575;-1943853.371;2844584.551
1.13.46-9;-16.41627026;-71.47904896;-1943835.132;2844589.66
1.13.46-9;-16.41606423;-71.47990717;-1943800.068;2844495.033
1.13.46-10; ; ;-1.516416327;20763369.87
1.13.46-10;-16.41599359;-71.47989362;-1943791.94;2844497.495
1.13.46-10;-16.41619029;-71.47905216;-1943825.695;2844590.346
1.13.46-10;-16.41582356;-71.47894175;-1943784.001;2844607.673
1.13.46-10;-16.41561486;-71.47978142;-1943748.858;2844515.182
1.13.46-11; ; ;-1.516416327;20763369.87
1.13.46-11;-16.41549163;-71.47973469;-1943734.97;2844522.097
1.13.46-11;-16.41569557;-71.47889058;-1943769.61;2844615.153
1.13.46-11;-16.41532531;-71.47879709;-1943727.286;2844630.609
1.13.46-11;-16.41520963;-71.47922688;-1943708.258;2844583.383
1.13.46-11;-16.41509447;-71.47962458;-1943689.697;2844539.789
1.13.46-12; ; ;-1.516416327;20763369.87
1.13.46-12;-16.4150193;-71.4796353;-1943680.729;2844539.558
1.13.46-12;-16.41518962;-71.47900644;-1943708.695;2844608.645
1.13.46-12;-16.41523672;-71.47879917;-1943716.851;2844631.533
1.13.46-12;-16.41485533;-71.47869498;-1943673.356;2844648.348
1.13.46-12;-16.41476543;-71.47909676;-1943657.711;2844603.961
1.13.46-12;-16.41464788;-71.47953952;-1943638.298;2844555.288
1.13.46-13; ; ;-1.516416327;20763369.87
1.13.46-13;-16.41454063;-71.4795162;-1943625.992;2844559.338
1.13.46-13;-16.41475626;-71.47866309;-1943662.119;2844653.263
1.13.46-13;-16.41437183;-71.47855495;-1943618.317;2844670.565
1.13.46-13;-16.41417076;-71.47941779;-1943583.778;2844575.345
1.13.46-14; ; ;-1.516416327;20763369.87
1.13.46-14;-16.41406568;-71.47938594;-1943571.833;2844580.335
1.13.46-14;-16.41427694;-71.47855425;-1943607.176;2844671.887
1.13.46-14;-16.41389288;-71.47845017;-1943563.365;2844688.724
1.13.46-14;-16.41370113;-71.4792793;-1943530.348;2844597.205
1.13.46-15; ; ;-1.516416327;20763369.87
1.13.46-15;-16.41312734;-71.47960828;-1943458.767;2844567.414
1.13.46-15;-16.41353317;-71.4796954;-1943505.35;2844552.217
1.13.46-15;-16.41370182;-71.47891285;-1943535.064;2844638.755
1.13.46-15;-16.4138246;-71.47843464;-1943555.538;2844691.38
1.13.46-15;-16.41344409;-71.47833321;-1943512.112;2844707.87
1.13.46-15;-16.41330233;-71.47891636;-1943488.079;2844643.591
1.13.46-16; ; ;-1.516416327;20763369.87
1.13.46-16;-16.41381083;-71.48043722;-1943528.593;2844464.449
1.13.46-16;-16.41402743;-71.47954626;-1943565.311;2844562.654
1.13.46-16;-16.41366231;-71.47942863;-1943523.897;2844580.778
1.13.46-16;-16.41344223;-71.48034282;-1943486.477;2844479.984
1.13.46-17; ; ;-1.516416327;20763369.87
1.13.46-17;-16.41366493;-71.48099247;-1943504.428;2844403.39
1.13.46-17;-16.41380714;-71.48053115;-1943526.972;2844453.845
1.13.46-17;-16.41342937;-71.48042709;-1943483.9;2844470.596
1.13.46-17;-16.41331611;-71.48089384;-1943464.69;2844419.146
1.13.46-18; ; ;-1.516416327;20763369.87
1.13.46-18;-16.41429236;-71.48058769;-1943583.269;2844441.075
1.13.46-18;-16.41450617;-71.47966564;-1943620.053;2844542.841
1.13.46-18;-16.41415884;-71.47956406;-1943580.527;2844558.913
1.13.46-18;-16.41404589;-71.48000178;-1943561.719;2844510.752
1.13.46-18;-16.4139168;-71.48049063;-1943540.369;2844457.003
1.13.46-19; ; ;-1.516416327;20763369.87
1.13.46-19;-16.41476627;-71.48071057;-1943637.398;2844420.929
1.13.46-19;-16.41499073;-71.47978161;-1943675.521;2844523.341
1.13.46-19;-16.41459801;-71.4796847;-1943630.603;2844539.477
1.13.46-19;-16.41438593;-71.48061948;-1943593.862;2844436.244
1.13.46-20; ; ;-1.516416327;20763369.87
1.13.46-20;-16.41520993;-71.4808283;-1943688.04;2844401.765
1.13.46-20;-16.41544112;-71.47990093;-1943726.932;2844503.906
1.13.46-20;-16.41507287;-71.47979597;-1943684.991;2844520.635
1.13.46-20;-16.41496346;-71.48023233;-1943666.616;2844472.582
1.13.46-20;-16.41482925;-71.48073687;-1943644.466;2844417.122
1.13.46-21; ; ;-1.516416327;20763369.87
1.13.46-21;-16.41573422;-71.48096452;-1943747.92;2844379.447
1.13.46-21;-16.41596466;-71.48003795;-1943786.715;2844481.506
1.13.46-21;-16.41556114;-71.47991715;-1943740.83;2844500.494
1.13.46-21;-16.41534709;-71.48086959;-1943703.633;2844395.285
1.13.46-22; ; ;-1.516416327;20763369.87
1.13.46-22;-16.41616706;-71.48108185;-1943797.293;2844360.469
1.13.46-22;-16.41640839;-71.48014431;-1943837.507;2844463.629
1.13.46-22;-16.41602723;-71.48004749;-1943793.946;2844479.605
1.13.46-22;-16.41591746;-71.4805264;-1943774.99;2844426.732
1.13.46-22;-16.41581109;-71.48097728;-1943756.79;2844376.993
1.13.46-23; ; ;-1.516416327;20763369.87
1.13.46-23;-16.41585646;-71.48234291;-1943744.85;2844221.526
1.13.46-23;-16.41616614;-71.48114221;-1943796.422;2844353.636
1.13.46-23;-16.41578737;-71.48103947;-1943753.216;2844370.25
1.13.46-23;-16.41564545;-71.48160369;-1943729.405;2844308.124
1.13.46-23;-16.41547922;-71.48226216;-1943701.547;2844235.627
1.13.46-24; ; ;-1.516416327;20763369.87
1.13.46-24;-16.41540466;-71.48222799;-1943693.218;2844240.478
1.13.46-24;-16.41573311;-71.48102954;-1943746.966;2844372.087
1.13.46-24;-16.41534238;-71.48092703;-1943702.353;2844388.833
1.13.46-24;-16.41520061;-71.4814868;-1943678.616;2844327.209
1.13.46-24;-16.41503136;-71.48214658;-1943650.386;2844254.603
1.13.46-25; ; ;-1.516416327;20763369.87
1.13.46-25;-16.41489742;-71.48211448;-1943635.054;2844259.997
1.13.46-25;-16.41519252;-71.48089324;-1943685.172;2844394.628
1.13.46-25;-16.41482387;-71.48079023;-1943643.159;2844411.141
1.13.46-25;-16.4146989;-71.48136073;-1943621.261;2844348.079
1.13.46-25;-16.41454407;-71.48201144;-1943594.84;2844276.313
1.13.46-26; ; ;-1.516416327;20763369.87
1.13.46-26;-16.4144619;-71.48197503;-1943585.645;2844281.518
1.13.46-26;-16.41475837;-71.48077983;-1943635.595;2844413.179
1.13.46-26;-16.41438824;-71.48068263;-1943593.335;2844429.051
1.13.46-26;-16.41409952;-71.48186743;-1943544.427;2844298.469
1.13.46-27; ; ;-1.516416327;20763369.87
1.13.46-27;-16.41398292;-71.48184273;-1943531.039;2844302.798
1.13.46-27;-16.41428593;-71.48065614;-1943581.649;2844433.397
1.13.46-27;-16.41391241;-71.48054945;-1943539.11;2844450.39
1.13.46-27;-16.41377344;-71.48105439;-1943516.395;2844394.946
1.13.46-27;-16.41360007;-71.48173816;-1943487.378;2844319.673
1.13.46-28; ; ;-1.516416327;20763369.87
1.13.46-28;-16.41376301;-71.48229743;-1943499.45;2844254.113
1.13.46-28;-16.41379542;-71.48191327;-1943508.117;2844297.255
1.13.46-28;-16.41373851;-71.4818467;-1943502.272;2844305.55
1.13.46-28;-16.41358609;-71.48182413;-1943484.648;2844310.106
1.13.46-28;-16.41356073;-71.48210932;-1943478.062;2844278.095
1.13.46-28;-16.41356231;-71.48230623;-1943475.758;2844255.744
1.13.46-29; ; ;-1.516416327;20763369.87
1.13.46-29;-16.41447885;-71.48205555;-1943586.619;2844272.164
1.13.46-29;-16.41410275;-71.48195756;-1943543.667;2844288.205
1.13.46-29;-16.4140891;-71.4822907;-1943537.85;2844250.604
1.13.46-29;-16.41446735;-71.48226417;-1943582.629;2844248.657
1.13.46-30; ; ;-1.516416327;20763369.87
1.13.46-30;-16.41406326;-71.48319047;-1943523.437;2844148.901
1.13.46-30;-16.41401128;-71.48236915;-1943527.714;2844242.726
1.13.46-30;-16.41351674;-71.48239327;-1943469.303;2844246.469
1.13.46-30;-16.41357382;-71.48319078;-1943465.925;2844155.278
1.13.46-31; ; ;-1.516416327;20763369.87
1.13.46-31;-16.41417444;-71.48359629;-1943531.369;2844101.422
1.13.46-31;-16.41455787;-71.48356598;-1943576.804;2844099.836
1.13.46-31;-16.41454744;-71.48351035;-1943576.281;2844106.282
1.13.46-31;-16.4144669;-71.48231524;-1943581.93;2844242.871
1.13.46-31;-16.41408271;-71.48236485;-1943536.162;2844242.278
1.13.46-31;-16.41412736;-71.48303193;-1943532.972;2844166.042
1.13.46-32; ; ;-1.516416327;20763369.87
1.13.46-32;-16.41508396;-71.48351987;-1943639.2;2844098.173
1.13.46-32;-16.41500178;-71.48228184;-1943645.2;2844239.65
1.13.46-32;-16.41465331;-71.48230095;-1943604.014;2844242.049
1.13.46-32;-16.41459947;-71.48233747;-1943597.226;2844238.612
1.13.46-32;-16.41470292;-71.48354725;-1943594.083;2844100.06
1.13.46-33; ; ;-1.516416327;20763369.87
1.13.46-33;-16.41547066;-71.48241544;-1943698.602;2844218.356
1.13.46-33;-16.41518531;-71.48233785;-1943666.056;2844230.894
1.13.46-33;-16.41507127;-71.48235784;-1943652.403;2844230.121
1.13.46-33;-16.41515225;-71.48350477;-1943647.415;2844098.991
1.13.46-33;-16.41554829;-71.48346478;-1943694.453;2844098.337
1.13.46-34; ; ;-1.516416327;20763369.87
1.13.46-34;-16.41588615;-71.48301835;-1943739.797;2844144.538
1.13.46-34;-16.41591093;-71.48248583;-1943749.442;2844204.604
1.13.46-34;-16.41555;-71.48242663;-1943707.783;2844216.048
1.13.46-34;-16.41558248;-71.48304157;-1943703.822;2844145.884
1.13.46-35; ; ;-1.516416327;20763369.87
1.13.46-35;-16.41601761;-71.48342575;-1943750.09;2844096.615
1.13.46-35;-16.41590724;-71.48304595;-1943741.925;2844141.132
1.13.46-35;-16.41558336;-71.48307361;-1943703.521;2844142.239
1.13.46-35;-16.41561945;-71.48347129;-1943702.732;2844096.667
1.13.46-36; ; ;-1.516416327;20763369.87
1.13.46-36;-16.41566943;-71.48457815;-1943694.608;2843970.489
1.13.46-36;-16.41569064;-71.48499932;-1943691.775;2843922.448
1.13.46-36;-16.41635529;-71.48457772;-1943775.199;2843961.552
1.13.46-36;-16.41600983;-71.4834927;-1943748.33;2844089.125
1.13.46-36;-16.41561626;-71.48352682;-1943701.655;2844090.412
1.13.46-36;-16.415656;-71.4838799;-1943701.859;2844049.85
1.13.46-36;-16.41593773;-71.48384502;-1943735.402;2844050.114
1.13.46-36;-16.41606756;-71.484327;-1943744.562;2843993.755
1.13.46-37; ; ;-1.516416327;20763369.87
1.13.46-37;-16.41563568;-71.48449758;-1943691.662;2843980.068
1.13.46-37;-16.41554475;-71.48353854;-1943693.105;2844090.019
1.13.46-37;-16.41516864;-71.48358098;-1943648.376;2844090.134
1.13.46-37;-16.41525688;-71.48453116;-1943646.73;2843981.223
1.13.46-38; ; ;-1.516416327;20763369.87
1.13.46-38;-16.41517623;-71.48454475;-1943637.082;2843980.738
1.13.46-38;-16.41510261;-71.48359351;-1943640.46;2844089.578
1.13.46-38;-16.41472189;-71.48362567;-1943595.32;2844090.919
1.13.46-38;-16.41481272;-71.48457664;-1943593.968;2843981.884
1.13.46-39; ; ;-1.516416327;20763369.87
1.13.46-39;-16.41429828;-71.48461723;-1943533.01;2843984.019
1.13.46-39;-16.4146279;-71.48458406;-1943572.159;2843983.464
1.13.46-39;-16.41464369;-71.48455618;-1943574.367;2843986.418
1.13.46-39;-16.41456072;-71.48363705;-1943576.239;2844091.74
1.13.46-39;-16.41417934;-71.48366481;-1943531.078;2844093.588
1.13.46-39;-16.41426394;-71.48458576;-1943529.373;2843988.038
1.13.46-40; ; ;-1.516416327;20763369.87
1.13.46-40;-16.41421347;-71.48465864;-1943522.522;2843980.434
1.13.46-40;-16.41409721;-71.48351499;-1943523.322;2844111.654
1.13.46-40;-16.41334562;-71.48360108;-1943433.924;2844111.737
1.13.46-40;-16.41326657;-71.48373558;-1943422.935;2844097.519
1.13.46-40;-16.41315105;-71.48400424;-1943405.966;2844068.565
1.13.46-40;-16.41300617;-71.48417298;-1943386.809;2844051.326
1.13.46-40;-16.41303475;-71.48437476;-1943387.617;2844028.068
1.13.46-40;-16.41314453;-71.48476367;-1943395.598;2843982.525
1.13.46-41; ; ;-1.516416327;20763369.87
1.13.46-41;-16.41358272;-71.48117651;-1943492.442;2844383.596
1.13.46-41;-16.41360038;-71.48101175;-1943496.6;2844402.05
1.13.46-41;-16.41334356;-71.48095061;-1943467.197;2844412.349
1.13.46-41;-16.41332234;-71.48109562;-1943462.871;2844396.181
1.13.46-42; ; ;-1.516416327;20763369.87
1.13.46-42;-16.41403359;-71.4822649;-1943531.654;2844254.257
1.13.46-42;-16.41405425;-71.48201427;-1943537.251;2844282.41
1.13.46-42;-16.41385229;-71.48199069;-1943513.82;2844287.729
1.13.46-42;-16.41382736;-71.48227973;-1943507.236;2844255.277
1.13.47-1; ; ;-1.516416327;20763369.87
1.13.47-1;-16.41753178;-71.47867266;-1943988.119;2844615.802
1.13.47-1;-16.41759253;-71.47836409;-1943999.16;2844650
1.13.47-1;-16.41723221;-71.47843816;-1943955.886;2844646.323
1.13.47-1;-16.41715347;-71.47852521;-1943945.533;2844637.483
1.13.47-1;-16.41709503;-71.47866667;-1943936.877;2844622.206
1.13.47-1;-16.41706433;-71.47887432;-1943930.644;2844599.06
1.13.47-1;-16.41715476;-71.47981702;-1943929.343;2844490.966
1.13.47-1;-16.41724582;-71.48021457;-1943935.014;2844444.687
1.13.47-1;-16.41738317;-71.48060308;-1943946.239;2844398.828
1.13.47-1;-16.41745274;-71.48090042;-1943950.652;2844364.196
1.13.47-1;-16.41750823;-71.48110365;-1943954.601;2844340.421
1.13.47-1;-16.41741245;-71.48122589;-1943941.802;2844327.814
1.13.47-1;-16.41800722;-71.48158399;-1944007.155;2844279.409
1.13.47-1;-16.41814494;-71.48148335;-1944024.611;2844289.017
1.13.47-1;-16.41770145;-71.4810611;-1943977.843;2844342.714
1.13.47-1;-16.41742703;-71.48059219;-1943951.529;2844399.488
1.13.47-1;-16.41754455;-71.48036787;-1943968.176;2844423.387
1.13.47-1;-16.41791751;-71.4800222;-1944016.37;2844457.7
1.13.47-1;-16.41792528;-71.47988248;-1944019.05;2844473.443
1.13.47-1;-16.41771911;-71.4798071;-1943995.779;2844484.694
1.13.47-1;-16.41759566;-71.47937256;-1943986.771;2844535.591
1.13.47-1;-16.41746261;-71.47918697;-1943973.485;2844558.383
1.13.47-1;-16.41741384;-71.47901626;-1943969.914;2844578.381
1.13.47-1;-16.41744666;-71.47899582;-1943974.029;2844580.269
1.13.47-1;-16.4174972;-71.47882251;-1943982.16;2844599.261
1.13.47-2; ; ;-1.516416327;20763369.87
1.13.47-2;-16.41666423;-71.4787397;-1943885.335;2844619.57
1.13.47-2;-16.41666345;-71.47914039;-1943880.175;2844574.139
1.13.47-2;-16.41700165;-71.47912268;-1943920.136;2844571.715
1.13.47-2;-16.41698932;-71.47874416;-1943923.476;2844614.804
1.13.47-3; ; ;-1.516416327;20763369.87
1.13.47-3;-16.41667397;-71.47917733;-1943880.943;2844569.812
1.13.47-3;-16.41667518;-71.47954224;-1943876.469;2844528.412
1.13.47-3;-16.41704364;-71.4795283;-1943919.939;2844525.165
1.13.47-3;-16.4170125;-71.47917548;-1943920.743;2844565.585
1.13.47-4; ; ;-1.516416327;20763369.87
1.13.47-4;-16.41667682;-71.47957491;-1943876.249;2844524.686
1.13.47-4;-16.41667066;-71.48006439;-1943869.334;2844469.257
1.13.47-4;-16.41689642;-71.48005412;-1943895.99;2844467.462
1.13.47-4;-16.41688579;-71.47956663;-1943900.907;2844522.886
1.13.47-5; ; ;-1.516416327;20763369.87
1.13.47-5;-16.41693156;-71.47956114;-1943906.355;2844522.909
1.13.47-5;-16.4169343;-71.48006067;-1943900.359;2844466.223
1.13.47-5;-16.41716325;-71.48006962;-1943927.147;2844462.208
1.13.47-5;-16.41709707;-71.47986117;-1943922.007;2844486.715
1.13.47-5;-16.41703984;-71.47956262;-1943919.059;2844521.322
1.13.47-6; ; ;-1.516416327;20763369.87
1.13.47-6;-16.41693571;-71.48011444;-1943899.843;2844460.107
1.13.47-6;-16.41691797;-71.48059865;-1943891.634;2844405.427
1.13.47-6;-16.41730953;-71.48061558;-1943937.428;2844398.375
1.13.47-6;-16.41717677;-71.48013073;-1943927.962;2844455.101
1.13.47-7; ; ;-1.516416327;20763369.87
1.13.47-7;-16.41667826;-71.48011307;-1943869.612;2844463.636
1.13.47-7;-16.41667194;-71.48059762;-1943862.739;2844408.768
1.13.47-7;-16.41688559;-71.48060206;-1943887.787;2844405.465
1.13.47-7;-16.41688729;-71.48012016;-1943894.082;2844460.093
1.13.47-8; ; ;-1.516416327;20763369.87
1.13.47-8;-16.41700578;-71.4806685;-1943901.068;2844396.355
1.13.47-8;-16.41664686;-71.48065272;-1943859.096;2844402.848
1.13.47-8;-16.41660247;-71.48091741;-1943850.532;2844373.411
1.13.47-8;-16.41696683;-71.48104395;-1943891.743;2844354.286
1.13.47-9; ; ;-1.516416327;20763369.87
1.13.47-9;-16.41704209;-71.4806677;-1943905.345;2844395.969
1.13.47-9;-16.41700084;-71.48104425;-1943895.736;2844353.807
1.13.47-9;-16.41714837;-71.48112636;-1943912.031;2844342.562
1.13.47-9;-16.41730532;-71.48120347;-1943929.497;2844331.76
1.13.47-9;-16.41742469;-71.48107376;-1943945.164;2844344.906
1.13.47-9;-16.41732379;-71.48067059;-1943938.408;2844391.949
1.13.47-10; ; ;-1.516416327;20763369.87
1.13.47-10;-16.41844991;-71.48135194;-1944062.106;2844299.923
1.13.47-10;-16.41809689;-71.48165543;-1944016.788;2844270.132
1.13.47-10;-16.41894393;-71.48220001;-1944109.425;2844197.274
1.13.47-10;-16.41916016;-71.48182589;-1944139.563;2844236.867
1.13.47-11; ; ;-1.516416327;20763369.87
1.13.47-11;-16.41863418;-71.48117412;-1944086.006;2844317.674
1.13.47-11;-16.41850762;-71.48129381;-1944069.621;2844305.759
1.13.47-11;-16.41850556;-71.48131715;-1944069.084;2844303.14
1.13.47-11;-16.41919036;-71.48177773;-1944143.721;2844241.932
1.13.47-11;-16.41928925;-71.48161353;-1944157.417;2844259.258
1.13.47-11;-16.41895527;-71.48139069;-1944120.994;2844288.905
1.13.47-12; ; ;-1.516416327;20763369.87
1.13.47-12;-16.41931625;-71.48164542;-1944160.186;2844255.287
1.13.47-12;-16.41904407;-71.48210819;-1944122.352;2844206.374
1.13.47-12;-16.41907428;-71.48213503;-1944125.561;2844202.935
1.13.47-12;-16.41946173;-71.48185666;-1944174.607;2844229.425
1.13.47-89; ; ;-1.516416327;20763369.87
1.13.47-89;-16.41875394;-71.48096525;-1944102.719;2844339.791
1.13.47-89;-16.41866095;-71.48111377;-1944089.914;2844324.167
1.13.47-89;-16.41900613;-71.48134601;-1944127.534;2844293.306
1.13.47-89;-16.41908101;-71.48123729;-1944137.708;2844304.654
1.13.47-89;-16.41901984;-71.48115052;-1944131.619;2844315.295
1.13.48-1; ; ;-1.516416327;20763369.87
1.13.48-1;-16.41947974;-71.48192445;-1944175.866;2844221.501
1.13.48-1;-16.41897318;-71.48223698;-1944112.394;2844192.698
1.13.48-1;-16.41917691;-71.48257444;-1944132.063;2844151.759
1.13.48-1;-16.41968999;-71.48228317;-1944196.032;2844178.066
1.13.48-2; ; ;-1.516416327;20763369.87
1.13.48-2;-16.41971825;-71.48231317;-1944198.972;2844174.294
1.13.48-2;-16.41919301;-71.48263981;-1944133.127;2844144.135
1.13.48-2;-16.41939942;-71.48299445;-1944152.894;2844101.213
1.13.48-2;-16.41993838;-71.48264771;-1944220.606;2844133.47
1.13.48-3; ; ;-1.516416327;20763369.87
1.13.48-3;-16.42024008;-71.48303002;-1944251.218;2844086.161
1.13.48-3;-16.41999059;-71.4827;-1944226.079;2844126.856
1.13.48-3;-16.41942223;-71.48305989;-1944154.747;2844093.492
1.13.48-3;-16.41960157;-71.48339824;-1944171.538;2844052.772
1.13.48-3;-16.42016761;-71.48308506;-1944242.007;2844080.87
1.13.48-4; ; ;-1.516416327;20763369.87
1.13.48-4;-16.42027449;-71.48308071;-1944254.62;2844079.963
1.13.48-4;-16.41966222;-71.48342687;-1944178.303;2844048.732
1.13.48-4;-16.41987666;-71.48378563;-1944198.961;2844005.236
1.13.48-4;-16.42018574;-71.4835962;-1944237.672;2844022.667
1.13.48-4;-16.42049656;-71.48342185;-1944276.397;2844038.366
1.13.48-5; ; ;-1.516416327;20763369.87
1.13.48-5;-16.42052942;-71.48345157;-1944279.883;2844034.565
1.13.48-5;-16.42018934;-71.48366741;-1944237.194;2844014.545
1.13.48-5;-16.4199271;-71.48381626;-1944204.5;2844001.102
1.13.48-5;-16.42020465;-71.48414694;-1944232.928;2843959.965
1.13.48-5;-16.42048932;-71.48394512;-1944268.928;2843979.121
1.13.48-5;-16.42075819;-71.48377846;-1944302.627;2843994.497
1.13.48-6; ; ;-1.516416327;20763369.87
1.13.48-6;-16.42036609;-71.4840996;-1944252.494;2843963.218
1.13.48-6;-16.42025243;-71.48417715;-1944238.159;2843955.913
1.13.48-6;-16.42055401;-71.48456116;-1944268.736;2843908.413
1.13.48-6;-16.42067685;-71.4844819;-1944284.172;2843915.792
1.13.48-6;-16.42104226;-71.48429756;-1944329.437;2843931.908
1.13.48-6;-16.4207912;-71.48380468;-1944306.174;2843991.091
1.13.48-7; ; ;-1.516416327;20763369.87
1.13.48-7;-16.42121889;-71.4847398;-1944344.597;2843879.443
1.13.48-7;-16.42103634;-71.48434572;-1944328.133;2843926.524
1.13.48-7;-16.42059874;-71.48458893;-1944273.641;2843904.678
1.13.48-7;-16.42070174;-71.48476953;-1944283.459;2843882.849
1.13.48-7;-16.42076125;-71.48495602;-1944288.092;2843860.92
1.13.48-7;-16.42099375;-71.48485001;-1944316.75;2843869.895
1.13.48-8; ; ;-1.516416327;20763369.87
1.13.48-8;-16.4212532;-71.48479113;-1944347.979;2843873.173
1.13.48-8;-16.42081006;-71.48500801;-1944293.169;2843854.385
1.13.48-8;-16.42096848;-71.48536989;-1944307.206;2843811.272
1.13.48-8;-16.4214186;-71.48517009;-1944362.62;2843828.031
1.13.48-9; ; ;-1.516416327;20763369.87
1.13.48-9;-16.42145908;-71.48523072;-1944366.609;2843820.624
1.13.48-9;-16.42100147;-71.48544371;-1944310.148;2843802.469
1.13.48-9;-16.42114895;-71.48580787;-1944322.871;2843759.241
1.13.48-9;-16.42160938;-71.48559505;-1944379.66;2843777.34
1.13.48-10; ; ;-1.516416327;20763369.87
1.13.48-10;-16.42119314;-71.48584334;-1944327.614;2843754.639
1.13.48-10;-16.42136926;-71.48622826;-1944343.439;2843708.681
1.13.48-10;-16.42183557;-71.48607122;-1944400.213;2843720.378
1.13.48-10;-16.42162796;-71.48564061;-1944381.267;2843771.931
