ident;lat;long;y_proj;x_proj
1.10.9-1;-16.39725879;-71.50597754;-1941261.253;2841784.618
1.10.9-1;-16.39736445;-71.50597675;-1941273.677;2841783.326
1.10.9-1;-16.39735433;-71.50584513;-1941274.148;2841798.385
1.10.9-1;-16.39710266;-71.50583829;-1941244.667;2841802.451
1.10.9-1;-16.39672421;-71.50585837;-1941199.953;2841805.12
1.10.9-1;-16.39670314;-71.50576829;-1941198.613;2841815.61
1.10.9-1;-16.39647719;-71.50582776;-1941171.318;2841811.82
1.10.9-1;-16.39650818;-71.50594185;-1941173.518;2841798.476
1.10.9-1;-16.39619535;-71.50607635;-1941135.069;2841787.312
1.10.9-1;-16.39610559;-71.50581535;-1941127.817;2841818.084
1.10.9-1;-16.39618193;-71.50580114;-1941136.964;2841818.698
1.10.9-1;-16.39614598;-71.50554349;-1941135.992;2841848.387
1.10.9-1;-16.39589122;-71.50559508;-1941105.411;2841845.866
1.10.9.2; ; ;-1.516416327;20763369.87
1.10.9.2;-16.39623949;-71.50604549;-1941140.645;2841790.235
1.10.9.2;-16.39639244;-71.50585517;-1941161.014;2841809.819
1.10.9.2;-16.39649613;-71.50580528;-1941173.826;2841814.122
1.10.9.2;-16.39672743;-71.5057507;-1941201.689;2841817.288
1.10.9.2;-16.3968985;-71.50580747;-1941221.07;2841808.614
1.10.9.2;-16.39705534;-71.50580561;-1941239.52;2841806.775
1.10.9.2;-16.39705666;-71.50558779;-1941242.424;2841831.46
1.10.9.2;-16.39663191;-71.50558921;-1941192.504;2841836.851
1.10.9.2;-16.39642977;-71.50568309;-1941167.572;2841828.846
1.10.9.2;-16.39619562;-71.505766;-1941139.016;2841822.504
1.10.9-3; ; ;-1.516416327;20763369.87
1.10.9-3;-16.3970843;-71.50518184;-1941250.793;2841877.135
1.10.9-3;-16.39706249;-71.50575966;-1941240.94;2841811.892
1.10.9-3;-16.39727935;-71.50579739;-1941265.942;2841804.779
1.10.9-3;-16.39742637;-71.50585;-1941282.55;2841796.891
1.10.9-3;-16.39749517;-71.50585163;-1941290.613;2841795.807
1.10.9-3;-16.3974627;-71.5056197;-1941289.724;2841822.533
1.10.9-3;-16.39742157;-71.50540128;-1941287.648;2841847.841
1.10.9-3;-16.3973462;-71.5052771;-1941280.36;2841862.908
1.10.9-3;-16.39726554;-71.50511069;-1941272.984;2841882.835
1.10.9-3;-16.39717539;-71.50487596;-1941265.354;2841910.632
1.10.9-3;-16.39714156;-71.50485756;-1941261.612;2841913.162
1.10.9-3;-16.39708975;-71.50488174;-1941255.22;2841911.097
1.10.9-4; ; ;-1.516416327;20763369.87
1.10.9-4;-16.39754088;-71.50590962;-1941295.251;2841788.633
1.10.9-4;-16.39771732;-71.505797;-1941317.402;2841799.098
1.10.9-4;-16.39773803;-71.50575857;-1941320.32;2841803.186
1.10.9-4;-16.39771353;-71.50558632;-1941319.614;2841823.04
1.10.9-4;-16.39771353;-71.50537899;-1941322.23;2841846.552
1.10.9-4;-16.39773616;-71.505128;-1941328.056;2841874.72
1.10.9-4;-16.39767132;-71.50488322;-1941323.527;2841903.327
1.10.9-4;-16.39761621;-71.50497748;-1941315.862;2841893.357
1.10.9-4;-16.39757789;-71.50506399;-1941310.269;2841884.048
1.10.9-4;-16.39757585;-71.5051823;-1941308.537;2841870.658
1.10.9-4;-16.39756152;-71.50526076;-1941305.864;2841861.947
1.10.9-4;-16.39746685;-71.50540709;-1941292.895;2841846.59
1.10.9-4;-16.39753047;-71.5058205;-1941295.153;2841798.876
1.10.9-5; ; ;-1.516416327;20763369.87
1.10.9-5;-16.39715272;-71.50446324;-1941267.898;2841957.734
1.10.9-5;-16.39717934;-71.50471088;-1941267.901;2841929.302
1.10.9-5;-16.39722187;-71.50491458;-1941270.328;2841905.645
1.10.9-5;-16.39740804;-71.50533474;-1941286.899;2841855.564
1.10.9-5;-16.39752424;-71.50528067;-1941301.233;2841860.177
1.10.9-5;-16.39752402;-71.50521399;-1941302.048;2841867.742
1.10.9-5;-16.39756288;-71.50500133;-1941309.297;2841891.35
1.10.9-5;-16.39763565;-71.5048428;-1941319.847;2841908.376
1.10.9-5;-16.39758346;-71.50465932;-1941316.029;2841929.867
1.10.9-5;-16.39756797;-71.50451775;-1941315.997;2841946.124
1.10.9-5;-16.39762698;-71.50438093;-1941324.656;2841960.868
1.10.9-5;-16.39772322;-71.50424697;-1941337.653;2841974.802
1.10.9-5;-16.39781589;-71.5040923;-1941350.492;2841991.131
1.10.9-5;-16.39788615;-71.50393989;-1941360.67;2842007.496
1.10.9-5;-16.39790518;-71.50381263;-1941364.512;2842021.68
1.10.9-5;-16.39784035;-71.50371198;-1941358.164;2842033.942
1.10.9-5;-16.39766121;-71.50377056;-1941336.379;2842029.64
1.10.9-5;-16.39717676;-71.50383617;-1941278.635;2842028.533
1.10.9-5;-16.39715492;-71.50436801;-1941269.359;2841968.505
1.10.9-6; ; ;-1.516416327;20763369.87
1.10.9-6;-16.39746534;-71.50376184;-1941313.478;2842033.19
1.10.9-6;-16.39781992;-71.50369611;-1941355.965;2842036.009
1.10.9-6;-16.39777857;-71.50355603;-1941352.874;2842052.435
1.10.9-6;-16.39769908;-71.50335327;-1941346.094;2842076.468
1.10.9-6;-16.39720452;-71.5034305;-1941287.016;2842074.176
1.10.9-6;-16.39718909;-71.50356207;-1941283.543;2842059.456
1.10.9-6;-16.39716786;-71.50380076;-1941278.036;2842032.665
1.10.10-1; ; ;-1.516416327;20763369.87
1.10.10-1;-16.39655008;-71.50547183;-1941184.371;2841851.231
1.10.10-1;-16.39655935;-71.50536462;-1941186.814;2841863.268
1.10.10-1;-16.39655786;-71.50520916;-1941188.6;2841880.918
1.10.10-1;-16.39656679;-71.5050317;-1941191.888;2841900.926
1.10.10-1;-16.3965185;-71.50498373;-1941186.819;2841906.998
1.10.10-1;-16.39648595;-71.50498161;-1941183.023;2841907.663
1.10.10-1;-16.39624095;-71.50549053;-1941147.817;2841853.152
1.10.10-1;-16.39616258;-71.50555577;-1941137.787;2841846.777
1.10.10-1;-16.39618911;-71.50573956;-1941138.585;2841825.587
1.10.10-1;-16.39654887;-71.50561801;-1941182.385;2841834.67
1.10.10-2; ; ;-1.516416327;20763369.87
1.10.10-2;-16.39625254;-71.50536972;-1941150.704;2841866.701
1.10.10-2;-16.39635896;-71.5051422;-1941166.077;2841891.112
1.10.10-2;-16.39641824;-71.50506351;-1941174.035;2841899.26
1.10.10-2;-16.39638821;-71.50499278;-1941171.399;2841907.674
1.10.10-2;-16.39619246;-71.50508491;-1941147.238;2841899.785
1.10.10-2;-16.3960649;-71.5050984;-1941132.082;2841899.923
1.10.10-2;-16.39597208;-71.50507138;-1941121.518;2841904.2
1.10.10-2;-16.39565864;-71.50496815;-1941085.996;2841920.003
1.10.10-2;-16.39558828;-71.50494649;-1941078.003;2841923.38
1.10.10-2;-16.39555436;-71.5049805;-1941073.588;2841919.966
1.10.10-2;-16.3955838;-71.50503179;-1941076.4;2841913.764
1.10.10-2;-16.39580363;-71.50520091;-1941100.093;2841891.712
1.10.10-2;-16.39582733;-71.50526025;-1941102.129;2841884.672
1.10.10-2;-16.3958871;-71.50556732;-1941105.277;2841849.068
1.10.10-2;-16.39616233;-71.5054995;-1941138.468;2841853.162
1.10.10-3; ; ;-1.516416327;20763369.87
1.10.10-3;-16.39588617;-71.50499026;-1941112.448;2841914.522
1.10.10-3;-16.39602034;-71.50502788;-1941127.736;2841908.502
1.10.10-3;-16.39609693;-71.50504398;-1941136.531;2841905.675
1.10.10-3;-16.3961522;-71.50503555;-1941143.131;2841905.909
1.10.10-3;-16.39621621;-71.5050005;-1941151.094;2841909.047
1.10.10-3;-16.39642073;-71.50487324;-1941176.727;2841920.806
1.10.10-3;-16.39633557;-71.50472175;-1941168.634;2841939.099
1.10.10-3;-16.39631272;-71.50468215;-1941166.449;2841943.888
1.10.10-3;-16.39617381;-71.50468395;-1941150.106;2841945.5
1.10.10-3;-16.39612017;-71.50471759;-1941143.38;2841942.387
1.10.10-3;-16.39608489;-71.50476011;-1941138.698;2841938.025
1.10.10-3;-16.39607711;-71.50488684;-1941136.186;2841923.755
1.10.10-3;-16.39584237;-71.50485935;-1941108.954;2841929.941
1.10.10-3;-16.39555246;-71.50482063;-1941075.383;2841938.121
1.10.10-3;-16.39552675;-71.50486356;-1941071.82;2841933.588
1.10.10-4; ; ;-1.516416327;20763369.87
1.10.10-4;-16.39655758;-71.50482665;-1941193.393;2841924.3
1.10.10-4;-16.3965958;-71.50460447;-1941200.686;2841948.997
1.10.10-4;-16.39661729;-71.50448074;-1941204.772;2841962.748
1.10.10-4;-16.39663324;-71.50434003;-1941208.422;2841978.497
1.10.10-4;-16.3966508;-71.50424219;-1941211.72;2841989.364
1.10.10-4;-16.3963819;-71.50420225;-1941180.632;2841997.408
1.10.10-4;-16.39627676;-71.5041759;-1941168.612;2842001.771
1.10.10-4;-16.39620535;-71.50464795;-1941154.266;2841949.17
1.10.10-4;-16.39637023;-71.50469652;-1941173.025;2841941.507
1.10.10-4;-16.39638438;-71.50474714;-1941174.048;2841935.581
1.10.10-4;-16.3964203;-71.50482691;-1941177.261;2841926.065
1.10.10-4;-16.39646137;-71.50487821;-1941181.44;2841919.711
1.10.10-5; ; ;-1.516416327;20763369.87
1.10.10-5;-16.39666812;-71.50418481;-1941214.479;2841995.644
1.10.10-5;-16.39668638;-71.50402444;-1941218.647;2842013.593
1.10.10-5;-16.39671344;-71.5038785;-1941223.668;2842029.79
1.10.10-5;-16.3964278;-71.50383373;-1941190.674;2842038.601
1.10.10-5;-16.39632976;-71.50387385;-1941178.65;2842035.332
1.10.10-5;-16.3962923;-71.50409667;-1941171.437;2842010.553
1.10.10-5;-16.39652914;-71.50415345;-1941198.546;2842001.017
1.10.10-6; ; ;-1.516416327;20763369.87
1.10.10-6;-16.3962059;-71.50433873;-1941158.232;2841984.23
1.10.10-6;-16.39624815;-71.50407496;-1941166.524;2842013.591
1.10.10-6;-16.39629561;-71.50382146;-1941175.298;2842041.72
1.10.10-6;-16.39622995;-71.50379993;-1941167.856;2842045.02
1.10.10-6;-16.39604565;-71.50390751;-1941144.846;2842035.228
1.10.10-6;-16.39594856;-71.50402172;-1941131.999;2842023.546
1.10.10-6;-16.39604565;-71.50406313;-1941142.883;2842017.58
1.10.10-6;-16.39600751;-71.50430989;-1941135.288;2841990.094
1.10.10-6;-16.39599695;-71.50438411;-1941133.111;2841981.815
1.10.10-6;-16.3959792;-71.50448553;-1941129.746;2841970.546
1.10.10-6;-16.3960267;-71.50454028;-1941134.636;2841963.715
1.10.10-6;-16.39601277;-71.50461664;-1941132.036;2841955.239
1.10.10-6;-16.39614857;-71.50465855;-1941147.461;2841948.71
1.10.10-7; ; ;-1.516416327;20763369.87
1.10.10-7;-16.396042;-71.50390099;-1941144.5;2842036.015
1.10.10-7;-16.39552606;-71.50345295;-1941089.537;2842093.571
1.10.10-7;-16.39546493;-71.50354831;-1941081.152;2842083.555
1.10.10-7;-16.39545298;-71.50374071;-1941077.32;2842061.892
1.10.10-7;-16.39582713;-71.50411596;-1941116.543;2842014.445
1.10.10-8; ; ;-1.516416327;20763369.87
1.10.10-8;-16.39634976;-71.50358042;-1941184.702;2842068.348
1.10.10-8;-16.39579895;-71.50309324;-1941126.137;2842130.797
1.10.10-8;-16.39555288;-71.50341427;-1941093.177;2842097.607
1.10.10-8;-16.39606806;-71.50384277;-1941148.296;2842042.278
1.10.10-9; ; ;-1.516416327;20763369.87
1.10.10-9;-16.39648072;-71.50309601;-1941206.201;2842121.571
1.10.10-9;-16.39631463;-71.50294927;-1941188.539;2842140.384
1.10.10-9;-16.39608764;-71.50273924;-1941164.521;2842167.17
1.10.10-9;-16.39584079;-71.50304176;-1941131.702;2842136.089
1.10.10-9;-16.39597225;-71.50315817;-1941145.678;2842121.169
1.10.10-9;-16.3963944;-71.50354218;-1941190.429;2842072.101
1.10.10-9;-16.39666431;-71.50325578;-1941225.754;2842101.052
1.10.10-10; ; ;-1.516416327;20763369.87
1.10.10-10;-16.39644168;-71.50297805;-1941203.102;2842135.459
1.10.10-10;-16.39669052;-71.50319977;-1941229.54;2842107.061
1.10.10-10;-16.39672416;-71.50318445;-1941233.686;2842108.359
1.10.10-10;-16.39673363;-71.50267861;-1941241.181;2842165.601
1.10.10-10;-16.39652744;-71.5026027;-1941217.914;2842176.906
1.10.10-10;-16.39627501;-71.50255128;-1941188.907;2842186.037
1.10.10-10;-16.39622301;-71.50259241;-1941182.278;2842182.053
1.10.10-10;-16.39614111;-71.50268336;-1941171.508;2842172.808
1.10.10-11; ; ;-1.516416327;20763369.87
1.10.10-11;-16.39714078;-71.50295459;-1941285.533;2842128.981
1.10.10-11;-16.39712952;-71.50281049;-1941286.028;2842145.47
1.10.10-11;-16.3970971;-71.50278252;-1941282.573;2842149.065
1.10.10-11;-16.39704804;-71.5027555;-1941277.149;2842152.771
1.10.10-11;-16.39696908;-71.50270218;-1941268.546;2842159.851
1.10.10-11;-16.39675708;-71.502681;-1941243.906;2842165.024
1.10.10-11;-16.39675486;-71.50320433;-1941237.042;2842105.703
1.10.10-11;-16.39714248;-71.50318337;-1941282.845;2842103.013
1.10.10-12; ; ;-1.516416327;20763369.87
1.10.10-12;-16.3968917;-71.50388787;-1941244.493;2842026.396
1.10.10-12;-16.3970415;-71.50395877;-1941261.197;2842016.398
1.10.10-12;-16.39712544;-71.50401293;-1941270.376;2842009.158
1.10.10-12;-16.39713741;-71.50346061;-1941278.751;2842071.639
1.10.10-12;-16.39713341;-71.50328719;-1941280.47;2842091.358
1.10.10-12;-16.39709104;-71.50324975;-1941275.965;2842096.158
1.10.10-12;-16.39701833;-71.50324678;-1941267.459;2842097.445
1.10.10-12;-16.39680658;-71.50325241;-1941242.511;2842099.574
1.10.10-12;-16.3966074;-71.50341385;-1941217.073;2842083.87
1.10.10-12;-16.39630743;-71.50373046;-1941177.836;2842051.885
1.10.10-12;-16.39647198;-71.50372917;-1941197.184;2842049.881
1.10.10-12;-16.39674225;-71.50379925;-1941228.052;2842038.4
1.10.10-13; ; ;-1.516416327;20763369.87
1.10.10-13;-16.39674526;-71.50405532;-1941225.175;2842009.321
1.10.10-13;-16.39665511;-71.50478237;-1941205.411;2841928.047
1.10.10-13;-16.39702652;-71.50479051;-1941248.943;2841922.269
1.10.10-13;-16.39712423;-71.50408511;-1941269.323;2842000.988
1.10.10-13;-16.39680179;-71.50391834;-1941233.545;2842024.116
1.10.10-14; ; ;-1.516416327;20763369.87
1.10.10-14;-16.39664825;-71.50480228;-1941204.353;2841925.879
1.10.10-14;-16.39662976;-71.50500986;-1941199.561;2841902.58
1.10.10-14;-16.39662279;-71.50524063;-1941195.831;2841876.501
1.10.10-14;-16.39662512;-71.50551395;-1941192.656;2841845.474
1.10.10-14;-16.39699981;-71.50553056;-1941236.467;2841838.693
1.10.10-14;-16.39702186;-71.50503972;-1941245.251;2841894.069
1.10.10-14;-16.39701725;-71.50481171;-1941247.586;2841919.986
1.10.11-1; ; ;-1.516416327;20763369.87
1.10.11-1;-16.39954828;-71.50304689;-1941567.215;2842087.037
1.10.11-1;-16.3997839;-71.50345664;-1941589.726;2842037.489
1.10.11-1;-16.39986862;-71.50312774;-1941603.83;2842073.68
1.10.11-1;-16.39995615;-71.50278544;-1941618.434;2842111.353
1.10.11-1;-16.39999916;-71.50259187;-1941625.93;2842132.743
1.10.11-1;-16.39999715;-71.50237213;-1941628.468;2842157.689
1.10.11-1;-16.39994316;-71.50201738;-1941626.602;2842198.625
1.10.11-1;-16.4000089;-71.50173761;-1941637.856;2842229.493
1.10.11-1;-16.40004963;-71.50150858;-1941645.533;2842254.934
1.10.11-1;-16.39973337;-71.50141951;-1941609.501;2842269.171
1.10.11-1;-16.39970096;-71.50157538;-1941603.726;2842251.917
1.10.11-1;-16.39964825;-71.50175145;-1941595.311;2842232.64
1.10.11-1;-16.39967551;-71.50191108;-1941596.499;2842214.181
1.10.11-1;-16.39962036;-71.50219819;-1941586.395;2842182.342
1.10.11-1;-16.39957438;-71.50229421;-1941579.782;2842172.054
1.10.11-1;-16.39945261;-71.5024918;-1941562.981;2842151.239
1.10.11-1;-16.39941219;-71.5025557;-1941557.425;2842144.52
1.10.11-1;-16.39936905;-71.50258436;-1941551.995;2842141.834
1.10.11-1;-16.39930716;-71.50256437;-1941544.978;2842144.91
1.10.11-1;-16.3992467;-71.50254636;-1941538.102;2842147.743
1.10.11-1;-16.39922542;-71.5025533;-1941535.513;2842147.234
1.10.11-1;-16.39920684;-71.50258001;-1941532.993;2842144.448
1.10.11-1;-16.39915762;-71.50259654;-1941527.002;2842143.218
1.10.11-1;-16.39925136;-71.5026135;-1941537.802;2842140.068
1.10.11-1;-16.39927257;-71.50262328;-1941540.17;2842138.682
1.10.11-1;-16.39931912;-71.50265859;-1941545.193;2842134.069
1.10.11-2; ; ;-1.516416327;20763369.87
1.10.11-2;-16.40005833;-71.50149736;-1941646.696;2842256.092
1.10.11-2;-16.40009947;-71.50123235;-1941654.875;2842285.609
1.10.11-2;-16.40007918;-71.50113234;-1941653.754;2842297.215
1.10.11-2;-16.40003558;-71.50104351;-1941649.752;2842307.859
1.10.11-2;-16.39986654;-71.50086215;-1941632.181;2842330.637
1.10.11-2;-16.39979735;-71.50086691;-1941623.992;2842331.003
1.10.11-2;-16.39972394;-71.50089914;-1941614.961;2842328.307
1.10.11-2;-16.39950814;-71.50104673;-1941587.744;2842314.391
1.10.11-2;-16.39967448;-71.50137443;-1941603.151;2842275.053
1.10.11-3; ; ;-1.516416327;20763369.87
1.10.11-3;-16.39932269;-71.50116008;-1941564.526;2842303.962
1.10.11-3;-16.39917987;-71.50117976;-1941547.498;2842303.597
1.10.11-3;-16.39901398;-71.50116472;-1941528.198;2842307.473
1.10.11-3;-16.39889975;-71.50151478;-1941510.36;2842269.267
1.10.11-3;-16.39917929;-71.50154598;-1941542.807;2842262.074
1.10.11-3;-16.39930521;-71.50148301;-1941558.396;2842267.568
1.10.11-3;-16.39962752;-71.50136514;-1941597.752;2842276.72
1.10.11-3;-16.3994868;-71.50106636;-1941584.989;2842312.444
1.10.11-4; ; ;-1.516416327;20763369.87
1.10.11-4;-16.39900163;-71.5011658;-1941526.734;2842307.511
1.10.11-4;-16.39888948;-71.50109758;-1941514.418;2842316.715
1.10.11-4;-16.39880762;-71.50101911;-1941505.792;2842326.683
1.10.11-4;-16.39867115;-71.50080945;-1941492.404;2842352.245
1.10.11-4;-16.39823896;-71.50095982;-1941439.729;2842340.843
1.10.11-4;-16.39835231;-71.50112056;-1941451.018;2842321.132
1.10.11-4;-16.39848427;-71.50129724;-1941464.291;2842299.37
1.10.11-4;-16.3986063;-71.5013936;-1941477.411;2842286.846
1.10.11-4;-16.39879864;-71.50148493;-1941498.856;2842273.974
1.10.11-4;-16.39887515;-71.50150743;-1941507.561;2842270.422
1.10.11-5; ; ;-1.516416327;20763369.87
1.10.11-5;-16.39821794;-71.50092913;-1941437.647;2842344.598
1.10.11-5;-16.39865787;-71.50079301;-1941491.051;2842354.283
1.10.11-5;-16.39858668;-71.50058118;-1941485.361;2842379.237
1.10.11-5;-16.39856652;-71.5003672;-1941485.693;2842403.768
1.10.11-5;-16.39809241;-71.50050802;-1941428.214;2842393.997
1.10.11-6; ; ;-1.516416327;20763369.87
1.10.11-6;-16.39835095;-71.50038755;-1941460.11;2842404.278
1.10.11-6;-16.39830129;-71.50019754;-1941456.674;2842426.477
1.10.11-6;-16.3982099;-71.50004085;-1941447.914;2842445.441
1.10.11-6;-16.39813715;-71.4998494;-1941441.783;2842468.105
1.10.11-6;-16.3980735;-71.49969027;-1941436.313;2842486.984
1.10.11-6;-16.39793322;-71.49936785;-1941423.902;2842525.382
1.10.11-6;-16.3978687;-71.49916483;-1941418.884;2842549.25
1.10.11-6;-16.3976678;-71.49920925;-1941394.72;2842546.84
1.10.11-6;-16.39776678;-71.49952644;-1941402.346;2842509.574
1.10.11-6;-16.39787279;-71.49974991;-1941411.979;2842482.844
1.10.11-6;-16.39795072;-71.49994399;-1941418.686;2842459.815
1.10.11-6;-16.39803201;-71.50029343;-1941423.826;2842419.123
1.10.11-6;-16.39807889;-71.5004766;-1941427.022;2842397.737
1.10.11-7; ; ;-1.516416327;20763369.87
1.10.11-7;-16.39857251;-71.50033086;-1941486.856;2842407.81
1.10.11-7;-16.39849208;-71.50000629;-1941481.502;2842445.671
1.10.11-7;-16.39840147;-71.49971207;-1941474.571;2842480.223
1.10.11-7;-16.39831228;-71.4994616;-1941467.254;2842509.794
1.10.11-7;-16.39822272;-71.49915427;-1941460.611;2842545.819
1.10.11-7;-16.39818189;-71.49903043;-1941457.377;2842560.398
1.10.11-7;-16.39788443;-71.4991424;-1941421.016;2842551.589
1.10.11-7;-16.39795987;-71.49932218;-1941427.609;2842530.214
1.10.11-7;-16.39799953;-71.49944936;-1941430.664;2842515.272
1.10.11-7;-16.39811759;-71.49971895;-1941441.132;2842483.154
1.10.11-7;-16.3982117;-71.49996044;-1941449.14;2842454.537
1.10.11-7;-16.39830985;-71.50016313;-1941458.114;2842430.267
1.10.11-7;-16.39836716;-71.50038578;-1941462.036;2842404.267
1.10.11-8; ; ;-1.516416327;20763369.87
1.10.11-8;-16.39817848;-71.49901613;-1941457.157;2842562.063
1.10.11-8;-16.39805351;-71.4986317;-1941447.327;2842607.296
1.10.11-8;-16.39802187;-71.49853251;-1941444.861;2842618.958
1.10.11-8;-16.39774327;-71.49864722;-1941410.682;2842609.592
1.10.11-8;-16.39787876;-71.49912929;-1941420.515;2842553.15
1.10.11-9; ; ;-1.516416327;20763369.87
1.10.11-9;-16.39786542;-71.49915141;-1941418.668;2842550.816
1.10.11-9;-16.39779843;-71.49891376;-1941413.797;2842578.644
1.10.11-9;-16.39774601;-71.49872025;-1941410.081;2842601.275
1.10.11-9;-16.39763751;-71.49852293;-1941399.825;2842625.071
1.10.11-9;-16.39747169;-71.49859718;-1941379.405;2842618.819
1.10.11-9;-16.39758135;-71.49893271;-1941388.054;2842579.332
1.10.11-9;-16.39766613;-71.49919581;-1941394.693;2842548.387
1.10.11-10; ; ;-1.516416327;20763369.87
1.10.11-10;-16.39747746;-71.49874555;-1941378.211;2842601.917
1.10.11-10;-16.39731172;-71.49877177;-1941358.406;2842601.11
1.10.11-10;-16.39722083;-71.49857375;-1941350.228;2842624.756
1.10.11-10;-16.39717391;-71.49813491;-1941350.255;2842675.139
1.10.11-10;-16.39715926;-71.49797331;-1941350.573;2842693.657
1.10.11-10;-16.39706799;-71.4979075;-1941340.68;2842702.315
1.10.11-10;-16.39700409;-71.49832392;-1941327.916;2842655.924
1.10.11-10;-16.39697008;-71.49864823;-1941319.827;2842619.589
1.10.11-10;-16.39701829;-71.49881397;-1941323.399;2842600.162
1.10.11-10;-16.39716234;-71.49904335;-1941337.429;2842572.264
1.10.11-10;-16.39754573;-71.49890077;-1941384.272;2842583.421
1.10.11-11; ; ;-1.516416327;20763369.87
1.10.11-11;-16.39728255;-71.49855632;-1941357.699;2842625.926
1.10.11-11;-16.39732424;-71.49863101;-1941361.654;2842616.91
1.10.11-11;-16.39735365;-71.49864395;-1941364.946;2842615.058
1.10.11-11;-16.39743621;-71.49859654;-1941375.245;2842619.355
1.10.11-11;-16.39756119;-71.49849538;-1941391.206;2842629.193
1.10.11-11;-16.39765736;-71.49850999;-1941402.32;2842626.28
1.10.11-11;-16.39778884;-71.49861585;-1941416.431;2842612.554
1.10.11-11;-16.39786655;-71.4985837;-1941425.967;2842615.184
1.10.11-11;-16.39800412;-71.49852539;-1941442.866;2842619.998
1.10.11-11;-16.39812156;-71.49840597;-1941458.171;2842632.006
1.10.11-11;-16.39832314;-71.49818743;-1941484.614;2842654.154
1.10.11-11;-16.3985311;-71.49806639;-1941510.575;2842665.161
1.10.11-11;-16.39862287;-71.49799973;-1941522.198;2842671.52
1.10.11-11;-16.3985254;-71.49793332;-1941511.585;2842680.327
1.10.11-11;-16.39785841;-71.49806657;-1941431.539;2842673.938
1.10.11-11;-16.39752923;-71.49774829;-1941396.881;2842714.339
1.10.11-11;-16.39734285;-71.49755411;-1941377.435;2842738.798
1.10.11-11;-16.39725683;-71.49745544;-1941368.573;2842751.113
1.10.11-11;-16.39715206;-71.49746779;-1941356.108;2842751.083
1.10.11-11;-16.39708351;-71.49763729;-1941345.914;2842732.756
1.10.11-11;-16.39706889;-71.49788146;-1941341.115;2842705.256
1.10.11-11;-16.3972267;-71.49789383;-1941359.499;2842701.79
1.10.11-11;-16.39724019;-71.49849439;-1941353.504;2842633.504
1.10.12-1; ; ;-1.516416327;20763369.87
1.10.12-1;-16.39524698;-71.50333543;-1941058.233;2842110.547
1.10.12-1;-16.39561807;-71.50323144;-1941103.143;2842117.489
