ident;lat;long;y_proj;x_proj
1.7.21-3;-16.43918289;-71.56473325;-1945444.802;2834575.73
1.7.21-3;-16.43906503;-71.56470667;-1945431.296;2834580.282
1.7.21-3;-16.43880713;-71.56464499;-1945401.786;2834590.639
1.7.21-3;-16.43879355;-71.56469094;-1945399.611;2834585.609
1.7.21-3;-16.43877018;-71.56483335;-1945395.072;2834569.774
1.7.21-3;-16.43874011;-71.5648304;-1945391.578;2834570.501
1.7.21-3;-16.43878891;-71.56464103;-1945399.695;2834591.327
1.7.21-3;-16.43859628;-71.56460624;-1945377.511;2834597.785
1.7.21-3;-16.43847445;-71.56498421;-1945358.441;2834556.537
1.7.21-3;-16.43855382;-71.56500613;-1945367.486;2834553.018
1.7.21-4; ; ;-1.516416327;20763369.87
1.7.21-4;-16.43927392;-71.56511826;-1945450.64;2834530.905
1.7.21-4;-16.43944207;-71.56513395;-1945470.19;2834526.931
1.7.21-4;-16.43953268;-71.56515968;-1945480.506;2834522.832
1.7.21-4;-16.43960661;-71.56500574;-1945491.128;2834539.314
1.7.21-4;-16.43962353;-71.56495469;-1945493.759;2834544.878
1.7.21-4;-16.43943503;-71.56482689;-1945473.232;2834561.824
1.7.21-4;-16.43934105;-71.56476702;-1945462.95;2834569.836
1.7.21-4;-16.43920339;-71.56473954;-1945447.13;2834574.749
1.7.21-4;-16.43916872;-71.56510499;-1945438.453;2834533.783
1.7.21-5; ; ;-1.516416327;20763369.87
1.7.21-5;-16.43980887;-71.56548033;-1945508.9;2834482.884
1.7.21-5;-16.43994247;-71.56527028;-1945527.237;2834504.946
1.7.21-5;-16.43983615;-71.56517677;-1945515.93;2834516.931
1.7.21-5;-16.43978616;-71.56512952;-1945510.654;2834522.94
1.7.21-5;-16.43975662;-71.56506983;-1945507.938;2834530.09
1.7.21-5;-16.43974838;-71.56501017;-1945507.722;2834536.96
1.7.21-5;-16.43965705;-71.56495722;-1945497.663;2834544.154
1.7.21-5;-16.43959984;-71.56507714;-1945489.433;2834531.31
1.7.21-5;-16.43954897;-71.56516978;-1945482.292;2834521.474
1.7.21-5;-16.43968373;-71.56532516;-1945496.16;2834502.105
1.7.22-1; ; ;-1.516416327;20763369.87
1.7.22-1;-16.43927405;-71.56525977;-1945448.872;2834514.866
1.7.22-1;-16.43935053;-71.56528467;-1945457.539;2834511.044
1.7.22-1;-16.43947777;-71.56536473;-1945471.473;2834500.309
1.7.22-1;-16.43963282;-71.56553988;-1945487.475;2834478.434
1.7.22-1;-16.4397051;-71.56564822;-1945494.598;2834465.212
1.7.22-1;-16.4397889;-71.56553631;-1945505.85;2834476.801
1.7.22-1;-16.43974595;-71.56545496;-1945501.831;2834486.581
1.7.22-1;-16.43967214;-71.5653562;-1945494.408;2834498.738
1.7.22-1;-16.43960104;-71.56526542;-1945487.201;2834509.955
1.7.22-1;-16.43953399;-71.5651821;-1945480.378;2834520.274
1.7.22-1;-16.43946838;-71.56517138;-1945472.808;2834522.346
1.7.22-1;-16.43931692;-71.56515056;-1945455.283;2834526.684
1.7.22-1;-16.43914042;-71.56512888;-1945434.829;2834531.445
1.7.22-1;-16.43912894;-71.56523858;-1945432.097;2834519.162
1.7.22-2; ; ;-1.516416327;20763369.87
1.7.22-2;-16.43950172;-71.56566421;-1945470.513;2834466.055
1.7.22-2;-16.43961904;-71.56576221;-1945483.055;2834453.417
1.7.22-2;-16.43969198;-71.56566447;-1945492.852;2834463.541
1.7.22-2;-16.43966221;-71.56562312;-1945489.877;2834468.616
1.7.22-2;-16.43960163;-71.5655417;-1945483.789;2834478.635
1.7.22-2;-16.43951002;-71.5654373;-1945474.346;2834491.664
1.7.22-2;-16.43941462;-71.56536065;-1945464.109;2834501.597
1.7.22-2;-16.43935563;-71.56531956;-1945457.699;2834507.024
1.7.22-2;-16.43928762;-71.56527886;-1945450.225;2834512.525
1.7.22-2;-16.43912094;-71.56525419;-1945430.961;2834517.498
1.7.22-2;-16.43908851;-71.56540275;-1945425.281;2834501.084
1.7.22-2;-16.43936995;-71.5655439;-1945456.554;2834481.411
1.7.23-1; ; ;-1.516416327;20763369.87
1.7.23-1;-16.44943521;-71.56765635;-1946611.953;2834110.538
1.7.23-1;-16.44950769;-71.5678008;-1946618.644;2834093.222
1.7.23-1;-16.44969711;-71.56804096;-1946637.86;2834063.53
1.7.23-1;-16.45010022;-71.56842023;-1946680.418;2834015.282
1.7.23-1;-16.45036216;-71.5681249;-1946714.902;2834045.329
1.7.23-1;-16.44981711;-71.56759164;-1946657.617;2834112.883
1.7.23-1;-16.44975046;-71.56735247;-1946652.805;2834140.857
1.7.23-1;-16.44939866;-71.56748469;-1946609.825;2834130.469
1.7.23-2; ; ;-1.516416327;20763369.87
1.7.23-2;-16.45484443;-71.57095966;-1947205.527;2833665.523
1.7.23-2;-16.45427236;-71.57066355;-1947142.081;2833706.553
1.7.23-2;-16.45395114;-71.57157782;-1947092.832;2833607.144
1.7.23-2;-16.4545337;-71.57200359;-1947155.876;2833551.285
1.7.23-3; ; ;-1.516416327;20763369.87
1.7.23-3;-16.45894136;-71.57536391;-1947631.099;2833112.915
1.7.23-3;-16.45981458;-71.57377196;-1947753.713;2833281.896
1.7.23-3;-16.45923059;-71.57358637;-1947687.476;2833310.557
1.7.23-3;-16.45842432;-71.5746349;-1947579.575;2833202.278
1.7.23-4; ; ;-1.516416327;20763369.87
1.7.23-4;-16.45104447;-71.56999344;-1946771.47;2833824.663
1.7.23-4;-16.45123841;-71.57021534;-1946791.449;2833796.983
1.7.23-4;-16.4514995;-71.57044614;-1946819.199;2833767.418
1.7.23-4;-16.45170925;-71.56996992;-1946849.834;2833818.645
1.7.23-4;-16.45148451;-71.56974593;-1946826.266;2833846.963
1.7.23-4;-16.45143341;-71.56962744;-1946821.759;2833861.058
1.7.23-4;-16.45129159;-71.56952605;-1946806.383;2833874.401
1.7.23-4;-16.45121172;-71.56951826;-1946797.102;2833876.327
1.7.23-5; ; ;-1.516416327;20763369.87
1.7.23-5;-16.45929096;-71.57670198;-1947655.281;2832956.725
1.7.23-5;-16.459489;-71.57626615;-1947684.031;2833003.523
1.7.23-5;-16.45928634;-71.57600141;-1947663.572;2833036.17
1.7.23-5;-16.45914723;-71.57589908;-1947648.526;2833049.582
1.7.23-5;-16.45908687;-71.57587312;-1947641.766;2833053.313
1.7.23-5;-16.45892939;-71.57611746;-1947620.192;2833027.684
1.7.23-5;-16.45883521;-71.57628683;-1947606.998;2833009.721
1.7.23-5;-16.45878433;-71.57646282;-1947598.805;2832990.445
1.7.23-6; ; ;-1.516416327;20763369.87
1.7.23-6;-16.45841275;-71.57521066;-1947570.958;2833137.187
1.7.23-6;-16.45850531;-71.57524075;-1947581.447;2833132.568
1.7.23-6;-16.45866312;-71.57528694;-1947599.397;2833125.272
1.7.23-6;-16.45872099;-71.57518177;-1947607.518;2833136.433
1.7.23-6;-16.45831611;-71.57493085;-1947563.137;2833170.157
1.7.23-6;-16.45823582;-71.57509332;-1947551.66;2833152.794
1.7.23-6;-16.4582172;-71.57528241;-1947547.089;2833131.612
1.7.23-6;-16.4583045;-71.57523328;-1947557.96;2833136.038
1.7.23-7; ; ;-1.516416327;20763369.87
1.7.23-7;-16.45961908;-71.57474835;-1947718.444;2833173.811
1.7.23-7;-16.4591378;-71.57554499;-1947651.884;2833089.83
1.7.23-7;-16.45931004;-71.57568234;-1947670.378;2833072.015
1.7.23-7;-16.45940416;-71.57580964;-1947679.825;2833056.36
1.7.23-7;-16.45946363;-71.57587823;-1947685.943;2833047.811
1.7.23-7;-16.45953092;-71.57584046;-1947694.321;2833051.212
1.7.23-7;-16.45953869;-71.57565443;-1947697.579;2833072.19
1.7.23-7;-16.45952901;-71.57553081;-1947698.001;2833086.324
1.7.23-7;-16.45952903;-71.57536866;-1947700.048;2833104.698
1.7.23-7;-16.45955795;-71.57527068;-1947704.68;2833115.423
1.7.23-7;-16.45964918;-71.57514545;-1947716.971;2833128.421
1.7.23-7;-16.45983117;-71.57500438;-1947740.121;2833142.028
1.7.23-8; ; ;-1.516416327;20763369.87
1.7.23-8;-16.45743089;-71.5786279;-1947412.581;2832762.792
1.7.23-8;-16.45726107;-71.57866756;-1947392.14;2832760.516
1.7.23-8;-16.45719161;-71.57878643;-1947382.485;2832747.955
1.7.23-8;-16.45707231;-71.57893466;-1947366.608;2832732.717
1.7.23-8;-16.45708634;-71.57908008;-1947366.422;2832716.055
1.7.23-8;-16.45719906;-71.57927848;-1947377.157;2832692.101
1.7.23-8;-16.45722257;-71.57938062;-1947378.632;2832680.221
1.7.23-8;-16.45741251;-71.57998062;-1947393.372;2832609.752
1.7.23-8;-16.45762983;-71.57991564;-1947419.71;2832614.277
1.7.23-8;-16.45754322;-71.57919101;-1947418.674;2832697.518
1.7.23-9; ; ;-1.516416327;20763369.87
1.7.23-9;-16.46069776;-71.57319809;-1947864.66;2833335.381
1.7.23-9;-16.46050685;-71.57354392;-1947837.881;2833298.689
1.7.23-9;-16.46134372;-71.57408291;-1947929.356;2833226.677
1.7.23-9;-16.46150504;-71.57375609;-1947952.422;2833261.602
1.7.23-10; ; ;-1.516416327;20763369.87
1.7.23-10;-16.45672422;-71.57457727;-1947380.66;2833231.021
1.7.23-10;-16.45697633;-71.57478489;-1947407.649;2833204.201
1.7.23-10;-16.45730221;-71.57492887;-1947444.101;2833183.628
1.7.23-10;-16.45744247;-71.5746639;-1947463.912;2833211.82
1.7.23-10;-16.45688314;-71.57436449;-1947402.005;2833253.056
1.7.23-11; ; ;-1.516416327;20763369.87
1.7.23-11;-16.45625154;-71.57373995;-1947335.71;2833332.079
1.7.23-11;-16.4561608;-71.57381396;-1947324.122;2833324.878
1.7.23-11;-16.45669013;-71.5745266;-1947377.297;2833237.208
1.7.23-11;-16.45685604;-71.57435627;-1947398.926;2833254.341
1.7.23-11;-16.45654627;-71.57406995;-1947366.16;2833290.834
1.7.23-12; ; ;-1.516416327;20763369.87
1.7.23-12;-16.45468238;-71.57223254;-1947170.449;2833523.398
1.7.23-12;-16.45453499;-71.57207798;-1947155.089;2833542.838
1.7.23-12;-16.45409991;-71.57175846;-1947108.026;2833584.73
1.7.23-12;-16.45398827;-71.57210622;-1947090.532;2833546.781
1.7.23-12;-16.45522482;-71.57287103;-1947226.098;2833443.957
1.7.23-12;-16.45544271;-71.57261981;-1947254.853;2833469.579
1.7.23-12;-16.45496464;-71.57244053;-1947200.973;2833496.14
1.7.23-13; ; ;-1.516416327;20763369.87
1.7.23-13;-16.46050154;-71.57359458;-1947836.618;2833293.018
1.7.23-13;-16.46022145;-71.57420959;-1947795.973;2833226.988
1.7.23-13;-16.46064271;-71.57439965;-1947843.044;2833199.948
1.7.23-13;-16.46070522;-71.57426746;-1947852.051;2833214.109
1.7.23-13;-16.46079518;-71.57418087;-1947863.707;2833222.745
1.7.23-13;-16.46079518;-71.57417901;-1947863.731;2833222.957
1.7.23-13;-16.46089478;-71.57410954;-1947876.302;2833229.527
1.7.23-13;-16.46089675;-71.57410957;-1947876.534;2833229.498
1.7.23-13;-16.4610021;-71.57407243;-1947889.373;2833232.33
1.7.23-13;-16.46126928;-71.57419808;-1947919.163;2833214.599
1.7.23-13;-16.46131595;-71.57411439;-1947925.699;2833223.474
1.7.23-14; ; ;-1.516416327;20763369.87
1.7.23-14;-16.45963593;-71.57470745;-1947720.938;2833178.225
1.7.23-14;-16.45985297;-71.57490819;-1947743.893;2833152.643
1.7.23-14;-16.4600616;-71.5749782;-1947767.51;2833141.983
1.7.23-14;-16.46020105;-71.57484391;-1947785.578;2833155.378
1.7.23-14;-16.46045773;-71.57469077;-1947817.651;2833169.377
1.7.23-14;-16.46060024;-71.57461005;-1947835.403;2833176.662
1.7.23-14;-16.46064454;-71.57451686;-1947841.781;2833186.642
1.7.23-14;-16.46064766;-71.57451376;-1947842.187;2833186.953
1.7.23-14;-16.46065077;-71.57450905;-1947842.611;2833187.446
1.7.23-14;-16.46065698;-71.57450288;-1947843.418;2833188.064
1.7.23-14;-16.46064767;-71.57441701;-1947843.408;2833197.916
1.7.23-14;-16.45997178;-71.57412552;-1947767.714;2833239.777
1.7.23-15; ; ;-1.516416327;20763369.87
1.7.23-15;-16.46067077;-71.57485096;-1947840.649;2833148.441
1.7.23-15;-16.46083163;-71.57491099;-1947858.781;2833139.537
1.7.23-15;-16.46099297;-71.57495381;-1947877.186;2833132.576
1.7.23-15;-16.46099939;-71.57495323;-1947877.948;2833132.558
1.7.23-15;-16.46116874;-71.57487853;-1947898.776;2833138.81
1.7.23-15;-16.46124736;-71.57482169;-1947908.725;2833144.223
1.7.23-15;-16.46133607;-71.57473621;-1947920.22;2833152.749
1.7.23-15;-16.4615066;-71.57473606;-1947940.247;2833150.538
1.7.23-15;-16.46151206;-71.57473588;-1947940.891;2833150.487
1.7.23-15;-16.46164147;-71.57467293;-1947956.881;2833155.929
1.7.23-15;-16.46174019;-71.57451331;-1947970.486;2833172.726
1.7.23-15;-16.46157923;-71.5744503;-1947952.379;2833181.97
1.7.23-15;-16.46149674;-71.57432584;-1947944.262;2833197.15
1.7.23-15;-16.461413;-71.57417181;-1947936.371;2833215.698
1.7.23-15;-16.46139334;-71.57413908;-1947934.475;2833219.664
1.7.23-15;-16.46129976;-71.57426064;-1947921.954;2833207.113
1.7.23-15;-16.4611988;-71.57421013;-1947910.735;2833214.156
1.7.23-15;-16.46119659;-71.57420988;-1947910.479;2833214.213
1.7.23-15;-16.46107593;-71.57415684;-1947896.978;2833221.8
1.7.23-15;-16.46096467;-71.5741637;-1947883.826;2833222.476
1.7.23-15;-16.46085992;-71.57423104;-1947870.677;2833216.215
1.7.23-15;-16.46075776;-71.57428766;-1947857.966;2833211.134
1.7.23-15;-16.4607188;-71.57439928;-1947851.984;2833198.995
1.7.23-15;-16.46071741;-71.57448915;-1947850.688;2833188.83
1.7.23-15;-16.46069039;-71.57459011;-1947846.241;2833177.743
1.7.23-15;-16.46062245;-71.5746699;-1947837.257;2833169.589
1.7.23-15;-16.46053963;-71.57474392;-1947826.598;2833162.284
1.7.23-16; ; ;-1.516416327;20763369.87
1.7.23-16;-16.46218152;-71.57476648;-1948019.118;2833138.271
1.7.23-16;-16.46211449;-71.57469683;-1948012.125;2833147.04
1.7.23-16;-16.46177447;-71.57453641;-1947974.22;2833169.661
1.7.23-16;-16.46160696;-71.5748322;-1947950.82;2833138.333
1.7.23-16;-16.46202482;-71.57501268;-1947997.613;2833112.421
1.7.23-17; ; ;-1.516416327;20763369.87
1.7.23-17;-16.46204767;-71.57416122;-1948011.033;2833208.604
1.7.23-17;-16.46202919;-71.57398982;-1948011.024;2833228.268
1.7.23-17;-16.46166777;-71.57374398;-1947971.683;2833260.848
1.7.23-17;-16.46158346;-71.57384989;-1947960.447;2833249.949
1.7.23-17;-16.46144307;-71.57410345;-1947940.764;2833223.052
1.7.23-17;-16.46155978;-71.57434716;-1947951.396;2833193.91
1.7.23-17;-16.46160416;-71.5743836;-1947956.148;2833189.202
1.7.23-17;-16.46169994;-71.57443338;-1947966.768;2833182.309
1.7.23-17;-16.46185363;-71.57451818;-1947983.746;2833170.692
1.7.23-17;-16.4621605;-71.57464222;-1948018.217;2833152.626
1.7.23-17;-16.46221897;-71.57454957;-1948026.251;2833162.361
1.7.23-18; ; ;-1.516416327;20763369.87
1.7.23-18;-16.4535215;-71.570129;-1947060.646;2833776.939
1.7.23-18;-16.45311257;-71.56994595;-1947014.932;2833803.026
1.7.23-18;-16.45262227;-71.57068934;-1946947.982;2833725.19
1.7.23-18;-16.45294866;-71.57099849;-1946982.414;2833685.892
1.7.23-19; ; ;-1.516416327;20763369.87
1.7.23-19;-16.4591736;-71.57677069;-1947640.634;2832950.473
1.7.23-19;-16.45865712;-71.57761098;-1947569.392;2832862.005
1.7.23-19;-16.45893874;-71.57780909;-1947599.965;2832835.877
1.7.23-19;-16.45909398;-71.57744056;-1947622.84;2832875.608
1.7.23-19;-16.45938764;-71.57697022;-1947663.253;2832925.067
1.7.23-20; ; ;-1.516416327;20763369.87
1.7.23-20;-16.45980722;-71.57520586;-1947734.768;2833119.51
1.7.23-20;-16.45971301;-71.5752661;-1947722.946;2833113.915
1.7.23-20;-16.45961575;-71.57550531;-1947708.508;2833088.08
1.7.23-20;-16.45957148;-71.57581776;-1947699.37;2833053.255
1.7.23-20;-16.45963758;-71.57591099;-1947705.957;2833041.827
1.7.23-20;-16.45964484;-71.57593029;-1947706.566;2833039.545
1.7.23-20;-16.45964484;-71.57594007;-1947706.442;2833038.436
1.7.23-20;-16.45972354;-71.57606873;-1947714.062;2833022.83
1.7.23-20;-16.45980367;-71.57620333;-1947721.775;2833006.531
1.7.23-20;-16.46019244;-71.57581852;-1947772.279;2833045.054
1.7.23-21; ; ;-1.516416327;20763369.87
1.7.23-21;-16.45600168;-71.57337055;-1947311.027;2833377.203
1.7.23-21;-16.45615332;-71.57341498;-1947328.274;2833370.187
1.7.23-21;-16.45613106;-71.57324367;-1947327.82;2833389.89
1.7.23-21;-16.45597981;-71.57293118;-1947313.998;2833427.278
1.7.23-21;-16.45577777;-71.57302806;-1947289.051;2833418.939
1.7.23-21;-16.455877;-71.57327728;-1947297.561;2833389.401
1.7.23-22; ; ;-1.516416327;20763369.87
1.7.23-22;-16.4567974;-71.57567682;-1947375.393;2833105.468
1.7.23-22;-16.45670875;-71.57581999;-1947363.178;2833090.403
1.7.23-22;-16.45659629;-71.57587331;-1947349.299;2833085.83
1.7.23-22;-16.45648978;-71.5758818;-1947336.686;2833086.259
1.7.23-22;-16.45642253;-71.57597863;-1947327.568;2833076.166
1.7.23-22;-16.45638765;-71.57605999;-1947322.446;2833067.402
1.7.23-22;-16.45634956;-71.57614574;-1947316.892;2833058.182
1.7.23-22;-16.45633552;-71.57622261;-1947314.274;2833049.655
1.7.23-22;-16.45630434;-71.57630195;-1947309.612;2833041.073
1.7.23-22;-16.45631347;-71.57638726;-1947309.609;2833031.286
1.7.23-22;-16.45638433;-71.57642925;-1947317.401;2833025.602
1.7.23-22;-16.45646017;-71.57645474;-1947325.986;2833021.723
1.7.23-22;-16.45651289;-71.57644686;-1947332.276;2833021.928
1.7.23-22;-16.45652183;-71.57646117;-1947333.145;2833020.189
1.7.23-22;-16.45691584;-71.5757668;-1947388.166;2833093.725
1.7.23-23; ; ;-1.516416327;20763369.87
1.7.23-23;-16.45728597;-71.57523518;-1947438.333;2833149.13
1.7.23-23;-16.45731528;-71.57521068;-1947442.083;2833151.523
1.7.23-23;-16.45699844;-71.57491662;-1947408.584;2833188.984
1.7.23-23;-16.45682316;-71.57519141;-1947384.536;2833160.137
1.7.23-23;-16.45706171;-71.57546988;-1947409.038;2833125.464
1.7.23-24; ; ;-1.516416327;20763369.87
1.7.23-24;-16.45704241;-71.5756529;-1947404.466;2833104.978
1.7.23-24;-16.45677307;-71.57607795;-1947367.479;2833060.332
1.7.23-24;-16.45656116;-71.5764705;-1947337.646;2833018.618
1.7.23-24;-16.45673861;-71.57655538;-1947357.413;2833006.682
1.7.23-24;-16.45700488;-71.57631291;-1947391.737;2833030.679
1.7.23-24;-16.4572526;-71.57616679;-1947422.669;2833044.001
1.7.23-24;-16.45763034;-71.57595106;-1947469.745;2833063.511
1.7.23-24;-16.45781122;-71.57579255;-1947492.984;2833079.109
1.7.23-24;-16.45758415;-71.57562779;-1947468.397;2833100.746
1.7.23-24;-16.45739759;-71.57544971;-1947448.735;2833123.362
1.7.23-24;-16.45731195;-71.57532343;-1947440.271;2833138.79
1.7.23-25; ; ;-1.516416327;20763369.87
1.7.23-25;-16.45739175;-71.57523778;-1947450.721;2833147.454
1.7.23-25;-16.45733222;-71.57529736;-1947442.98;2833141.48
1.7.23-25;-16.45741913;-71.57544597;-1947451.311;2833123.504
1.7.23-25;-16.45763415;-71.57563984;-1947474.117;2833098.727
1.7.23-25;-16.45770484;-71.57568423;-1947481.858;2833092.773
1.7.23-25;-16.45784973;-71.57576469;-1947497.858;2833081.763
1.7.23-25;-16.45815293;-71.57532795;-1947538.968;2833127.291
1.7.23-25;-16.4582015;-71.57509066;-1947547.664;2833153.545
1.7.23-25;-16.45821118;-71.5749099;-1947551.079;2833173.901
1.7.23-25;-16.45798404;-71.57484717;-1947525.197;2833183.977
1.7.23-25;-16.45777505;-71.57474168;-1947501.986;2833198.661
1.7.23-25;-16.4576819;-71.57493649;-1947488.591;2833177.803
1.7.23-25;-16.45752685;-71.5749964;-1947469.629;2833173.041
1.7.23-25;-16.45739198;-71.57487431;-1947455.331;2833188.637
1.7.23-25;-16.45723841;-71.57505391;-1947435.033;2833170.292
1.7.23-26; ; ;-1.516416327;20763369.87
1.7.23-26;-16.457929;-71.57446802;-1947523.514;2833227.66
1.7.23-26;-16.45799677;-71.57424331;-1947534.305;2833252.237
1.7.23-26;-16.45791985;-71.57422018;-1947525.565;2833255.863
1.7.23-26;-16.45730402;-71.57402676;-1947455.687;2833285.828
1.7.23-26;-16.45660029;-71.57374962;-1947376.543;2833326.427
1.7.23-26;-16.4564447;-71.57386888;-1947356.769;2833314.946
1.7.23-26;-16.4566471;-71.57410759;-1947377.527;2833285.251
1.7.23-26;-16.45688925;-71.57428311;-1947403.749;2833262.198
1.7.23-26;-16.45716254;-71.57445935;-1947433.619;2833238.657
1.7.23-26;-16.45750606;-71.57463172;-1947471.786;2833214.636
1.7.23-26;-16.45780727;-71.57471767;-1947506.072;2833200.962
1.7.23-26;-16.45818334;-71.57485924;-1947548.448;2833180.005
1.7.23-26;-16.45818398;-71.57464945;-1947551.169;2833203.77
1.7.23-27; ; ;-1.516416327;20763369.87
1.7.23-27;-16.4517066;-71.57314851;-1946809.453;2833458.474
1.7.23-27;-16.4516498;-71.57311849;-1946803.162;2833462.618
1.7.23-27;-16.4515715;-71.57307984;-1946794.454;2833468.02
1.7.23-27;-16.45151159;-71.5729701;-1946788.803;2833481.239
1.7.23-27;-16.45140711;-71.57297768;-1946776.437;2833481.745
1.7.23-27;-16.4514546;-71.57311829;-1946780.242;2833465.19
1.7.23-27;-16.45154328;-71.57318986;-1946789.754;2833455.921
1.7.23-27;-16.4516403;-71.57325976;-1946800.266;2833446.733
1.7.23-27;-16.45168992;-71.57318204;-1946807.072;2833454.892
1.7.23-28; ; ;-1.516416327;20763369.87
1.7.23-28;-16.45231999;-71.57376772;-1946873.679;2833380.292
1.7.23-28;-16.45225896;-71.57367941;-1946867.625;2833391.098
1.7.23-28;-16.45219596;-71.57362279;-1946860.94;2833398.336
1.7.23-28;-16.45193226;-71.57339488;-1946832.848;2833427.607
1.7.23-28;-16.45166806;-71.57370388;-1946797.927;2833396.042
1.7.23-28;-16.45186969;-71.57392069;-1946818.872;2833368.84
1.7.23-28;-16.45197763;-71.57400233;-1946830.518;2833358.179
1.7.23-28;-16.45212291;-71.57414919;-1946845.728;2833339.639
1.7.23-28;-16.45221028;-71.57401827;-1946857.637;2833353.333
1.7.23-28;-16.45235972;-71.57386019;-1946877.179;2833369.295
1.7.23-29; ; ;-1.516416327;20763369.87
1.7.23-29;-16.45236105;-71.57418872;-1946873.195;2833332.049
1.7.23-29;-16.45242696;-71.5740995;-1946882.058;2833341.298
1.7.23-29;-16.45253901;-71.5741804;-1946894.197;2833330.666
1.7.23-29;-16.45262447;-71.57427817;-1946903;2833318.471
1.7.23-29;-16.45276835;-71.57445108;-1946917.717;2833296.997
1.7.23-29;-16.45282521;-71.57438944;-1946925.171;2833303.241
1.7.23-29;-16.45285435;-71.57434562;-1946929.145;2833307.825
1.7.23-29;-16.45277509;-71.57428989;-1946920.54;2833315.176
1.7.23-29;-16.4527583;-71.57424344;-1946919.154;2833320.658
1.7.23-29;-16.45274354;-71.57418453;-1946918.163;2833327.527
1.7.23-29;-16.45272251;-71.57411445;-1946916.576;2833335.743
1.7.23-29;-16.45267735;-71.574066;-1946911.884;2833341.823
1.7.23-29;-16.45261731;-71.57400358;-1946905.621;2833349.681
1.7.23-29;-16.45257013;-71.573958;-1946900.654;2833355.462
1.7.23-29;-16.45251507;-71.57392758;-1946894.573;2833359.629
1.7.23-29;-16.45243209;-71.57390485;-1946885.114;2833363.289
1.7.23-29;-16.45236647;-71.5738662;-1946877.896;2833368.526
1.7.23-29;-16.45218931;-71.57406341;-1946854.606;2833348.493
1.7.23-30; ; ;-1.516416327;20763369.87
1.7.23-30;-16.45258924;-71.57464096;-1946894.289;2833277.82
1.7.23-30;-16.45270119;-71.57476899;-1946905.823;2833261.85
1.7.23-30;-16.45280534;-71.57483367;-1946917.237;2833253.159
1.7.23-30;-16.45291898;-71.57490014;-1946929.745;2833244.143
1.7.23-30;-16.45311626;-71.57496716;-1946952.066;2833233.971
1.7.23-30;-16.45319521;-71.57502662;-1946960.588;2833226.203
1.7.23-30;-16.45338263;-71.57481431;-1946985.272;2833247.813
