ident;lat;long;y_proj;x_proj
1.4.188-14;-16.31237321;-71.58438161;-1930305.371;2833997.077
1.4.188-14;-16.31090637;-71.58439562;-1930132.921;2834014.481
1.4.188-14;-16.31117427;-71.58477536;-1930159.637;2833967.943
1.4.188-14;-16.31237666;-71.5847376;-1930301.324;2833956.657
1.4.188-15; ; ;-1.516416327;20763369.87
1.4.188-15;-16.31300041;-71.58438053;-1930379.046;2833989.077
1.4.188-15;-16.31245751;-71.58435933;-1930315.55;2833998.511
1.4.188-15;-16.31246639;-71.58473211;-1930311.931;2833956.117
1.4.188-15;-16.31323546;-71.58474951;-1930402.037;2833944.185
1.4.188-16; ; ;-1.516416327;20763369.87
1.4.188-16;-16.3128111;-71.58423893;-1930358.583;2834007.588
1.4.188-16;-16.3126112;-71.58381697;-1930340.382;2834058.034
1.4.188-16;-16.31245116;-71.58373348;-1930322.63;2834069.577
1.4.188-16;-16.31245759;-71.5842536;-1930316.881;2834010.503
1.4.188-17; ; ;-1.516416327;20763369.87
1.4.188-17;-16.31236549;-71.58390557;-1930310.416;2834051.168
1.4.188-17;-16.31070479;-71.58391757;-1930115.224;2834071.31
1.4.188-17;-16.3108836;-71.58431636;-1930131.238;2834023.765
1.4.188-17;-16.31237401;-71.58429843;-1930306.504;2834006.5
1.4.188-18; ; ;-1.516416327;20763369.87
1.4.188-18;-16.31235151;-71.5834739;-1930314.172;2834100.308
1.4.188-18;-16.31055083;-71.58349373;-1930102.441;2834121.376
1.4.188-18;-16.31066934;-71.58381743;-1930112.313;2834083.126
1.4.188-18;-16.31235122;-71.58381046;-1930309.929;2834062.14
1.4.188-19; ; ;-1.516416327;20763369.87
1.4.188-19;-16.31064556;-71.58402153;-1930106.968;2834060.285
1.4.188-19;-16.31025958;-71.58347887;-1930068.421;2834126.832
1.4.188-19;-16.31002496;-71.58363407;-1930038.925;2834112.266
1.4.188-19;-16.3108421;-71.58440999;-1930125.193;2834013.682
1.4.188-20; ; ;-1.516416327;20763369.87
1.4.188-20;-16.31023897;-71.58389715;-1930060.77;2834079.658
1.4.188-20;-16.31012905;-71.58392253;-1930047.543;2834078.202
1.4.188-20;-16.31082657;-71.58507145;-1930115.099;2833938.862
1.4.188-20;-16.31119715;-71.58506314;-1930158.725;2833935.006
1.4.188-20;-16.31112932;-71.58490762;-1930152.704;2833953.524
1.4.188-21; ; ;-1.516416327;20763369.87
1.4.188-21;-16.31122992;-71.5867293;-1930141.742;2833745.612
1.4.188-21;-16.31162676;-71.58672648;-1930188.384;2833740.793
1.4.188-21;-16.31141975;-71.58571058;-1930176.774;2833858.694
1.4.188-21;-16.31122018;-71.58514037;-1930160.465;2833925.949
1.4.188-21;-16.31086018;-71.58513041;-1930118.309;2833931.739
1.4.188-21;-16.31111365;-71.58590708;-1930138.367;2833840.37
1.4.188-22; ; ;-1.516416327;20763369.87
1.4.188-22;-16.31322185;-71.58411734;-1930408.344;2834016.06
1.4.188-22;-16.31306305;-71.58404554;-1930390.591;2834026.259
1.4.188-22;-16.31302179;-71.58427824;-1930382.835;2834000.402
1.4.188-22;-16.3134091;-71.58470389;-1930423;2833947.111
1.4.188-22;-16.31339824;-71.58429448;-1930426.845;2833993.685
1.4.188-23; ; ;-1.516416327;20763369.87
1.4.188-23;-16.31282743;-71.58394487;-1930364.177;2834040.728
1.4.188-23;-16.31282526;-71.58406572;-1930362.412;2834027.05
1.4.188-23;-16.31297246;-71.58422922;-1930377.655;2834006.601
1.4.188-23;-16.31301193;-71.58397865;-1930385.424;2834034.508
1.4.191-11; ; ;-1.516416327;20763369.87
1.4.191-11;-16.31559779;-71.5852435;-1930673.302;2833857.567
1.4.191-11;-16.31534317;-71.5852426;-1930643.41;2833860.967
1.4.191-11;-16.31555799;-71.58552361;-1930665.125;2833826.315
1.4.191-11;-16.31564404;-71.58542427;-1930676.474;2833836.467
1.4.191-11;-16.31558677;-71.58535525;-1930670.611;2833845.037
1.4.191-11;-16.31568899;-71.58540566;-1930681.986;2833837.995
1.4.191-11;-16.31568433;-71.58563539;-1930678.565;2833812.001
1.4.191-11;-16.31575682;-71.58567208;-1930686.62;2833806.901
1.4.191-11;-16.31578965;-71.58559261;-1930691.47;2833815.489
1.4.191-11;-16.31601066;-71.58581578;-1930714.634;2833787.316
1.4.191-11;-16.3161091;-71.58588361;-1930725.348;2833778.349
1.4.191-11;-16.31630158;-71.58588923;-1930747.883;2833775.218
1.4.191-11;-16.31642288;-71.58571148;-1930764.351;2833793.806
1.4.303-1; ; ;-1.516416327;20763369.87
1.4.303-1;-16.32400249;-71.59933328;-1931484.166;2832150.863
1.4.303-1;-16.32376857;-71.59959022;-1931453.484;2832124.755
1.4.303-1;-16.32359441;-71.6000207;-1931427.65;2832078.194
1.4.303-1;-16.32500448;-71.60125771;-1931577.774;2831919.664
1.4.303-1;-16.32557577;-71.60049791;-1931654.361;2831998.428
1.4.303-1;-16.32418922;-71.59930355;-1931506.467;2832151.817
1.4.303-2; ; ;-1.516416327;20763369.87
1.4.303-2;-16.32564541;-71.60041255;-1931663.607;2832007.206
1.4.303-2;-16.32644032;-71.59942176;-1931769.342;2832109.266
1.4.303-2;-16.32601549;-71.59909221;-1931723.574;2832152.137
1.4.303-2;-16.32553206;-71.59909356;-1931666.786;2832158.244
1.4.303-2;-16.32512229;-71.59910777;-1931618.488;2832161.937
1.4.303-2;-16.32486418;-71.59912324;-1931587.983;2832163.525
1.4.303-2;-16.32455383;-71.59950599;-1931546.753;2832124.139
1.4.303-3; ; ;-1.516416327;20763369.87
1.4.303-3;-16.3266054;-71.60140165;-1931763.975;2831882.616
1.4.303-3;-16.32564937;-71.60062004;-1931661.477;2831983.626
1.4.303-3;-16.32531746;-71.60103149;-1931617.357;2831941.265
1.4.303-3;-16.32622799;-71.60183005;-1931714.299;2831838.923
1.4.303-4; ; ;-1.516416327;20763369.87
1.4.303-4;-16.32756977;-71.60017852;-1931892.515;2832008.828
1.4.303-4;-16.32664617;-71.59939222;-1931793.886;2832109.95
1.4.303-4;-16.3257203;-71.60051702;-1931671.096;2831994.39
1.4.303-4;-16.32665726;-71.6012842;-1931771.533;2831895.263
1.4.303-5; ; ;-1.516416327;20763369.87
1.4.303-5;-16.32765846;-71.60027798;-1931901.687;2831996.401
1.4.303-5;-16.3272132;-71.60083496;-1931842.434;2831939.007
1.4.303-5;-16.3281135;-71.60159874;-1931938.61;2831840.741
1.4.303-5;-16.32857305;-71.60106131;-1931999.295;2831895.732
1.4.303-6; ; ;-1.516416327;20763369.87
1.4.303-6;-16.32674254;-71.60139009;-1931780.224;2831882.152
1.4.303-6;-16.32767399;-71.60216835;-1931879.875;2831781.841
1.4.303-6;-16.32804889;-71.60170191;-1931929.733;2831829.879
1.4.303-6;-16.32714608;-71.60090775;-1931833.642;2831931.622
1.4.303-7; ; ;-1.516416327;20763369.87
1.4.303-7;-16.32605782;-71.60216589;-1931690.118;2831803.043
1.4.303-7;-16.32699267;-71.60300096;-1931789.459;2831696.248
1.4.303-7;-16.32764043;-71.60227186;-1931874.64;2831770.538
1.4.303-7;-16.32666273;-71.6014914;-1931769.586;2831871.696
1.4.303-8; ; ;-1.516416327;20763369.87
1.4.303-8;-16.32708115;-71.60307536;-1931798.919;2831686.666
1.4.303-8;-16.3281806;-71.60403947;-1931915.975;2831563.108
1.4.303-8;-16.32878808;-71.60329433;-1931996.627;2831639.737
1.4.303-8;-16.32769788;-71.60235451;-1931880.353;2831760.422
1.4.303-9; ; ;-1.516416327;20763369.87
1.4.303-9;-16.32965436;-71.60270187;-1932105.762;2831695.702
1.4.303-9;-16.32989179;-71.60246548;-1932136.599;2831719.432
1.4.303-9;-16.32995989;-71.60225243;-1932147.26;2831742.709
1.4.303-9;-16.32986745;-71.60217469;-1932137.376;2831752.721
1.4.303-9;-16.32954108;-71.60256828;-1932094.129;2831712.317
1.4.303-10; ; ;-1.516416327;20763369.87
1.4.303-10;-16.32889744;-71.60319852;-1932010.667;2831649.186
1.4.303-10;-16.32928899;-71.60268885;-1932063.019;2831701.909
1.4.303-10;-16.32960336;-71.60238799;-1932103.698;2831731.954
1.4.303-10;-16.32994475;-71.601962;-1932149.114;2831775.838
1.4.303-10;-16.32952783;-71.60184533;-1932101.613;2831794.466
1.4.303-10;-16.32919241;-71.60160696;-1932065.205;2831825.839
1.4.303-10;-16.32831444;-71.60272163;-1931948.167;2831710.81
1.4.303-11; ; ;-1.516416327;20763369.87
1.4.303-11;-16.32827355;-71.60268144;-1931943.868;2831715.897
1.4.303-11;-16.32915354;-71.60155108;-1932061.339;2831832.679
1.4.303-11;-16.32868022;-71.60112832;-1932011.042;2831886.746
1.4.303-11;-16.32777531;-71.60224898;-1931890.766;2831771.385
1.4.303-12; ; ;-1.516416327;20763369.87
1.4.303-12;-16.32927847;-71.60123516;-1932079.96;2831866.885
1.4.303-12;-16.32883903;-71.60080209;-1932033.77;2831921.683
1.4.303-12;-16.328699;-71.60095744;-1932015.384;2831905.88
1.4.303-12;-16.32916502;-71.60137597;-1932064.877;2831852.387
1.4.303-13; ; ;-1.516416327;20763369.87
1.4.303-13;-16.32887533;-71.60065555;-1932039.866;2831937.829
1.4.303-13;-16.32876667;-71.60058262;-1932028.018;2831947.506
1.4.303-13;-16.32869017;-71.60048231;-1932020.288;2831959.871
1.4.303-13;-16.3286901;-71.60034715;-1932021.97;2831975.198
1.4.303-13;-16.32856421;-71.60018896;-1932009.164;2831994.767
1.4.303-13;-16.32826127;-71.60054238;-1931969.17;2831958.613
1.4.303-13;-16.32864706;-71.60092408;-1932009.702;2831910.335
1.4.303-14; ; ;-1.516416327;20763369.87
1.4.303-14;-16.32849613;-71.60013736;-1932001.814;2832001.5
1.4.303-14;-16.32846502;-71.60004191;-1931999.355;2832012.726
1.4.303-14;-16.32841139;-71.59986307;-1931995.293;2832033.7
1.4.303-14;-16.32830767;-71.59977777;-1931984.18;2832044.716
1.4.303-14;-16.32791711;-71.60025729;-1931932.32;2831995.398
1.4.303-14;-16.32820294;-71.6005071;-1931962.762;2831963.369
1.4.303-15; ; ;-1.516416327;20763369.87
1.4.303-15;-16.32821415;-71.59976481;-1931973.36;2832047.396
1.4.303-15;-16.32808866;-71.59962865;-1931960.326;2832064.462
1.4.303-15;-16.32788348;-71.59958481;-1931936.779;2832072.089
1.4.303-15;-16.32774805;-71.59975925;-1931918.693;2832054.062
1.4.303-15;-16.32802106;-71.59999443;-1931947.814;2832023.859
1.4.303-16; ; ;-1.516416327;20763369.87
1.4.303-16;-16.32752892;-71.5999397;-1931890.704;2832036.437
1.4.303-16;-16.32784509;-71.59953433;-1931932.902;2832078.311
1.4.303-16;-16.32729351;-71.59898316;-1931875.02;2832147.954
1.4.303-16;-16.32681171;-71.59930058;-1931814.471;2832118.199
1.4.303-17; ; ;-1.516416327;20763369.87
1.4.303-17;-16.3262306;-71.59899487;-1931750.052;2832160.39
1.4.303-17;-16.32596255;-71.59884575;-1931720.438;2832180.77
1.4.303-17;-16.32527595;-71.59847565;-1931644.436;2832231.63
1.4.303-17;-16.32460646;-71.59874614;-1931562.432;2832209.624
1.4.303-17;-16.32446198;-71.59881403;-1931544.618;2832203.796
1.4.303-17;-16.32420608;-71.59907621;-1931511.288;2832177.379
1.4.303-17;-16.32417533;-71.5991729;-1931506.468;2832166.813
1.4.303-17;-16.32451056;-71.59945282;-1931542.335;2832130.729
1.4.303-17;-16.32482912;-71.59906599;-1931584.582;2832170.471
1.4.303-17;-16.32551094;-71.59903687;-1931665.015;2832164.946
1.4.303-17;-16.32606075;-71.59905313;-1931729.377;2832155.983
1.4.303-17;-16.32648183;-71.59938389;-1931774.691;2832113.023
1.4.303-17;-16.32658173;-71.59928567;-1931787.651;2832122.868
1.4.304-1; ; ;-1.516416327;20763369.87
1.4.304-1;-16.32662666;-71.5976663;-1931813.175;2832305.918
1.4.304-1;-16.32758312;-71.59802318;-1931921.033;2832253.063
1.4.304-1;-16.32957502;-71.59972931;-1932133.614;2832033.799
1.4.304-1;-16.32984645;-71.59886169;-1932176.338;2832128.667
1.4.304-1;-16.32776874;-71.59706782;-1931954.779;2832358.995
1.4.304-2; ; ;-1.516416327;20763369.87
1.4.304-2;-16.32998527;-71.59839687;-1932198.454;2832179.578
1.4.304-2;-16.33015898;-71.5978872;-1932225.227;2832235.123
1.4.304-2;-16.32868523;-71.59663308;-1932067.843;2832396.423
1.4.304-2;-16.32866528;-71.59662978;-1932065.541;2832397.056
1.4.304-2;-16.32787881;-71.59700331;-1931968.511;2832364.885
1.4.304-2;-16.3283714;-71.59746411;-1932020.596;2832306.252
1.4.304-2;-16.32987785;-71.5987665;-1932181.216;2832139.055
1.4.304-3; ; ;-1.516416327;20763369.87
1.4.304-3;-16.33032063;-71.59926398;-1932226.992;2832076.909
1.4.304-3;-16.32993539;-71.59897642;-1932185.348;2832114.506
1.4.304-3;-16.32967919;-71.59980322;-1932144.922;2832024.069
1.4.304-3;-16.329808;-71.59989624;-1932158.886;2832011.852
1.4.304-4; ; ;-1.516416327;20763369.87
1.4.304-4;-16.33036335;-71.5991766;-1932233.101;2832086.263
1.4.304-4;-16.33091818;-71.5985274;-1932306.376;2832152.693
1.4.304-4;-16.33025388;-71.59793959;-1932235.716;2832227.952
1.4.304-4;-16.32994846;-71.59882521;-1932188.775;2832131.483
1.4.304-5; ; ;-1.516416327;20763369.87
1.4.304-5;-16.33100746;-71.59734727;-1932331.621;2832285.358
1.4.304-5;-16.32952124;-71.59610968;-1932172.567;2832444.947
1.4.304-5;-16.3287527;-71.59653649;-1932076.975;2832406.503
1.4.304-5;-16.33019168;-71.59780401;-1932230.108;2832244.133
1.4.304-6; ; ;-1.516416327;20763369.87
1.4.304-6;-16.33098349;-71.59845532;-1932314.947;2832160.021
1.4.304-6;-16.3315107;-71.59779859;-1932385.073;2832227.662
1.4.304-6;-16.33108156;-71.59746129;-1932338.896;2832271.468
1.4.304-6;-16.33032383;-71.59787016;-1932244.799;2832234.919
1.4.304-7; ; ;-1.516416327;20763369.87
1.4.304-7;-16.33155484;-71.59768871;-1932391.631;2832239.55
1.4.304-7;-16.33205508;-71.5970422;-1932458.463;2832306.381
1.4.304-7;-16.33195699;-71.5969451;-1932448.158;2832318.663
1.4.304-7;-16.33123114;-71.59737441;-1932357.549;2832279.383
1.4.304-8; ; ;-1.516416327;20763369.87
1.4.304-8;-16.33193131;-71.59681253;-1932446.801;2832334.028
1.4.304-8;-16.3321146;-71.59697117;-1932466.341;2832313.665
1.4.304-8;-16.33237683;-71.59668961;-1932500.657;2832342.194
1.4.304-8;-16.33086534;-71.59538745;-1932339.445;2832509.434
1.4.304-8;-16.32963155;-71.59607505;-1932185.954;2832447.445
1.4.304-8;-16.33112386;-71.59729127;-1932345.991;2832290.2
1.4.304-9; ; ;-1.516416327;20763369.87
1.4.304-9;-16.33326527;-71.59557284;-1932618.962;2832457.32
1.4.304-9;-16.33220259;-71.59464917;-1932505.721;2832575.828
1.4.304-9;-16.3309765;-71.59534171;-1932353.071;2832513.181
1.4.304-9;-16.33246097;-71.59659245;-1932511.754;2832352.122
1.4.304-10; ; ;-1.516416327;20763369.87
1.4.304-10;-16.33423755;-71.59641863;-1932722.559;2832348.815
1.4.304-10;-16.33334982;-71.59564183;-1932628.028;2832448.402
1.4.304-10;-16.33284713;-71.5962909;-1932560.875;2832381.313
1.4.304-10;-16.33371524;-71.59705238;-1932653.294;2832283.72
1.4.304-11; ; ;-1.516416327;20763369.87
1.4.304-11;-16.33362941;-71.5971316;-1932642.224;2832275.849
1.4.304-11;-16.33275886;-71.59639057;-1932549.261;2832371.155
1.4.304-11;-16.33225126;-71.59702686;-1932481.693;2832305.579
1.4.304-11;-16.33311936;-71.59776534;-1932574.4;2832210.594
1.4.304-12; ; ;-1.516416327;20763369.87
1.4.304-12;-16.33252839;-71.59853451;-1932495.379;2832131.031
1.4.304-12;-16.33304335;-71.59787777;-1932564.066;2832198.829
1.4.304-12;-16.33215808;-71.59712908;-1932469.471;2832295.195
1.4.304-12;-16.33163822;-71.5977577;-1932400.559;2832230.647
1.4.304-13; ; ;-1.516416327;20763369.87
1.4.304-13;-16.33244992;-71.59861372;-1932485.173;2832123.065
1.4.304-13;-16.33156465;-71.59785992;-1932390.642;2832220.009
1.4.304-13;-16.33107177;-71.59849876;-1932324.77;2832153.952
1.4.304-13;-16.33194722;-71.59926023;-1932418.054;2832056.266
1.4.304-14; ; ;-1.516416327;20763369.87
1.4.304-14;-16.33187611;-71.599365;-1932408.393;2832045.307
1.4.304-14;-16.33098349;-71.59860864;-1932313.029;2832142.636
1.4.304-14;-16.33047343;-71.59923981;-1932245.238;2832077.67
1.4.304-14;-16.33133908;-71.60003706;-1932336.923;2831976.056
1.4.304-15; ; ;-1.516416327;20763369.87
1.4.304-15;-16.3312619;-71.60011564;-1932326.877;2831968.145
1.4.304-15;-16.33040983;-71.59934274;-1932236.482;2832066.822
1.4.304-15;-16.32988805;-71.59998339;-1932167.196;2832000.934
1.4.304-15;-16.33076703;-71.60072455;-1932261.149;2831905.508
1.4.304-16; ; ;-1.516416327;20763369.87
1.4.304-16;-16.32908858;-71.59958824;-1932078.254;2832056.096
1.4.304-16;-16.32931778;-71.59987769;-1932101.55;2832020.305
1.4.304-16;-16.32949037;-71.60022585;-1932117.464;2831978.59
1.4.304-16;-16.33042405;-71.60118662;-1932215.094;2831857.553
1.4.304-16;-16.3306936;-71.60084206;-1932251.057;2831893.134
1.4.304-16;-16.32914652;-71.59949707;-1932086.198;2832065.684
1.4.304-17; ; ;-1.516416327;20763369.87
1.4.304-17;-16.33097552;-71.60135407;-1932277.76;2831831.425
1.4.304-17;-16.33114575;-71.60112525;-1932300.612;2831855.166
1.4.304-17;-16.33081567;-71.60085269;-1932265.258;2831890.348
1.4.304-17;-16.33064702;-71.60109313;-1932242.447;2831865.268
1.4.304-18; ; ;-1.516416327;20763369.87
1.4.304-18;-16.33222688;-71.60111325;-1932427.72;2831842.526
1.4.304-18;-16.33211234;-71.60112087;-1932414.174;2831843.146
1.4.304-18;-16.3318861;-71.6011181;-1932387.642;2831846.389
1.4.304-18;-16.3316519;-71.60108292;-1932360.579;2831853.412
1.4.304-18;-16.33123275;-71.60105019;-1932311.767;2831862.551
1.4.304-18;-16.33112009;-71.60123014;-1932296.286;2831843.605
1.4.304-18;-16.3322333;-71.6012545;-1932426.708;2831826.426
1.4.304-19; ; ;-1.516416327;20763369.87
1.4.304-19;-16.33226372;-71.60104773;-1932432.866;2831849.478
1.4.304-19;-16.33235224;-71.60102505;-1932443.545;2831850.903
1.4.304-19;-16.33171447;-71.60047594;-1932375.517;2831921.429
1.4.304-19;-16.33148968;-71.60077803;-1932345.342;2831890.084
1.4.304-19;-16.33181298;-71.60105548;-1932379.838;2831854.437
1.4.304-20; ; ;-1.516416327;20763369.87
1.4.304-20;-16.33117546;-71.60106949;-1932304.798;2831861.105
1.4.304-20;-16.33166751;-71.60045953;-1932370.208;2831923.897
1.4.304-20;-16.33138075;-71.60018333;-1932339.988;2831958.93
1.4.304-20;-16.33086642;-71.60082257;-1932271.595;2831893.106
1.4.304-21; ; ;-1.516416327;20763369.87
1.4.304-21;-16.3325336;-71.60079962;-1932467.661;2831874.116
1.4.304-21;-16.3315616;-71.59996632;-1932363.939;2831981.196
1.4.304-21;-16.33141227;-71.60014397;-1932344.18;2831962.985
1.4.304-21;-16.33240315;-71.6009901;-1932449.959;2831854.207
1.4.304-22; ; ;-1.516416327;20763369.87
1.4.304-22;-16.33206441;-71.60002539;-1932422.246;2831967.985
1.4.304-22;-16.332427;-71.60010093;-1932463.881;2831954.723
1.4.304-22;-16.33274429;-71.60036373;-1932497.854;2831920.813
1.4.304-22;-16.33285313;-71.60021297;-1932512.521;2831936.499
1.4.304-22;-16.33229981;-71.59973186;-1932453.561;2831998.22
1.4.304-23; ; ;-1.516416327;20763369.87
1.4.304-23;-16.33224742;-71.5996875;-1932447.963;2832003.929
1.4.304-23;-16.33196301;-71.59943874;-1932417.675;2832035.821
1.4.304-23;-16.3317389;-71.59972299;-1932387.802;2832006.491
1.4.304-23;-16.33202298;-71.5999845;-1932417.893;2831973.159
1.4.304-24; ; ;-1.516416327;20763369.87
1.4.304-24;-16.33258224;-71.59930248;-1932492.097;2832043.25
1.4.304-24;-16.33225689;-71.59903281;-1932457.264;2832078.043
1.4.304-24;-16.33202768;-71.59933588;-1932426.556;2832046.646
1.4.304-24;-16.3323333;-71.59961069;-1932459.009;2832011.526
1.4.304-25; ; ;-1.516416327;20763369.87
1.4.304-25;-16.33318117;-71.59982385;-1932555.909;2831976.373
1.4.304-25;-16.33261181;-71.59933844;-1932495.12;2832038.79
1.4.304-25;-16.33238013;-71.59962353;-1932464.348;2832009.464
1.4.304-25;-16.33295195;-71.6001372;-1932525.073;2831943.811
1.4.304-26; ; ;-1.516416327;20763369.87
1.4.304-26;-16.33347693;-71.59942832;-1932595.588;2832017.392
1.4.304-26;-16.33290265;-71.59896859;-1932533.899;2832076.961
1.4.304-26;-16.33266111;-71.59927423;-1932501.712;2832045.432
1.4.304-26;-16.33322553;-71.59977249;-1932561.762;2831981.623
1.4.304-27; ; ;-1.516416327;20763369.87
1.4.304-27;-16.33286321;-71.59893521;-1932529.686;2832081.257
1.4.304-27;-16.33257237;-71.59868094;-1932498.712;2832113.856
1.4.304-27;-16.33231851;-71.59899172;-1932465.013;2832081.905
1.4.304-27;-16.33261181;-71.59925369;-1932496.18;2832048.4
1.4.304-28; ; ;-1.516416327;20763369.87
1.4.304-28;-16.33289279;-71.59886586;-1932534.026;2832088.738
1.4.304-28;-16.33314418;-71.59854481;-1932567.564;2832121.886
1.4.304-28;-16.33287306;-71.59830853;-1932538.681;2832152.191
1.4.304-28;-16.3326192;-71.5986193;-1932504.982;2832120.239
1.4.304-29; ; ;-1.516416327;20763369.87
1.4.304-29;-16.3337579;-71.59908159;-1932632.92;2832053.069
1.4.304-29;-16.33320333;-71.59859104;-1932573.932;2832115.877
1.4.304-29;-16.33295194;-71.59890182;-1932540.523;2832083.894
1.4.304-29;-16.33352622;-71.59938723;-1932601.891;2832021.413
1.4.304-30; ; ;-1.516416327;20763369.87
1.4.304-30;-16.33403887;-71.5987066;-1932670.606;2832091.95
1.4.304-30;-16.33402901;-71.5986501;-1932670.155;2832098.484
1.4.304-30;-16.33397972;-71.59854223;-1932665.716;2832111.355
1.4.304-30;-16.33384169;-71.5984883;-1932650.182;2832119.258
1.4.304-30;-16.33374064;-71.59849087;-1932638.283;2832120.276
1.4.304-30;-16.33344734;-71.59835988;-1932605.478;2832138.928
1.4.304-30;-16.33329946;-71.59858333;-1932585.317;2832115.506
1.4.304-30;-16.33381459;-71.59900454;-1932640.541;2832061.072
1.4.304-31; ; ;-1.516416327;20763369.87
1.4.304-31;-16.33462504;-71.59799018;-1932748.403;2832165.593
1.4.304-31;-16.33407328;-71.59752511;-1932689.426;2832225.476
1.4.304-31;-16.33382806;-71.5978011;-1932657.177;2832197.358
1.4.304-31;-16.33438963;-71.59829172;-1932716.986;2832134.45
1.4.304-32; ; ;-1.516416327;20763369.87
1.4.304-32;-16.33378392;-71.59776532;-1932652.441;2832201.987
1.4.304-32;-16.33403894;-71.59748167;-1932685.938;2832230.847
1.4.304-32;-16.33373241;-71.59722614;-1932653.137;2832263.794
1.4.304-32;-16.33351662;-71.59750724;-1932624.279;2832234.715
1.4.304-33; ; ;-1.516416327;20763369.87
1.4.304-33;-16.33379862;-71.59711115;-1932662.35;2832275.975
1.4.304-33;-16.33411496;-71.59738456;-1932696.079;2832240.873
1.4.304-33;-16.33461765;-71.59674316;-1932763.136;2832307.092
1.4.304-33;-16.3342964;-71.59645696;-1932728.991;2832343.706
1.4.304-34; ; ;-1.516416327;20763369.87
1.4.304-34;-16.3350934;-71.59743565;-1932810.342;2832222.404
1.4.304-34;-16.33505416;-71.59711878;-1932809.697;2832258.843
1.4.304-34;-16.33465689;-71.5967866;-1932767.201;2832301.658
1.4.304-34;-16.33414929;-71.59742289;-1932699.632;2832236.082
