ident;lat;long;y_proj;x_proj
1.1.84-15;-16.36476564;-71.53048519;-1937135.271;2839429.255
1.1.84-15;-16.3648434;-71.53039396;-1937145.553;2839438.588
1.1.84-15;-16.36492833;-71.53025834;-1937157.236;2839452.864
1.1.84-15;-16.36498272;-71.53011259;-1937165.458;2839468.684
1.1.84-15;-16.36502227;-71.52996184;-1937172;2839485.267
1.1.84-15;-16.36506397;-71.52975179;-1937179.542;2839508.545
1.1.84-15;-16.36465998;-71.52969833;-1937132.756;2839519.872
1.1.84-15;-16.36461601;-71.52991527;-1937124.862;2839495.841
1.1.84-15;-16.36458903;-71.53002537;-1937120.307;2839483.706
1.1.84-15;-16.36455206;-71.53012554;-1937114.704;2839472.827
1.1.84-15;-16.36447797;-71.53023111;-1937104.673;2839461.819
1.1.84-15;-16.36439639;-71.53030826;-1937094.12;2839454.131
1.1.84-15;-16.36426466;-71.53044516;-1937076.923;2839440.322
1.1.84-15;-16.36405287;-71.53062323;-1937049.804;2839422.886
1.1.84-15;-16.36412428;-71.53072867;-1937056.866;2839409.996
1.1.84-15;-16.36426776;-71.53092763;-1937071.218;2839385.563
1.1.84-15;-16.36460835;-71.53064241;-1937114.817;2839413.474
1.1.84-16; ; ;-1.516416327;20763369.87
1.1.84-16;-16.36419142;-71.53099709;-1937061.377;2839378.68
1.1.84-16;-16.36400551;-71.5307462;-1937042.693;2839409.556
1.1.84-16;-16.36386232;-71.53056734;-1937028.122;2839431.707
1.1.84-16;-16.36365723;-71.53030295;-1937007.355;2839464.364
1.1.84-16;-16.36351564;-71.53039463;-1936989.568;2839455.811
1.1.84-16;-16.36359301;-71.53067684;-1936995.108;2839422.796
1.1.84-16;-16.36367937;-71.53100448;-1937001.132;2839384.512
1.1.84-16;-16.36370893;-71.53110552;-1937003.334;2839372.668
1.1.84-16;-16.36390249;-71.53122923;-1937024.517;2839356.116
1.1.84-17; ; ;-1.516416327;20763369.87
1.1.84-17;-16.3644758;-71.53195221;-1937082.771;2839266.653
1.1.84-17;-16.36452769;-71.53173752;-1937091.568;2839290.325
1.1.84-17;-16.36375603;-71.5312787;-1937006.689;2839352.413
1.1.84-17;-16.36366037;-71.53117129;-1936996.802;2839365.842
1.1.84-17;-16.36355162;-71.53083821;-1936988.217;2839405.033
1.1.84-17;-16.36347829;-71.53058638;-1936982.769;2839434.55
1.1.84-17;-16.36339286;-71.53033397;-1936975.908;2839464.29
1.1.84-17;-16.36322893;-71.52974563;-1936964.051;2839533.152
1.1.84-17;-16.3630451;-71.52979842;-1936941.792;2839529.559
1.1.84-17;-16.36270982;-71.52986668;-1936901.546;2839526.185
1.1.84-17;-16.36220056;-71.53030862;-1936836.163;2839482.697
1.1.84-17;-16.36215787;-71.52993141;-1936835.892;2839526.034
1.1.84-17;-16.36207084;-71.52977018;-1936827.696;2839545.454
1.1.84-17;-16.36190045;-71.52970557;-1936808.493;2839555.002
1.1.84-17;-16.36186152;-71.52990516;-1936801.409;2839532.872
1.1.84-17;-16.36177986;-71.53013081;-1936788.978;2839508.344
1.1.84-17;-16.36176459;-71.53029196;-1936785.158;2839490.266
1.1.84-17;-16.36174666;-71.53041375;-1936781.52;2839476.687
1.1.84-17;-16.36176818;-71.53059095;-1936781.82;2839456.309
1.1.84-17;-16.36176694;-71.53066787;-1936780.707;2839447.601
1.1.84-17;-16.36180934;-71.53077827;-1936784.299;2839434.527
1.1.84-17;-16.36187792;-71.53088865;-1936790.967;2839421.115
1.1.84-17;-16.36194138;-71.53095758;-1936797.556;2839412.471
1.1.84-17;-16.3620375;-71.53104747;-1936807.717;2839401.024
1.1.84-17;-16.36238298;-71.53063372;-1936853.504;2839443.449
1.1.84-17;-16.36219946;-71.53041402;-1936834.709;2839470.758
1.1.84-17;-16.36272021;-71.52993317;-1936901.93;2839518.509
1.1.84-17;-16.36306489;-71.52984163;-1936943.572;2839524.401
1.1.84-17;-16.3634148;-71.53092629;-1936971.036;2839396.827
1.1.84-17;-16.36323978;-71.53106525;-1936948.728;2839383.346
1.1.84-17;-16.36313944;-71.53125147;-1936934.599;2839363.533
1.1.84-17;-16.36305907;-71.53142448;-1936922.982;2839344.959
1.1.84-17;-16.36298009;-71.53140303;-1936913.974;2839348.42
1.1.84-17;-16.36295257;-71.53148495;-1936909.711;2839339.488
1.1.84-17;-16.36305251;-71.53154982;-1936920.635;2839330.829
1.1.84-17;-16.36307987;-71.53145155;-1936925.085;2839341.618
1.1.84-17;-16.36327048;-71.53109725;-1936951.932;2839379.317
1.1.84-17;-16.36342987;-71.53096802;-1936972.281;2839391.897
1.1.84-17;-16.36353446;-71.53134684;-1936979.803;2839347.572
1.1.84-17;-16.36346433;-71.5320035;-1936963.307;2839274.011
1.1.84-17;-16.36363994;-71.53212177;-1936982.449;2839258.311
1.1.84-17;-16.36399855;-71.53166912;-1937030.269;2839304.976
1.1.84-17;-16.36421715;-71.53178838;-1937054.448;2839288.603
1.1.85-1; ; ;-1.516416327;20763369.87
1.1.85-1;-16.36627139;-71.52876004;-1937333.857;2839605.291
1.1.85-1;-16.36618843;-71.52856351;-1937326.584;2839628.661
1.1.85-1;-16.36614316;-71.5284806;-1937322.309;2839638.654
1.1.85-1;-16.3659866;-71.52832944;-1937305.819;2839657.838
1.1.85-1;-16.36590869;-71.52810129;-1937299.537;2839684.728
1.1.85-1;-16.36587339;-71.5279864;-1937296.835;2839698.218
1.1.85-1;-16.36583167;-71.52791747;-1937292.801;2839706.58
1.1.85-1;-16.36575603;-71.5278895;-1937284.267;2839710.737
1.1.85-1;-16.36565195;-71.52794311;-1937271.366;2839706.013
1.1.85-1;-16.3657907;-71.52825713;-1937283.716;2839668.591
1.1.85-1;-16.36589902;-71.52851089;-1937293.248;2839638.4
1.1.85-1;-16.3658557;-71.52889013;-1937283.388;2839595.953
1.1.85-1;-16.36639163;-71.52902318;-1937344.672;2839573.881
1.1.85-1;-16.36637902;-71.52899676;-1937343.522;2839577.041
1.1.85-2; ; ;-1.516416327;20763369.87
1.1.85-2;-16.36657638;-71.52960066;-1937359.11;2839505.98
1.1.85-2;-16.36648984;-71.52927351;-1937353.06;2839544.21
1.1.85-2;-16.36648134;-71.52925801;-1937352.256;2839546.079
1.1.85-2;-16.36628164;-71.52915668;-1937330.071;2839560.173
1.1.85-2;-16.36618029;-71.52911554;-1937318.683;2839566.16
1.1.85-2;-16.3660098;-71.52906909;-1937299.239;2839573.649
1.1.85-2;-16.36606375;-71.52914463;-1937304.627;2839564.378
1.1.85-2;-16.36613431;-71.52925031;-1937311.586;2839551.474
1.1.85-2;-16.36624747;-71.52941031;-1937322.867;2839531.854
1.1.85-2;-16.36639646;-71.52961455;-1937337.799;2839506.749
1.1.85-2;-16.36663417;-71.52991951;-1937361.888;2839469.065
1.1.85-2;-16.36662624;-71.52982788;-1937362.109;2839479.56
1.1.85-3; ; ;-1.516416327;20763369.87
1.1.85-3;-16.36684532;-71.53058454;-1937378.327;2839390.892
1.1.85-3;-16.36680444;-71.5304235;-1937375.551;2839409.689
1.1.85-3;-16.36669528;-71.53008974;-1937366.926;2839448.962
1.1.85-3;-16.36663688;-71.53000061;-1937361.187;2839459.832
1.1.85-3;-16.36649391;-71.52981007;-1937346.788;2839483.305
1.1.85-3;-16.36637172;-71.52964837;-1937334.468;2839503.236
1.1.85-3;-16.36628005;-71.52952737;-1937325.221;2839518.153
1.1.85-3;-16.3662111;-71.52942656;-1937318.39;2839530.484
1.1.85-3;-16.3661479;-71.52934618;-1937311.976;2839540.424
1.1.85-3;-16.36604061;-71.52920016;-1937301.209;2839558.383
1.1.85-3;-16.36597974;-71.52911458;-1937295.136;2839568.882
1.1.85-3;-16.36586598;-71.52906334;-1937282.417;2839576.176
1.1.85-3;-16.36566255;-71.52898935;-1937259.449;2839587.217
1.1.85-3;-16.36556187;-71.52901174;-1937247.341;2839585.99
1.1.85-3;-16.36550611;-71.52904407;-1937240.384;2839583.05
1.1.85-3;-16.36550134;-71.52910159;-1937239.1;2839576.588
1.1.85-3;-16.36553783;-71.52913725;-1937242.938;2839572.068
1.1.85-3;-16.36591073;-71.52950036;-1937282.176;2839526.028
1.1.85-3;-16.36613334;-71.5297925;-1937304.652;2839489.996
1.1.85-3;-16.36678066;-71.5306343;-1937370.105;2839386.091
1.1.85-4; ; ;-1.516416327;20763369.87
1.1.85-4;-16.36581787;-71.52888255;-1937279.039;2839597.306
1.1.85-4;-16.36584733;-71.52869489;-1937284.86;2839618.206
1.1.85-4;-16.36584887;-71.52855187;-1937286.841;2839634.406
1.1.85-4;-16.36581228;-71.52845097;-1937283.812;2839646.326
1.1.85-4;-16.36563428;-71.52833381;-1937264.376;2839661.933
1.1.85-4;-16.36550151;-71.52834992;-1937248.576;2839661.836
1.1.85-4;-16.36555718;-71.52851542;-1937253.033;2839642.34
1.1.85-4;-16.36556662;-71.52856317;-1937253.541;2839636.802
1.1.85-4;-16.36551991;-71.52881642;-1937244.869;2839608.688
1.1.85-5; ; ;-1.516416327;20763369.87
1.1.85-5;-16.36550885;-71.52854911;-1937246.932;2839639.149
1.1.85-5;-16.36544738;-71.52831601;-1937242.643;2839666.387
1.1.85-5;-16.36519397;-71.52799207;-1937216.949;2839706.429
1.1.85-5;-16.36516536;-71.52803958;-1937212.991;2839701.413
1.1.85-5;-16.36516347;-71.52813605;-1937211.555;2839690.497
1.1.85-5;-16.36514335;-71.52840926;-1937205.755;2839659.773
1.1.85-5;-16.36511788;-71.52866339;-1937199.566;2839631.283
1.1.85-5;-16.36522251;-71.52875472;-1937210.708;2839619.562
1.1.85-5;-16.36547829;-71.52880248;-1937240.155;2839610.812
1.1.85-6; ; ;-1.516416327;20763369.87
1.1.85-6;-16.36495573;-71.52790465;-1937190.062;2839719.448
1.1.85-6;-16.36468733;-71.52795658;-1937157.879;2839717.055
1.1.85-6;-16.36471749;-71.52806211;-1937160.094;2839704.693
1.1.85-6;-16.36477829;-71.52818567;-1937165.682;2839689.888
1.1.85-6;-16.36505563;-71.52853704;-1937193.842;2839646.423
1.1.85-6;-16.36510511;-71.52841261;-1937201.22;2839659.891
1.1.85-6;-16.36510098;-71.52800485;-1937205.864;2839706.19
1.1.86-1; ; ;-1.516416327;20763369.87
1.1.86-1;-16.3642581;-71.52750529;-1937113.132;2839773.831
1.1.86-1;-16.36399708;-71.5277846;-1937078.955;2839745.554
1.1.86-1;-16.36411615;-71.5279602;-1937090.734;2839724.087
1.1.86-1;-16.36440627;-71.52833944;-1937120.045;2839677.295
1.1.86-1;-16.36468999;-71.52809375;-1937156.466;2839701.464
1.1.86-2; ; ;-1.516416327;20763369.87
1.1.86-2;-16.36395657;-71.52781571;-1937073.805;2839742.554
1.1.86-2;-16.36365784;-71.52805648;-1937035.682;2839719.139
1.1.86-2;-16.36398955;-71.52850513;-1937069.007;2839663.934
1.1.86-2;-16.36435331;-71.5283374;-1937113.849;2839678.216
1.1.86-3; ; ;-1.516416327;20763369.87
1.1.86-3;-16.36423608;-71.52748707;-1937110.774;2839776.184
1.1.86-3;-16.36401185;-71.52720631;-1937087.965;2839810.948
1.1.86-3;-16.36341426;-71.52771909;-1937011.312;2839760.578
1.1.86-3;-16.36362469;-71.52800627;-1937032.419;2839725.265
1.1.86-3;-16.36398548;-71.5277547;-1937077.969;2839749.096
1.1.86-4; ; ;-1.516416327;20763369.87
1.1.86-4;-16.36341782;-71.5282438;-1937005.13;2839701.021
1.1.86-4;-16.36344609;-71.52815109;-1937009.618;2839711.168
1.1.86-4;-16.36349939;-71.52792199;-1937018.761;2839736.456
1.1.86-4;-16.36338032;-71.5277375;-1937007.093;2839758.932
1.1.86-4;-16.36325296;-71.52785691;-1936990.629;2839747.048
1.1.86-4;-16.36315796;-71.52799099;-1936977.783;2839733.08
1.1.86-4;-16.36307197;-71.52820001;-1936965.053;2839710.494
1.1.86-4;-16.36304537;-71.52833603;-1936960.217;2839695.414
1.1.86-4;-16.36337337;-71.5284028;-1936997.908;2839683.567
1.1.86-5; ; ;-1.516416327;20763369.87
1.1.86-5;-16.36309793;-71.52735721;-1936978.703;2839805.742
1.1.86-5;-16.36233995;-71.52798418;-1936881.773;2839744.51
1.1.86-5;-16.36262794;-71.52829461;-1936911.7;2839705.55
1.1.86-5;-16.36297786;-71.52797517;-1936956.824;2839737.22
1.1.86-5;-16.36334757;-71.52768712;-1937003.88;2839765.072
1.1.86-6; ; ;-1.516416327;20763369.87
1.1.86-6;-16.36282969;-71.52702431;-1936951.379;2839846.993
1.1.86-6;-16.36244332;-71.52733843;-1936902.039;2839816.401
1.1.86-6;-16.36190031;-71.52778295;-1936832.657;2839773.06
1.1.86-6;-16.36212905;-71.52811412;-1936855.364;2839732.519
1.1.86-6;-16.36309157;-71.52733365;-1936978.252;2839808.498
1.1.86-7; ; ;-1.516416327;20763369.87
1.1.86-7;-16.36367428;-71.52742392;-1937045.571;2839790.667
1.1.86-7;-16.3633502;-71.52697529;-1937013.143;2839845.772
1.1.86-7;-16.36318023;-71.52675706;-1936995.921;2839872.737
1.1.86-7;-16.36288618;-71.52699989;-1936958.323;2839849.027
1.1.86-7;-16.36337935;-71.52765877;-1937007.97;2839767.874
1.1.86-8; ; ;-1.516416327;20763369.87
1.1.86-8;-16.36395291;-71.52708537;-1937082.562;2839825.433
1.1.86-8;-16.3635029;-71.52650298;-1937037.023;2839897.349
1.1.86-8;-16.36324096;-71.52611946;-1937011.076;2839944.26
1.1.86-8;-16.36295175;-71.52640533;-1936973.505;2839915.606
1.1.86-8;-16.36311682;-71.52661821;-1936990.218;2839889.311
1.1.86-8;-16.36331254;-71.5268808;-1937009.908;2839856.979
1.1.86-8;-16.36349885;-71.52713388;-1937028.611;2839825.848
1.1.86-8;-16.36370754;-71.52740881;-1937049.668;2839791.947
1.1.86-9; ; ;-1.516416327;20763369.87
1.1.86-9;-16.36297041;-71.52574953;-1936983.947;2839989.742
1.1.86-9;-16.36254184;-71.52611123;-1936929.05;2839954.304
1.1.86-9;-16.36235793;-71.52628831;-1936905.217;2839936.615
1.1.86-9;-16.36258888;-71.52659915;-1936928.438;2839898.352
1.1.86-9;-16.3632009;-71.5260666;-1937007.035;2839950.777
1.1.86-10; ; ;-1.516416327;20763369.87
1.1.86-10;-16.36261674;-71.5260025;-1936939.216;2839965.66
1.1.86-10;-16.36222525;-71.52546811;-1936899.949;2840031.37
1.1.86-10;-16.36193621;-71.52572614;-1936862.746;2840005.87
1.1.86-10;-16.36233862;-71.5262658;-1936903.232;2839939.42
1.1.86-11; ; ;-1.516416327;20763369.87
1.1.86-11;-16.36270979;-71.52540013;-1936957.726;2840032.766
1.1.86-11;-16.36256531;-71.52520404;-1936943.22;2840056.889
1.1.86-11;-16.36240986;-71.52533331;-1936923.331;2840044.253
1.1.86-11;-16.36227403;-71.5254408;-1936906.023;2840033.831
1.1.86-11;-16.36241043;-71.52565201;-1936919.389;2840008.099
1.1.86-11;-16.36266017;-71.52598039;-1936944.597;2839967.601
1.1.86-11;-16.36296297;-71.52573405;-1936983.267;2839991.594
1.1.86-12; ; ;-1.516416327;20763369.87
1.1.86-12;-16.36231028;-71.52485316;-1936917.673;2840100.008
1.1.86-12;-16.36173389;-71.52531219;-1936844.187;2840055.457
1.1.86-12;-16.36135679;-71.52563563;-1936795.817;2840023.686
1.1.86-12;-16.36159162;-71.52594055;-1936819.568;2839986.042
1.1.86-12;-16.36255245;-71.5251835;-1936941.966;2840059.386
1.1.86-13; ; ;-1.516416327;20763369.87
1.1.86-13;-16.36204822;-71.52449955;-1936891.336;2840143.529
1.1.86-13;-16.36149353;-71.52497888;-1936820.143;2840096.392
1.1.86-13;-16.36112696;-71.52530657;-1936772.957;2840064.002
1.1.86-13;-16.36134368;-71.52562005;-1936794.473;2840025.623
1.1.86-13;-16.36228403;-71.52481345;-1936915.089;2840104.854
1.1.86-14; ; ;-1.516416327;20763369.87
1.1.86-14;-16.36107637;-71.52532428;-1936766.791;2840062.652
1.1.86-14;-16.36078571;-71.52558253;-1936729.396;2840037.149
1.1.86-14;-16.36125847;-71.52620465;-1936777.11;2839960.429
1.1.86-14;-16.36155863;-71.52595735;-1936815.482;2839984.567
1.1.86-15; ; ;-1.516416327;20763369.87
1.1.86-15;-16.36148175;-71.52655635;-1936798.915;2839917.631
1.1.86-15;-16.36108194;-71.52602175;-1936758.672;2839983.473
1.1.86-15;-16.36075759;-71.52559231;-1936725.969;2840036.406
1.1.86-15;-16.36047726;-71.52585151;-1936689.777;2840010.66
1.1.86-15;-16.36118494;-71.52682673;-1936760.646;2839890.832
1.1.86-16; ; ;-1.516416327;20763369.87
1.1.86-16;-16.36172883;-71.52699692;-1936822.399;2839864.443
1.1.86-16;-16.36209263;-71.52667347;-1936869.206;2839896.388
1.1.86-16;-16.36185017;-71.52637231;-1936844.511;2839933.704
1.1.86-16;-16.36121114;-71.5268704;-1936763.175;2839885.538
1.1.86-16;-16.36144571;-71.52717651;-1936786.88;2839847.763
1.1.86-17; ; ;-1.516416327;20763369.87
1.1.86-17;-16.36181831;-71.52696448;-1936833.32;2839866.957
1.1.86-17;-16.36221364;-71.52748664;-1936873.193;2839802.584
1.1.86-17;-16.36249098;-71.52724731;-1936908.784;2839826.115
1.1.86-17;-16.36209686;-71.52670921;-1936869.253;2839892.28
1.1.86-18; ; ;-1.516416327;20763369.87
1.1.86-18;-16.3621731;-71.52750926;-1936868.146;2839800.547
1.1.86-18;-16.36178241;-71.52699681;-1936828.695;2839863.757
1.1.86-18;-16.36146896;-71.52722352;-1936789.02;2839842.128
1.1.86-18;-16.36186389;-71.5277518;-1936828.771;2839777.067
1.1.86-19; ; ;-1.516416327;20763369.87
1.1.86-19;-16.36135289;-71.52802687;-1936765.281;2839752.526
1.1.86-19;-16.36141055;-71.52776889;-1936775.299;2839781.035
1.1.86-19;-16.36143457;-71.5277235;-1936778.692;2839785.869
1.1.86-19;-16.36147447;-71.52769388;-1936783.752;2839788.71
1.1.86-19;-16.36163793;-71.52758887;-1936804.275;2839798.491
1.1.86-19;-16.36141121;-71.52728863;-1936781.418;2839835.496
1.1.86-19;-16.3611757;-71.52745463;-1936751.663;2839819.738
1.1.86-19;-16.36104779;-71.52764887;-1936734.194;2839799.373
1.1.86-19;-16.36101492;-71.52776436;-1936728.88;2839786.702
1.1.86-19;-16.36097491;-71.52796545;-1936721.65;2839764.417
1.1.86-20; ; ;-1.516416327;20763369.87
1.1.86-20;-16.36099618;-71.52769438;-1936727.559;2839794.884
1.1.86-20;-16.3611353;-71.52743136;-1936747.21;2839822.902
1.1.86-20;-16.36138626;-71.52724816;-1936778.996;2839840.412
1.1.86-20;-16.36115562;-71.52695512;-1936755.588;2839876.652
1.1.86-20;-16.3608518;-71.5272022;-1936716.788;2839852.586
1.1.86-20;-16.36065375;-71.52746969;-1936690.157;2839824.829
1.1.86-20;-16.36052978;-71.52786529;-1936670.619;2839781.576
1.1.86-20;-16.36094107;-71.52797024;-1936717.615;2839764.314
1.1.86-21; ; ;-1.516416327;20763369.87
1.1.86-21;-16.36114637;-71.52691091;-1936755.057;2839881.787
1.1.86-21;-16.36068332;-71.52630415;-1936708.291;2839956.637
1.1.86-21;-16.3605555;-71.52642546;-1936691.749;2839944.544
1.1.86-21;-16.36098134;-71.52704044;-1936734.04;2839869.246
1.1.87-1; ; ;-1.516416327;20763369.87
1.1.87-1;-16.36110243;-71.52521994;-1936771.164;2840074.147
1.1.87-1;-16.36196637;-71.52445536;-1936882.276;2840149.607
1.1.87-1;-16.36184954;-71.52405629;-1936873.572;2840196.393
1.1.87-1;-16.36158638;-71.52396689;-1936843.781;2840209.961
1.1.87-1;-16.3611117;-71.52451905;-1936781.071;2840153.521
1.1.87-1;-16.36108515;-71.52471074;-1936775.54;2840132.125
1.1.87-1;-16.36083331;-71.52489978;-1936743.576;2840113.966
1.1.87-1;-16.36059217;-71.52470532;-1936717.694;2840139.163
1.1.87-1;-16.36044934;-71.52485781;-1936698.997;2840123.729
1.1.87-1;-16.36010279;-71.52449738;-1936662.819;2840169.124
1.1.87-1;-16.36000169;-71.52456911;-1936650.04;2840162.305
1.1.87-1;-16.36046893;-71.5251339;-1936697.826;2840092.159
1.1.87-1;-16.36071831;-71.5249146;-1936729.881;2840113.783
1.1.87-1;-16.3607501;-71.52494326;-1936733.255;2840110.118
1.1.87-1;-16.36050996;-71.52516322;-1936702.277;2840088.299
1.1.87-1;-16.3607616;-71.52551217;-1936727.449;2840045.443
1.1.87-2; ; ;-1.516416327;20763369.87
1.1.87-2;-16.36071815;-71.52553336;-1936722.078;2840043.605
1.1.87-2;-16.36008994;-71.52480286;-1936657.467;2840134.644
1.1.87-2;-16.35983849;-71.52498535;-1936625.632;2840117.222
1.1.87-2;-16.36042146;-71.52579826;-1936683.892;2840017.426
1.1.87-3; ; ;-1.516416327;20763369.87
1.1.87-3;-16.36003489;-71.52477767;-1936651.317;2840138.218
1.1.87-3;-16.35983332;-71.52448822;-1936631.278;2840173.674
1.1.87-3;-16.35958825;-71.52464648;-1936600.496;2840158.917
1.1.87-3;-16.35981561;-71.5249356;-1936623.569;2840123.162
1.1.87-4; ; ;-1.516416327;20763369.87
1.1.87-4;-16.35988043;-71.52436425;-1936638.371;2840187.12
1.1.87-4;-16.3594282;-71.52410398;-1936588.518;2840222.533
1.1.87-4;-16.35928351;-71.52424274;-1936569.775;2840208.68
1.1.87-4;-16.35957372;-71.52461715;-1936599.158;2840162.433
1.1.87-5; ; ;-1.516416327;20763369.87
1.1.87-5;-16.35924507;-71.52419565;-1936565.851;2840214.522
1.1.87-5;-16.35935879;-71.52407355;-1936580.747;2840226.889
1.1.87-5;-16.35880866;-71.52377108;-1936519.923;2840268.363
1.1.87-5;-16.35822425;-71.52351414;-1936454.499;2840305.12
1.1.87-5;-16.3577058;-71.52347845;-1936394.041;2840315.922
1.1.87-5;-16.35745807;-71.52341612;-1936365.723;2840326.22
1.1.87-5;-16.35722087;-71.52332021;-1936339.063;2840340.187
1.1.87-5;-16.35711086;-71.52325735;-1936326.929;2840348.751
1.1.87-5;-16.35688977;-71.52313091;-1936302.547;2840365.973
1.1.87-5;-16.3568073;-71.52331326;-1936290.565;2840346.364
1.1.87-5;-16.35728956;-71.52353958;-1936344.373;2840314.412
1.1.87-5;-16.35764908;-71.5236603;-1936385.091;2840296.035
1.1.87-5;-16.35826554;-71.52380492;-1936455.692;2840271.601
1.1.87-5;-16.35840446;-71.52381619;-1936471.871;2840268.513
1.1.87-5;-16.35886866;-71.5240346;-1936523.657;2840237.692
1.1.87-6; ; ;-1.516416327;20763369.87
1.1.87-6;-16.35797613;-71.52410728;-1936417.89;2840241.077
1.1.87-6;-16.35768351;-71.52375124;-1936387.992;2840285.271
1.1.87-6;-16.3567824;-71.52337654;-1936286.844;2840339.511
1.1.87-6;-16.35675403;-71.52347881;-1936282.224;2840328.28
1.1.87-6;-16.35759831;-71.52441137;-1936369.679;2840211.508
1.1.87-7; ; ;-1.516416327;20763369.87
1.1.87-7;-16.3583381;-71.52386864;-1936463.415;2840263.428
1.1.87-7;-16.3580644;-71.52379757;-1936432.156;2840275.055
1.1.87-7;-16.35776329;-71.52375748;-1936397.286;2840283.525
1.1.87-7;-16.35802351;-71.52406872;-1936423.942;2840244.833
1.1.87-8; ; ;-1.516416327;20763369.87
1.1.87-8;-16.35882444;-71.52452354;-1936512.312;2840182.812
1.1.87-8;-16.35837678;-71.52389557;-1936467.621;2840259.87
1.1.87-8;-16.35804544;-71.52412679;-1936425.787;2840237.961
1.1.87-8;-16.3585165;-71.52476355;-1936473.117;2840159.601
1.1.87-9; ; ;-1.516416327;20763369.87
1.1.87-9;-16.35916814;-71.52424582;-1936556.182;2840209.833
1.1.87-9;-16.35883645;-71.52410694;-1936518.963;2840229.907
1.1.87-9;-16.35853157;-71.52395027;-1936485.116;2840251.649
1.1.87-9;-16.35849006;-71.52400042;-1936479.61;2840246.501
1.1.87-9;-16.35867078;-71.52422213;-1936498.051;2840219.001
1.1.87-9;-16.35888024;-71.5244846;-1936519.357;2840186.502
1.1.87-10; ; ;-1.516416327;20763369.87
1.1.87-10;-16.35973132;-71.52498563;-1936613.038;2840118.586
1.1.87-10;-16.35920356;-71.52430206;-1936559.636;2840202.993
1.1.87-10;-16.3588886;-71.52452898;-1936519.781;2840181.359
1.1.87-10;-16.35940442;-71.52522129;-1936571.67;2840096.116
1.1.87-11; ; ;-1.516416327;20763369.87
1.1.87-11;-16.35937867;-71.5252874;-1936567.814;2840088.954
1.1.87-11;-16.35886946;-71.52457277;-1936516.982;2840176.642
1.1.87-11;-16.35856123;-71.52482851;-1936477.555;2840151.65
1.1.87-11;-16.35907143;-71.52550339;-1936529.003;2840068.459
1.1.87-12; ; ;-1.516416327;20763369.87
1.1.87-12;-16.3584661;-71.52480712;-1936466.648;2840155.317
1.1.87-12;-16.35802051;-71.52416864;-1936422.332;2840233.539
