ident;lat;long;y_proj;x_proj
1.29.80-138;-16.28273888;-71.63731938;-1926164.96;2828376.152
1.29.80-138;-16.28279289;-71.63770865;-1926166.456;2828331.31
1.29.80-138;-16.28271842;-71.63817646;-1926151.889;2828279.218
1.29.80-139; ; ;-1.516416327;20763369.87
1.29.80-139;-16.28107884;-71.63820189;-1925959.062;2828297.462
1.29.80-139;-16.28167348;-71.63828005;-1926027.908;2828280.936
1.29.80-139;-16.28175445;-71.6375461;-1926046.55;2828363.126
1.29.80-139;-16.2815638;-71.63756094;-1926023.98;2828363.9
1.29.80-139;-16.28153722;-71.63783282;-1926017.476;2828333.409
1.29.80-139;-16.28061594;-71.63764417;-1925911.651;2828366.675
1.29.80-139;-16.28056324;-71.63799637;-1925901.081;2828327.413
1.29.80-140; ; ;-1.516416327;20763369.87
1.29.80-140;-16.28191119;-71.63841025;-1926054.199;2828263.107
1.29.80-140;-16.28146021;-71.63834582;-1926002.05;2828276.225
1.29.80-140;-16.28139597;-71.63866138;-1925990.58;2828241.267
1.29.80-140;-16.28184658;-71.6387626;-1926042.227;2828223.981
1.29.80-141; ; ;-1.516416327;20763369.87
1.29.80-141;-16.2814218;-71.63907793;-1925988.428;2828193.694
1.29.80-141;-16.2814483;-71.63923684;-1925989.561;2828175.332
1.29.80-141;-16.28176962;-71.63931054;-1926026.372;2828162.834
1.29.80-141;-16.28183661;-71.63881895;-1926040.356;2828217.719
1.29.80-141;-16.2813424;-71.6387067;-1925983.725;2828236.818
1.29.80-141;-16.28129522;-71.63903826;-1925974.059;2828199.825
1.29.80-142; ; ;-1.516416327;20763369.87
1.29.80-142;-16.28171221;-71.63973027;-1926014.407;2828115.974
1.29.80-142;-16.28176968;-71.63937086;-1926025.628;2828155.993
1.29.80-142;-16.28128711;-71.63928141;-1925970.081;2828172.355
1.29.80-142;-16.28122926;-71.63968028;-1925958.325;2828127.866
1.29.80-143; ; ;-1.516416327;20763369.87
1.29.80-143;-16.28165098;-71.640258;-1926000.651;2828056.916
1.29.80-143;-16.28167475;-71.63980416;-1926009.09;2828108.077
1.29.80-143;-16.28130008;-71.63975526;-1925965.707;2828118.451
1.29.80-143;-16.28124577;-71.64016286;-1925954.259;2828072.927
1.29.80-144; ; ;-1.516416327;20763369.87
1.29.80-144;-16.2869823;-71.64431025;-1926576.181;2827528.694
1.29.80-144;-16.2870654;-71.64405948;-1926589.058;2827556.06
1.29.80-144;-16.28635049;-71.64380096;-1926508.338;2827594.588
1.29.80-144;-16.28575868;-71.64374077;-1926439.603;2827609.038
1.29.80-144;-16.28596518;-71.64416887;-1926458.52;2827557.832
1.29.80-144;-16.28636866;-71.64414932;-1926506.137;2827554.85
1.29.87-1; ; ;-1.516416327;20763369.87
1.29.87-1;-16.29638825;-71.6383658;-1927754.552;2828081.518
1.29.87-1;-16.29677357;-71.63863017;-1927796.5;2828046.571
1.29.87-1;-16.29671824;-71.63878966;-1927788.017;2828029.199
1.29.87-1;-16.29696736;-71.63890312;-1927815.854;2828013.121
1.29.87-1;-16.29703387;-71.63875123;-1927825.554;2828029.487
1.29.87-1;-16.29728706;-71.63881445;-1927854.495;2828019.052
1.29.87-1;-16.2976031;-71.63820641;-1927899.175;2828083.924
1.29.87-1;-16.29672562;-71.63771988;-1927802.208;2828150.411
1.29.87-1;-16.29658178;-71.63803342;-1927781.415;2828116.712
1.29.87-2; ; ;-1.516416327;20763369.87
1.29.87-2;-16.29680558;-71.63762217;-1927812.814;2828160.46
1.29.87-2;-16.29765108;-71.6381089;-1927906.024;2828094.362
1.29.87-2;-16.29844286;-71.6363931;-1928020.363;2828278.711
1.29.87-2;-16.29788154;-71.63609167;-1927958.211;2828320.133
1.29.87-2;-16.29722068;-71.63628362;-1927878.227;2828306.891
1.29.87-2;-16.29736368;-71.63660793;-1927890.976;2828268.271
1.29.87-3; ; ;-1.516416327;20763369.87
1.29.87-3;-16.29866586;-71.63608102;-1928050.434;2828311.222
1.29.87-3;-16.29867865;-71.63601754;-1928052.727;2828318.256
1.29.87-3;-16.29868485;-71.63595786;-1928054.198;2828324.943
1.29.87-3;-16.29869789;-71.63588858;-1928056.592;2828332.631
1.29.87-3;-16.29873104;-71.63581817;-1928061.362;2828340.187
1.29.87-3;-16.29878351;-71.63572995;-1928068.622;2828349.514
1.29.87-3;-16.29881959;-71.63567053;-1928073.598;2828355.787
1.29.87-3;-16.29894887;-71.63542202;-1928091.873;2828382.298
1.29.87-3;-16.29900376;-71.63529398;-1928099.914;2828396.109
1.29.87-3;-16.29817773;-71.63478642;-1928009.251;2828464.32
1.29.87-3;-16.2981344;-71.63485246;-1928003.34;2828457.39
1.29.87-3;-16.29809218;-71.63494383;-1927997.244;2828447.574
1.29.87-3;-16.29807754;-71.63501147;-1927994.682;2828440.093
1.29.87-3;-16.29806796;-71.63513251;-1927992.05;2828426.491
1.29.87-3;-16.29806839;-71.63552189;-1927987.249;2828382.332
1.29.87-3;-16.29807567;-71.63595919;-1927982.655;2828332.65
1.29.87-3;-16.29854947;-71.63621994;-1928035.037;2828296.971
1.29.87-4; ; ;-1.516416327;20763369.87
1.29.87-4;-16.2990518;-71.63524109;-1928106.213;2828401.487
1.29.87-4;-16.29932258;-71.63469025;-1928144.871;2828460.455
1.29.87-4;-16.29927506;-71.63461859;-1928140.183;2828469.194
1.29.87-4;-16.29916479;-71.63458414;-1928127.666;2828474.524
1.29.87-4;-16.29887124;-71.63512325;-1928086.481;2828417.178
1.29.87-5; ; ;-1.516416327;20763369.87
1.29.87-5;-16.2990188;-71.63457504;-1928110.638;2828477.439
1.29.87-5;-16.29901169;-71.63441678;-1928111.774;2828495.477
1.29.87-5;-16.29895508;-71.63437595;-1928105.637;2828500.837
1.29.87-5;-16.29891607;-71.63431422;-1928101.825;2828508.341
1.29.87-5;-16.29888135;-71.6342659;-1928098.351;2828514.268
1.29.87-5;-16.29885083;-71.63422704;-1928095.252;2828519.068
1.29.87-5;-16.29881809;-71.63419973;-1928091.747;2828522.586
1.29.87-5;-16.29874613;-71.63422296;-1928083.009;2828520.882
1.29.87-5;-16.29867255;-71.63424703;-1928074.07;2828519.101
1.29.87-5;-16.29858877;-71.63427368;-1928063.901;2828517.16
1.29.87-5;-16.29858662;-71.6342737;-1928063.649;2828517.186
1.29.87-5;-16.29852287;-71.63428675;-1928056;2828516.528
1.29.87-5;-16.298465;-71.63429144;-1928049.147;2828516.743
1.29.87-5;-16.29835951;-71.6343404;-1928036.151;2828512.552
1.29.87-5;-16.29828066;-71.63438854;-1928026.293;2828508.11
1.29.87-5;-16.2982048;-71.6344422;-1928016.717;2828503.004
1.29.87-5;-16.29815385;-71.63453761;-1928009.547;2828492.842
1.29.87-5;-16.29809153;-71.63461629;-1928001.249;2828484.725
1.29.87-5;-16.29882888;-71.6350925;-1928081.891;2828421.212
1.29.87-5;-16.29904954;-71.63467562;-1928112.994;2828465.637
1.29.87-6; ; ;-1.516416327;20763369.87
1.29.87-6;-16.29724409;-71.63470067;-1927900.696;2828486.089
1.29.87-6;-16.29698523;-71.63467182;-1927870.662;2828492.7
1.29.87-6;-16.29678857;-71.634685;-1927847.407;2828493.742
1.29.87-6;-16.29688497;-71.6350003;-1927854.797;2828456.744
1.29.87-6;-16.2969529;-71.63523714;-1927859.823;2828429.011
1.29.87-6;-16.29714173;-71.63518342;-1927882.663;2828432.667
1.29.87-6;-16.29728646;-71.63515316;-1927900.034;2828434.231
1.29.87-6;-16.29742556;-71.63511501;-1927916.84;2828436.763
1.29.87-6;-16.29760819;-71.63506574;-1927938.898;2828439.994
1.29.87-6;-16.29760754;-71.63512747;-1927938.053;2828433.003
1.29.87-6;-16.29760592;-71.63541376;-1927934.295;2828400.559
1.29.87-6;-16.29761441;-71.63574935;-1927931.112;2828362.396
1.29.87-6;-16.29789098;-71.63573056;-1927963.819;2828360.958
1.29.87-6;-16.29790572;-71.63529383;-1927970.991;2828410.292
1.29.87-6;-16.29787598;-71.63483359;-1927973.232;2828462.864
1.29.87-6;-16.29758711;-71.63483962;-1927939.24;2828465.907
1.29.87-7; ; ;-1.516416327;20763369.87
1.29.87-7;-16.29705331;-71.63614371;-1927860.318;2828324.915
1.29.87-7;-16.2966745;-71.63470685;-1927833.74;2828492.736
1.29.87-7;-16.29614506;-71.63457071;-1927773.273;2828515.003
1.29.87-7;-16.29531029;-71.63523706;-1927666.957;2828450.208
1.29.87-7;-16.29553131;-71.63658584;-1927676.107;2828294.41
1.29.87-8; ; ;-1.516416327;20763369.87
1.29.87-8;-16.29551435;-71.6368193;-1927671.208;2828268.155
1.29.87-8;-16.29543216;-71.63696953;-1927659.687;2828252.18
1.29.87-8;-16.2955585;-71.6370803;-1927673.141;2828237.99
1.29.87-8;-16.29584335;-71.63709397;-1927706.416;2828232.766
1.29.87-8;-16.29602752;-71.63716975;-1927727.096;2828221.798
1.29.87-8;-16.29612;-71.63726373;-1927736.784;2828209.948
1.29.87-8;-16.29666424;-71.63758465;-1927796.687;2828166.537
1.29.87-8;-16.2972085;-71.63661688;-1927872.644;2828269.258
1.29.87-8;-16.29710621;-71.63631455;-1927864.401;2828304.86
1.29.87-9; ; ;-1.516416327;20763369.87
1.29.87-9;-16.29521444;-71.63737802;-1927629.035;2828208.666
1.29.87-9;-16.29508841;-71.63749142;-1927612.825;2828197.432
1.29.87-9;-16.29487325;-71.63764445;-1927585.656;2828182.855
1.29.87-9;-16.29413649;-71.63834314;-1927490.449;2828113.127
1.29.87-9;-16.29442452;-71.63868455;-1927520.016;2828070.699
1.29.87-9;-16.29451863;-71.63876595;-1927530.053;2828060.255
1.29.87-9;-16.29461804;-71.63860234;-1927543.761;2828077.525
1.29.87-9;-16.2950719;-71.63829477;-1927600.88;2828106.549
1.29.87-9;-16.29547172;-71.63788376;-1927652.944;2828147.999
1.29.87-9;-16.29556129;-71.63775229;-1927665.098;2828161.752
1.29.87-9;-16.29554663;-71.63764275;-1927664.741;2828174.363
1.29.87-9;-16.29554568;-71.63754935;-1927665.793;2828184.967
1.29.87-9;-16.29558414;-71.63740572;-1927672.097;2828200.758
1.29.87-9;-16.29562722;-71.63715334;-1927680.3;2828228.821
1.29.87-9;-16.29533527;-71.63711711;-1927646.472;2828236.694
1.29.87-9;-16.29529445;-71.63727526;-1927639.709;2828219.288
1.29.87-10; ; ;-1.516416327;20763369.87
1.29.87-10;-16.29911777;-71.63349515;-1928135.714;2828598.616
1.29.87-10;-16.29979627;-71.63382376;-1928211.285;2828552.599
1.29.87-10;-16.29995303;-71.63347791;-1928234.001;2828589.794
1.29.87-10;-16.29913938;-71.63305726;-1928143.707;2828647.993
1.29.87-10;-16.29898855;-71.63337496;-1928122.039;2828613.913
1.29.87-11; ; ;-1.516416327;20763369.87
1.29.87-11;-16.30019018;-71.63299722;-1928267.836;2828641.242
1.29.87-11;-16.29939454;-71.63260557;-1928179.296;2828695.92
1.29.87-11;-16.29919265;-71.63297611;-1928150.973;2828656.508
1.29.87-11;-16.29998724;-71.63340573;-1928238.917;2828597.538
1.29.87-12; ; ;-1.516416327;20763369.87
1.29.87-12;-16.3004337;-71.63251151;-1928302.482;2828693.177
1.29.87-12;-16.29961536;-71.63208985;-1928211.65;2828751.552
1.29.87-12;-16.29943277;-71.63252787;-1928184.753;2828704.238
1.29.87-12;-16.30024377;-71.63291821;-1928275.112;2828649.51
1.29.87-13; ; ;-1.516416327;20763369.87
1.29.87-13;-16.30060884;-71.63218065;-1928327.169;2828728.435
1.29.87-13;-16.30020038;-71.6319458;-1928282.136;2828760.337
1.29.87-13;-16.29995394;-71.63189814;-1928253.795;2828768.922
1.29.87-13;-16.29973035;-71.63188727;-1928227.677;2828773.04
1.29.87-13;-16.29968467;-71.63203205;-1928220.51;2828757.211
1.29.87-13;-16.30046152;-71.6324309;-1928306.752;2828701.959
1.29.87-14; ; ;-1.516416327;20763369.87
1.29.87-14;-16.29903108;-71.6329948;-1928131.77;2828656.472
1.29.87-14;-16.29864504;-71.63280137;-1928088.853;2828683.387
1.29.87-14;-16.29841787;-71.63333413;-1928055.542;2828625.906
1.29.87-14;-16.29886978;-71.6333534;-1928108.363;2828617.891
1.29.87-15; ; ;-1.516416327;20763369.87
1.29.87-15;-16.29859616;-71.63277548;-1928083.437;2828686.954
1.29.87-15;-16.29815946;-71.63254538;-1928035.028;2828718.681
1.29.87-15;-16.29819168;-71.63327382;-1928029.734;2828635.664
1.29.87-15;-16.29836336;-71.63328425;-1928049.762;2828632.266
1.29.87-16; ; ;-1.516416327;20763369.87
1.29.87-16;-16.29925042;-71.63254323;-1928163.151;2828704.849
1.29.87-16;-16.29819541;-71.6319524;-1928046.639;2828785.46
1.29.87-16;-16.29816482;-71.63206639;-1928041.626;2828772.928
1.29.87-16;-16.29815802;-71.63243529;-1928036.23;2828731.184
1.29.87-16;-16.29906185;-71.63292513;-1928136.25;2828663.976
1.29.87-17; ; ;-1.516416327;20763369.87
1.29.87-17;-16.29913326;-71.63171021;-1928159.775;2828800.822
1.29.87-17;-16.2989024;-71.632229;-1928126.204;2828744.972
1.29.87-17;-16.29930471;-71.63243759;-1928170.842;2828716.128
1.29.87-17;-16.29957182;-71.63189234;-1928209;2828774.511
1.29.87-18; ; ;-1.516416327;20763369.87
1.29.87-18;-16.29906721;-71.63165876;-1928152.661;2828807.509
1.29.87-18;-16.29880699;-71.63165932;-1928122.101;2828810.803
1.29.87-18;-16.29875239;-71.63177092;-1928114.299;2828798.853
1.29.87-18;-16.29847422;-71.63174652;-1928081.941;2828805.209
1.29.87-18;-16.29822989;-71.63165394;-1928054.407;2828818.86
1.29.87-18;-16.29818416;-71.63163512;-1928049.272;2828821.584
1.29.87-18;-16.29818324;-71.63186932;-1928046.245;2828795.038
1.29.87-18;-16.29880369;-71.63218514;-1928115.16;2828751.22
1.29.88-1; ; ;-1.516416327;20763369.87
1.29.88-1;-16.30737829;-71.63685621;-1929063.721;2828110.905
1.29.88-1;-16.30790272;-71.63784688;-1929112.948;2827991.807
1.29.88-1;-16.30804083;-71.6379143;-1929128.323;2827982.38
1.29.88-1;-16.30807909;-71.63784766;-1929133.646;2827989.443
1.29.88-1;-16.30780466;-71.63730567;-1929108.18;2828054.439
1.29.88-1;-16.30797647;-71.63688589;-1929133.585;2828099.819
1.29.88-1;-16.30756791;-71.63667933;-1929088.19;2828128.514
1.29.88-2; ; ;-1.516416327;20763369.87
1.29.88-2;-16.30777502;-71.63772334;-1929099.494;2828007.462
1.29.88-2;-16.30750834;-71.63718999;-1929074.831;2828071.38
1.29.88-2;-16.30733895;-71.63752533;-1929050.763;2828035.542
1.29.88-2;-16.30773439;-71.63775541;-1929094.325;2828004.351
1.29.88-3; ; ;-1.516416327;20763369.87
1.29.88-3;-16.30715569;-71.63717081;-1929033.665;2828078.106
1.29.88-3;-16.30718519;-71.63713067;-1929037.629;2828082.277
1.29.88-3;-16.30696731;-71.6369762;-1929013.972;2828102.604
1.29.88-3;-16.30677281;-71.63689766;-1928992.115;2828114.019
1.29.88-3;-16.30663593;-71.63715667;-1928972.815;2828086.417
1.29.88-3;-16.30729149;-71.63750756;-1929045.413;2828038.169
1.29.88-3;-16.30739346;-71.63730747;-1929059.878;2828059.541
1.29.88-4; ; ;-1.516416327;20763369.87
1.29.88-4;-16.30735479;-71.63671772;-1929062.689;2828126.911
1.29.88-4;-16.30688338;-71.63667983;-1929007.812;2828137.292
1.29.88-4;-16.30680226;-71.63682419;-1928996.488;2828121.969
1.29.88-4;-16.30719771;-71.63705336;-1929040.062;2828090.881
1.29.88-5; ; ;-1.516416327;20763369.87
1.29.88-5;-16.3067538;-71.63684902;-1928990.488;2828119.78
1.29.88-5;-16.30684092;-71.63667569;-1929002.878;2828138.308
1.29.88-5;-16.30648938;-71.63673059;-1928960.918;2828136.621
1.29.88-6; ; ;-1.516416327;20763369.87
1.29.88-6;-16.30625868;-71.63674161;-1928933.694;2828138.348
1.29.88-6;-16.30620935;-71.63687096;-1928926.29;2828124.318
1.29.88-6;-16.30633272;-71.6369778;-1928939.445;2828110.612
1.29.88-6;-16.30659086;-71.63711842;-1928968;2828091.335
1.29.88-6;-16.30670566;-71.63689329;-1928984.285;2828115.381
1.29.88-6;-16.30658298;-71.63682462;-1928970.737;2828124.75
1.29.89-1; ; ;-1.516416327;20763369.87
1.29.89-1;-16.29768995;-71.63907475;-1927898.557;2827984.34
1.29.89-1;-16.29804152;-71.63840497;-1927948.178;2828055.754
1.29.89-1;-16.29770763;-71.63821599;-1927911.33;2828081.49
1.29.89-1;-16.29736201;-71.63886616;-1927862.651;2828012.222
1.29.89-2; ; ;-1.516416327;20763369.87
1.29.89-2;-16.29811673;-71.63942636;-1927944.286;2827938.966
1.29.89-2;-16.29850815;-71.63864966;-1927999.918;2828021.989
1.29.89-2;-16.29816002;-71.63846471;-1927961.346;2828047.452
1.29.89-2;-16.29780588;-71.63919934;-1927910.616;2827968.717
1.29.89-3; ; ;-1.516416327;20763369.87
1.29.89-3;-16.29855093;-71.63860461;-1928005.502;2828026.546
1.29.89-3;-16.29862372;-71.63844701;-1928016.012;2828043.478
1.29.89-3;-16.29782689;-71.63800325;-1927927.982;2828104.075
1.29.89-3;-16.29774489;-71.6381411;-1927916.637;2828089.501
1.29.89-4; ; ;-1.516416327;20763369.87
1.29.89-4;-16.29880776;-71.63660222;-1928060.602;2828250.291
1.29.89-4;-16.29858776;-71.63648217;-1928036.266;2828266.741
1.29.89-4;-16.29783729;-71.63793721;-1927930.026;2828111.429
1.29.89-4;-16.29806303;-71.63807064;-1927954.868;2828093.387
1.29.89-5; ; ;-1.516416327;20763369.87
1.29.89-5;-16.29837212;-71.63822292;-1927989.262;2828072.133
1.29.89-5;-16.2986656;-71.63767483;-1928030.548;2828130.497
1.29.89-5;-16.29857928;-71.63763053;-1928020.965;2828136.634
1.29.89-5;-16.29903716;-71.63673399;-1928085.895;2828232.389
1.29.89-5;-16.29885968;-71.63662817;-1928066.375;2828246.678
1.29.89-5;-16.29812292;-71.63809741;-1927961.566;2828089.58
1.29.89-6; ; ;-1.516416327;20763369.87
1.29.89-6;-16.29896888;-71.63777222;-1928064.944;2828115.542
1.29.89-6;-16.29939875;-71.63692262;-1928125.999;2828206.336
1.29.89-6;-16.29907628;-71.63675581;-1928090.215;2828229.411
1.29.89-6;-16.29866115;-71.63756319;-1928031.415;2828143.214
1.29.89-7; ; ;-1.516416327;20763369.87
1.29.89-7;-16.29950782;-71.63699277;-1928137.932;2828196.974
1.29.89-7;-16.29907387;-71.63781265;-1928076.767;2828109.603
1.29.89-7;-16.29866891;-71.63859445;-1928019.48;2828026.177
1.29.89-7;-16.29910778;-71.63885131;-1928067.809;2827991.389
1.29.89-7;-16.29946972;-71.63907329;-1928107.54;2827961.551
1.29.89-7;-16.30032141;-71.63744384;-1928227.838;2828135.33
1.29.89-8; ; ;-1.516416327;20763369.87
1.29.89-8;-16.29864931;-71.63951422;-1928005.722;2827922.134
1.29.89-8;-16.29901596;-71.63885732;-1928056.954;2827991.892
1.29.89-8;-16.29864819;-71.63865251;-1928016.324;2828019.86
1.29.89-8;-16.29833262;-71.63928427;-1927971.403;2827952.293
1.29.89-9; ; ;-1.516416327;20763369.87
1.29.89-9;-16.29904951;-71.63893248;-1928059.957;2827982.937
1.29.89-9;-16.29898205;-71.63907378;-1928050.276;2827967.785
1.29.89-9;-16.29884592;-71.63944017;-1928029.729;2827927.995
1.29.89-9;-16.29897545;-71.63959754;-1928042.977;2827908.479
1.29.89-9;-16.29915912;-71.63971623;-1928063.063;2827892.653
1.29.89-9;-16.2994512;-71.63911222;-1928104.881;2827957.375
1.29.89-9;-16.29912303;-71.63893256;-1928068.588;2827981.979
1.29.89-10; ; ;-1.516416327;20763369.87
1.29.89-10;-16.29956709;-71.63913935;-1928118.149;2827952.804
1.29.89-10;-16.29923727;-71.63977262;-1928071.536;2827885.251
1.29.89-10;-16.2992784;-71.63985452;-1928075.345;2827875.433
1.29.89-10;-16.29935369;-71.63991696;-1928083.407;2827867.381
1.29.89-10;-16.29960502;-71.64009727;-1928110.67;2827843.694
1.29.89-10;-16.29996895;-71.6393936;-1928162.165;2827918.791
1.29.89-11; ; ;-1.516416327;20763369.87
1.29.89-11;-16.29997879;-71.63833529;-1928176.504;2828038.667
1.29.89-11;-16.29962993;-71.63900906;-1928127.15;2827966.767
1.29.89-11;-16.30005396;-71.63926278;-1928173.776;2827932.528
1.29.89-11;-16.30039767;-71.63857769;-1928222.665;2828005.777
1.29.89-12; ; ;-1.516416327;20763369.87
1.29.89-12;-16.3003841;-71.63954083;-1928209.074;2827896.741
1.29.89-12;-16.30082957;-71.63870499;-1928271.789;2827985.772
1.29.89-12;-16.30051147;-71.63849337;-1928237.077;2828013.87
1.29.89-12;-16.30006399;-71.63936231;-1928173.714;2827921.112
1.29.89-13; ; ;-1.516416327;20763369.87
1.29.89-13;-16.29970163;-71.64026216;-1928119.959;2827823.752
1.29.89-13;-16.29993985;-71.64045108;-1928145.576;2827799.257
1.29.89-13;-16.300353;-71.63960777;-1928204.588;2827889.552
1.29.89-13;-16.30002983;-71.63941776;-1928169.012;2827915.266
1.29.89-13;-16.29965345;-71.64014898;-1928115.712;2827837.206
1.29.89-14; ; ;-1.516416327;20763369.87
1.29.89-14;-16.30031683;-71.64085427;-1928184.815;2827748.677
1.29.89-14;-16.30127648;-71.63905974;-1928319.842;2827939.781
1.29.89-14;-16.30086597;-71.63883881;-1928274.396;2827970.128
1.29.89-14;-16.29992811;-71.64064644;-1928141.763;2827777.257
1.29.89-15; ; ;-1.516416327;20763369.87
1.29.89-15;-16.30045632;-71.64085184;-1928201.223;2827747.153
1.29.89-15;-16.30079684;-71.64105271;-1928238.7;2827719.984
1.29.89-15;-16.30126492;-71.64012879;-1928305.167;2827818.71
1.29.89-15;-16.30094199;-71.63992512;-1928269.789;2827845.969
1.29.89-16; ; ;-1.516416327;20763369.87
1.29.89-16;-16.30130643;-71.64008317;-1928310.609;2827823.348
1.29.89-16;-16.30153248;-71.63971896;-1928341.686;2827861.729
1.29.89-16;-16.30156256;-71.63965661;-1928345.996;2827868.411
1.29.89-16;-16.30153082;-71.63963188;-1928342.577;2827871.625
1.29.89-16;-16.30177281;-71.63916752;-1928376.775;2827921.157
1.29.89-16;-16.30153735;-71.63905711;-1928350.505;2827936.714
1.29.89-16;-16.30144129;-71.63914666;-1928338.11;2827927.799
1.29.89-16;-16.30138582;-71.6392313;-1928330.543;2827918.916
1.29.89-16;-16.30131516;-71.63920508;-1928322.573;2827922.802
1.29.89-16;-16.30096169;-71.63987815;-1928272.687;2827851.042
1.29.89-17; ; ;-1.516416327;20763369.87
1.29.89-17;-16.30171747;-71.63823116;-1928381.942;2828028.045
1.29.89-17;-16.30127648;-71.63905974;-1928319.842;2827939.781
1.29.89-17;-16.30139878;-71.6391307;-1928333.318;2827930.156
1.29.89-17;-16.30149457;-71.63897189;-1928346.543;2827946.929
1.29.89-17;-16.30179571;-71.63910426;-1928380.251;2827928.035
1.29.89-17;-16.30216914;-71.63845559;-1928432.177;2827996.77
1.29.89-18; ; ;-1.516416327;20763369.87
1.29.89-18;-16.3018004;-71.63937703;-1928377.404;2827897.045
1.29.89-18;-16.30140583;-71.640111;-1928321.933;2827818.909
1.29.89-18;-16.30173762;-71.6402967;-1928358.575;2827793.573
1.29.89-18;-16.30213564;-71.63955203;-1928414.584;2827872.876
1.29.89-19; ; ;-1.516416327;20763369.87
1.29.89-19;-16.30131703;-71.64103696;-1928299.972;2827715.06
1.29.89-19;-16.30171758;-71.6403212;-1928355.917;2827791.054
