ident;lat;long;y_proj;x_proj
1.4.155-31;-16.32541809;-71.60990844;-1931518.228;2830933.368
1.4.155-31;-16.32566848;-71.6105014;-1931540.222;2830862.892
1.4.155-32; ; ;-1.516416327;20763369.87
1.4.155-32;-16.32611665;-71.61092329;-1931587.578;2830809.254
1.4.155-32;-16.32610518;-71.61084457;-1931587.214;2830818.329
1.4.155-32;-16.32569887;-71.61050736;-1931543.716;2830861.822
1.4.155-32;-16.32567255;-71.61053308;-1931540.304;2830859.246
1.4.155-32;-16.32593752;-71.61111782;-1931564.113;2830789.514
1.4.155-33; ; ;-1.516416327;20763369.87
1.4.155-33;-16.32517025;-71.61002194;-1931487.708;2830923.705
1.4.155-33;-16.3252272;-71.60995616;-1931495.217;2830930.427
1.4.155-33;-16.32495245;-71.60933602;-1931470.702;2831004.301
1.4.155-33;-16.324757;-71.60967312;-1931443.539;2830968.606
1.4.155-34; ; ;-1.516416327;20763369.87
1.4.155-34;-16.32434377;-71.61046999;-1931385.058;2830883.593
1.4.155-34;-16.32485413;-71.60985079;-1931452.724;2830947.202
1.4.155-34;-16.32472117;-71.60972469;-1931438.688;2830963.222
1.4.155-34;-16.32427817;-71.61042737;-1931377.888;2830889.276
1.4.155-35; ; ;-1.516416327;20763369.87
1.4.155-35;-16.32512152;-71.61005938;-1931481.517;2830920.09
1.4.155-35;-16.32489105;-71.60987556;-1931456.75;2830943.916
1.4.155-35;-16.32425172;-71.6106795;-1931371.632;2830861.028
1.4.155-35;-16.32447854;-71.61087958;-1931395.767;2830835.406
1.4.155-36; ; ;-1.516416327;20763369.87
1.4.155-36;-16.32553432;-71.61067957;-1931522.242;2830844.424
1.4.155-36;-16.32528156;-71.61008741;-1931499.96;2830914.841
1.4.155-36;-16.3249344;-71.61051187;-1931453.891;2830871.203
1.4.155-36;-16.3253635;-71.61088828;-1931499.576;2830822.969
1.4.155-37; ; ;-1.516416327;20763369.87
1.4.155-37;-16.32531963;-71.61092453;-1931493.971;2830819.426
1.4.155-37;-16.3248886;-71.61055907;-1931447.924;2830866.444
1.4.155-37;-16.3247503;-71.6107376;-1931429.453;2830847.989
1.4.155-37;-16.32518056;-71.61110221;-1931475.421;2830801.079
1.4.155-38; ; ;-1.516416327;20763369.87
1.4.155-38;-16.32578787;-71.61130258;-1931544.231;2830770.501
1.4.155-38;-16.32553862;-71.61071194;-1931522.342;2830840.699
1.4.155-38;-16.32520526;-71.61112283;-1931478.063;2830798.421
1.4.155-38;-16.32561971;-71.6114954;-1931522.075;2830750.813
1.4.155-39; ; ;-1.516416327;20763369.87
1.4.155-39;-16.32513213;-71.61115871;-1931469.028;2830795.298
1.4.155-39;-16.32471192;-71.61079288;-1931424.255;2830842.217
1.4.155-39;-16.3245665;-71.61098482;-1931404.78;2830822.334
1.4.155-39;-16.32499301;-71.61133905;-1931450.438;2830776.65
1.4.155-40; ; ;-1.516416327;20763369.87
1.4.155-40;-16.32558449;-71.61154484;-1931517.322;2830745.662
1.4.155-40;-16.32515567;-71.61117405;-1931471.6;2830793.255
1.4.155-40;-16.32500887;-71.61136475;-1931451.98;2830773.53
1.4.155-40;-16.32544545;-71.61172717;-1931498.717;2830726.787
1.4.155-41; ; ;-1.516416327;20763369.87
1.4.155-41;-16.32443087;-71.61094438;-1931389.36;2830828.675
1.4.155-41;-16.32419878;-71.61074251;-1931364.628;2830854.568
1.4.155-41;-16.32369356;-71.61142238;-1931296.808;2830784.013
1.4.155-41;-16.32390912;-71.61161472;-1931319.718;2830759.414
1.4.155-42; ; ;-1.516416327;20763369.87
1.4.155-42;-16.32495713;-71.61137943;-1931445.72;2830772.535
1.4.155-42;-16.32452757;-71.61102573;-1931399.698;2830818.2
1.4.155-42;-16.32438657;-71.61120235;-1931380.934;2830799.996
1.4.155-42;-16.32480406;-71.61156786;-1931425.392;2830753.149
1.4.155-43; ; ;-1.516416327;20763369.87
1.4.155-43;-16.3252749;-71.61196258;-1931475.75;2830702.3
1.4.155-43;-16.32542838;-71.61177137;-1931496.16;2830721.996
1.4.155-43;-16.32497656;-71.61140985;-1931447.623;2830768.835
1.4.155-43;-16.32482578;-71.61158397;-1931427.741;2830751.042
1.4.155-44; ; ;-1.516416327;20763369.87
1.4.155-44;-16.32477389;-71.61160419;-1931421.395;2830749.421
1.4.155-44;-16.3243507;-71.61124718;-1931376.162;2830795.378
1.4.155-44;-16.3241954;-71.61143525;-1931355.577;2830776.061
1.4.155-44;-16.32461521;-71.61179964;-1931400.321;2830729.311
1.4.155-45; ; ;-1.516416327;20763369.87
1.4.155-45;-16.32521965;-71.61200695;-1931468.707;2830697.984
1.4.155-45;-16.32479109;-71.61163656;-1931423.011;2830745.527
1.4.155-45;-16.32464777;-71.61181492;-1931403.953;2830727.157
1.4.155-45;-16.32506766;-71.61219773;-1931448.476;2830678.318
1.4.155-46; ; ;-1.516416327;20763369.87
1.4.155-46;-16.32458331;-71.61183474;-1931396.137;2830725.744
1.4.155-46;-16.32415542;-71.61148047;-1931350.317;2830771.451
1.4.155-46;-16.32398467;-71.61168817;-1931327.672;2830750.108
1.4.155-46;-16.32441296;-71.61205237;-1931373.414;2830703.27
1.4.155-47; ; ;-1.516416327;20763369.87
1.4.155-47;-16.32504587;-71.61223477;-1931445.455;2830674.4
1.4.155-47;-16.32460944;-71.61185779;-1931398.917;2830722.791
1.4.155-47;-16.32443774;-71.61208067;-1931375.97;2830699.741
1.4.155-47;-16.32486697;-71.61244857;-1931421.776;2830652.471
1.4.155-48; ; ;-1.516416327;20763369.87
1.4.155-48;-16.32551694;-71.61241962;-1931498.461;2830647.345
1.4.155-48;-16.32524723;-71.61218138;-1931469.767;2830677.849
1.4.155-48;-16.32495682;-71.61251966;-1931431.439;2830643.249
1.4.155-48;-16.32524588;-71.61277341;-1931462.211;2830610.735
1.4.155-49; ; ;-1.516416327;20763369.87
1.4.155-49;-16.32580098;-71.61266273;-1931528.777;2830616.105
1.4.155-49;-16.32555397;-71.61243851;-1931502.573;2830644.723
1.4.155-49;-16.32527627;-71.61279623;-1931465.495;2830607.755
1.4.155-49;-16.32553106;-71.61302898;-1931492.506;2830578.067
1.4.155-50; ; ;-1.516416327;20763369.87
1.4.155-50;-16.32610977;-71.61292979;-1931561.7;2830581.827
1.4.155-50;-16.32585144;-71.61269528;-1931534.296;2830611.76
1.4.155-50;-16.3255653;-71.61302622;-1931496.561;2830577.938
1.4.155-50;-16.32584804;-71.61328402;-1931526.541;2830545.048
1.4.155-51; ; ;-1.516416327;20763369.87
1.4.155-51;-16.32410552;-71.61243473;-1931332.537;2830663.892
1.4.155-51;-16.32413431;-71.61257957;-1931334.107;2830647.096
1.4.155-51;-16.32439993;-71.6122297;-1931369.668;2830683.332
1.4.155-51;-16.32416551;-71.61202252;-1931344.73;2830709.856
1.4.155-51;-16.32406005;-71.61222159;-1931329.86;2830688.648
1.4.155-51;-16.3241369;-71.61230616;-1931337.827;2830678.065
1.4.155-52; ; ;-1.516416327;20763369.87
1.4.155-52;-16.32428638;-71.61260821;-1931351.606;2830641.882
1.4.155-52;-16.3242391;-71.61267295;-1931345.246;2830635.151
1.4.155-52;-16.32430835;-71.6127335;-1931352.622;2830627.39
1.4.155-52;-16.3245841;-71.61239043;-1931389.287;2830662.723
1.4.155-52;-16.32445178;-71.61226976;-1931375.257;2830678.118
1.4.155-52;-16.32423877;-71.61255035;-1931346.738;2830649.057
1.4.155-53; ; ;-1.516416327;20763369.87
1.4.155-53;-16.32486167;-71.61263127;-1931418.872;2830631.823
1.4.155-53;-16.32461852;-71.61240916;-1931393.095;2830660.155
1.4.155-53;-16.32433239;-71.61276975;-1931354.992;2830622.968
1.4.155-53;-16.32457799;-71.61297485;-1931381.269;2830596.534
1.4.155-54; ; ;-1.516416327;20763369.87
1.4.155-54;-16.32514611;-71.61286713;-1931449.326;2830601.4
1.4.155-54;-16.32489962;-71.6126557;-1931423.022;2830628.562
1.4.155-54;-16.32461183;-71.61299765;-1931384.958;2830593.512
1.4.155-54;-16.32487492;-71.61323437;-1931412.894;2830563.267
1.4.155-55; ; ;-1.516416327;20763369.87
1.4.155-55;-16.32545151;-71.61312602;-1931481.953;2830568.094
1.4.155-55;-16.32519804;-71.61290166;-1931454.993;2830596.813
1.4.155-55;-16.32490121;-71.61326061;-1931415.653;2830559.952
1.4.155-55;-16.32516148;-71.6134774;-1931443.507;2830532.002
1.4.155-56; ; ;-1.516416327;20763369.87
1.4.155-56;-16.32577389;-71.61340578;-1931516.313;2830532.201
1.4.155-56;-16.32547905;-71.61316577;-1931484.69;2830563.229
1.4.155-56;-16.32519902;-71.61351194;-1931447.483;2830527.601
1.4.155-56;-16.325476;-71.6137673;-1931476.817;2830495.062
1.4.155-57; ; ;-1.516416327;20763369.87
1.4.155-57;-16.32612227;-71.61371951;-1931553.301;2830492.12
1.4.155-57;-16.32584972;-71.61350139;-1931524.023;2830520.379
1.4.155-57;-16.32557179;-71.61383139;-1931487.264;2830486.556
1.4.155-57;-16.32585447;-71.61407095;-1931517.466;2830455.735
1.4.155-58; ; ;-1.516416327;20763369.87
1.4.155-58;-16.32598596;-71.61418877;-1931531.433;2830440.675
1.4.155-58;-16.32627341;-71.61383571;-1931569.598;2830476.989
1.4.155-58;-16.3261642;-71.61374561;-1931557.899;2830488.618
1.4.155-58;-16.32588693;-71.61410032;-1931520.91;2830451.986
1.4.155-59; ; ;-1.516416327;20763369.87
1.4.155-59;-16.32658492;-71.61411851;-1931602.643;2830440.893
1.4.155-59;-16.32631115;-71.61386406;-1931573.676;2830473.287
1.4.155-59;-16.3260223;-71.61422218;-1931535.283;2830436.417
1.4.155-59;-16.32630209;-71.61447347;-1931564.998;2830404.304
1.4.155-60; ; ;-1.516416327;20763369.87
1.4.155-60;-16.32696469;-71.61444952;-1931643.102;2830398.448
1.4.155-60;-16.32668158;-71.61419128;-1931613.084;2830431.391
1.4.155-60;-16.32640257;-71.61454916;-1931575.852;2830394.422
1.4.155-60;-16.32668826;-71.61479197;-1931606.364;2830363.194
1.4.155-61; ; ;-1.516416327;20763369.87
1.4.155-61;-16.32726233;-71.61468813;-1931675.07;2830367.541
1.4.155-61;-16.32700039;-71.61447912;-1931646.924;2830394.629
1.4.155-61;-16.32671587;-71.6148117;-1931609.36;2830360.6
1.4.155-61;-16.3269773;-71.61503668;-1931637.248;2830331.708
1.4.155-62; ; ;-1.516416327;20763369.87
1.4.155-62;-16.32755407;-71.6149578;-1931705.958;2830333.19
1.4.155-62;-16.32729937;-71.61471868;-1931679.038;2830363.598
1.4.155-62;-16.32700404;-71.61505799;-1931640.121;2830328.946
1.4.155-62;-16.32725691;-71.61527568;-1931667.095;2830300.991
1.4.155-63; ; ;-1.516416327;20763369.87
1.4.155-63;-16.32783044;-71.61517645;-1931735.679;2830304.822
1.4.155-63;-16.32758495;-71.61498193;-1931709.283;2830330.055
1.4.155-63;-16.32730218;-71.61530561;-1931672.036;2830297.011
1.4.155-63;-16.32756375;-71.6155292;-1931699.958;2830268.275
1.4.155-64; ; ;-1.516416327;20763369.87
1.4.155-64;-16.32812116;-71.61541587;-1931766.825;2830273.915
1.4.155-64;-16.32796428;-71.61531027;-1931749.724;2830287.918
1.4.155-64;-16.32786544;-71.61522249;-1931739.214;2830299.149
1.4.155-64;-16.32759929;-71.61555571;-1931703.8;2830264.809
1.4.155-64;-16.32799423;-71.61591466;-1931745.689;2830219
1.4.155-65; ; ;-1.516416327;20763369.87
1.4.155-65;-16.32773955;-71.61643382;-1931709.3;2830163.43
1.4.155-65;-16.32788449;-71.61627641;-1931728.285;2830179.403
1.4.155-65;-16.32795701;-71.61606952;-1931739.384;2830201.923
1.4.155-65;-16.32777796;-71.61592399;-1931720.179;2830220.741
1.4.155-65;-16.32751424;-71.61623291;-1931685.353;2830189.125
1.4.155-66; ; ;-1.516416327;20763369.87
1.4.155-66;-16.32733696;-71.61617181;-1931665.299;2830198.346
1.4.155-66;-16.32747992;-71.61621415;-1931681.557;2830191.696
1.4.155-66;-16.3277343;-71.61588309;-1931715.562;2830225.944
1.4.155-66;-16.32749183;-71.61567103;-1931689.74;2830253.124
1.4.155-66;-16.3271873;-71.61605496;-1931649.186;2830213.532
1.4.155-67; ; ;-1.516416327;20763369.87
1.4.155-67;-16.32687377;-71.6158684;-1931614.701;2830238.742
1.4.155-67;-16.32710566;-71.61606118;-1931639.522;2830213.882
1.4.155-67;-16.32746451;-71.61564953;-1931686.801;2830255.916
1.4.155-67;-16.32719777;-71.61542765;-1931658.252;2830284.524
1.4.155-67;-16.32694067;-71.61571736;-1931624.443;2830255.001
1.4.155-68; ; ;-1.516416327;20763369.87
1.4.155-68;-16.3271566;-71.61538003;-1931654.012;2830290.457
1.4.155-68;-16.3269205;-71.61516288;-1931629.001;2830318.133
1.4.155-68;-16.32656116;-71.61560014;-1931581.344;2830273.202
1.4.155-68;-16.32682958;-71.61582733;-1931610.025;2830243.97
1.4.155-69; ; ;-1.516416327;20763369.87
1.4.155-69;-16.32628413;-71.61536329;-1931551.774;2830303.642
1.4.155-69;-16.32652209;-71.61557064;-1931577.126;2830277.053
1.4.155-69;-16.32689044;-71.61513663;-1931625.799;2830321.499
1.4.155-69;-16.32662171;-71.61493126;-1931596.81;2830348.261
1.4.155-69;-16.32627911;-71.61535546;-1931551.282;2830304.595
1.4.155-70; ; ;-1.516416327;20763369.87
1.4.155-70;-16.32627879;-71.61533683;-1931551.477;2830306.711
1.4.155-70;-16.32634059;-71.61517844;-1931560.712;2830323.871
1.4.155-70;-16.3265804;-71.61488761;-1931592.504;2830353.745
1.4.155-70;-16.32630744;-71.61465779;-1931563.324;2830383.335
1.4.155-70;-16.32597666;-71.61507865;-1931519.225;2830339.894
1.4.155-71; ; ;-1.516416327;20763369.87
1.4.155-71;-16.32621467;-71.61456723;-1931553.562;2830394.803
1.4.155-71;-16.32548692;-71.61394538;-1931475.874;2830474.728
1.4.155-71;-16.32530517;-71.61418271;-1931451.569;2830450.17
1.4.155-71;-16.32605649;-71.61480527;-1931532.014;2830369.859
1.4.155-72; ; ;-1.516416327;20763369.87
1.4.155-72;-16.32811589;-71.6165474;-1931752.071;2830145.683
1.4.155-72;-16.32802493;-71.61685986;-1931737.488;2830111.432
1.4.155-72;-16.32817884;-71.61690759;-1931754.963;2830104.029
1.4.155-72;-16.32829271;-71.61647362;-1931773.755;2830151.761
1.4.155-72;-16.32802331;-71.616392;-1931743.141;2830164.501
1.4.155-72;-16.32799485;-71.61650965;-1931738.33;2830151.529
1.4.155-73; ; ;-1.516416327;20763369.87
1.4.155-73;-16.32832149;-71.61614814;-1931781.2;2830188.294
1.4.155-73;-16.32808647;-71.6160913;-1931754.314;2830197.779
1.4.155-73;-16.32801285;-71.6163498;-1931742.441;2830169.421
1.4.155-73;-16.32824573;-71.61641076;-1931769.024;2830159.496
1.4.155-74; ; ;-1.516416327;20763369.87
1.4.155-74;-16.32842395;-71.61595885;-1931795.596;2830208.431
1.4.155-74;-16.32864243;-71.61597395;-1931821.062;2830203.892
1.4.155-74;-16.32867746;-71.6158393;-1931826.857;2830218.707
1.4.155-74;-16.32818205;-71.61572075;-1931770.166;2830238.558
1.4.155-74;-16.32811261;-71.61594493;-1931759.212;2830214.037
1.4.155-74;-16.32839378;-71.61605497;-1931790.853;2830197.923
1.4.155-75; ; ;-1.516416327;20763369.87
1.4.155-75;-16.32878281;-71.61556707;-1931842.629;2830248.21
1.4.155-75;-16.32827245;-71.61543728;-1931784.323;2830269.529
1.4.155-75;-16.32821406;-71.61565518;-1931774.745;2830245.578
1.4.155-75;-16.32874115;-71.61581133;-1931834.686;2830221.054
1.4.155-76; ; ;-1.516416327;20763369.87
1.4.155-76;-16.32880925;-71.61526613;-1931849.494;2830281.99
1.4.155-76;-16.32834482;-71.61512211;-1931796.758;2830304.329
1.4.155-76;-16.32827145;-71.61535842;-1931785.191;2830278.484
1.4.155-76;-16.32874765;-71.61549971;-1931839.342;2830256.303
1.4.155-77; ; ;-1.516416327;20763369.87
1.4.155-77;-16.32836296;-71.61389751;-1931814.188;2830442.947
1.4.155-77;-16.32839324;-71.61411524;-1931815.023;2830417.868
1.4.155-77;-16.32869321;-71.61461061;-1931844.057;2830357.818
1.4.155-77;-16.32874837;-71.61413942;-1931856.421;2830410.531
1.4.155-77;-16.32864217;-71.61404367;-1931845.148;2830422.762
1.4.155-77;-16.32868641;-71.61376299;-1931853.849;2830454.014
1.4.155-77;-16.32879077;-71.6135012;-1931869.374;2830482.348
1.4.155-77;-16.32858878;-71.61330948;-1931848.052;2830506.699
1.4.155-77;-16.32844888;-71.61364298;-1931827.457;2830470.695
1.4.155-78; ; ;-1.516416327;20763369.87
1.4.155-78;-16.32904771;-71.61321282;-1931903.148;2830511.721
1.4.155-78;-16.32919023;-71.61314084;-1931920.783;2830518.038
1.4.155-78;-16.32934241;-71.61310492;-1931939.101;2830520.142
1.4.155-78;-16.32946369;-71.61307498;-1931953.717;2830521.967
1.4.155-78;-16.32962604;-71.61310664;-1931972.385;2830516.277
1.4.155-78;-16.32967966;-71.61282675;-1931982.179;2830547.319
1.4.155-78;-16.32950481;-71.61278734;-1931962.14;2830554.05
1.4.155-78;-16.32930631;-71.61280726;-1931938.582;2830554.36
1.4.155-78;-16.32911809;-71.61286163;-1931915.801;2830550.63
1.4.155-78;-16.32890804;-71.61295744;-1931889.939;2830542.485
1.4.155-78;-16.32873797;-71.61309567;-1931868.242;2830529.012
1.4.155-78;-16.3289493;-71.61327361;-1931890.833;2830506.102
1.4.155-79; ; ;-1.516416327;20763369.87
1.4.155-79;-16.32807353;-71.61446767;-1931773.079;2830382.043
1.4.155-79;-16.32699046;-71.61356249;-1931657.21;2830498.692
1.4.155-79;-16.32687929;-71.613731;-1931642.05;2830481.023
1.4.155-79;-16.32800941;-71.61473921;-1931762.157;2830352.083
1.4.155-80; ; ;-1.516416327;20763369.87
1.4.155-80;-16.3274374;-71.61379912;-1931706.734;2830466.079
1.4.155-80;-16.32807267;-71.61434868;-1931774.464;2830395.546
1.4.155-80;-16.32819687;-71.61394912;-1931794.04;2830439.244
1.4.155-80;-16.3284898;-71.61320604;-1931837.721;2830519.709
1.4.155-80;-16.3283055;-71.61306638;-1931817.825;2830537.93
1.4.155-80;-16.32823204;-71.61320695;-1931807.443;2830522.941
1.4.155-80;-16.32809858;-71.61362619;-1931786.534;2830477.132
1.4.155-80;-16.32796166;-71.61400304;-1931765.747;2830436.173
1.4.155-80;-16.32770122;-71.61373333;-1931738.535;2830470.124
1.4.155-80;-16.32770513;-71.61373684;-1931738.95;2830469.677
1.4.155-80;-16.32806299;-71.61332069;-1931786.172;2830512.232
1.4.155-80;-16.32828065;-71.61304604;-1931815.161;2830540.557
1.4.155-80;-16.32811034;-71.61292764;-1931796.642;2830556.186
1.4.155-80;-16.32764465;-71.61349992;-1931734.809;2830497.323
1.4.155-81; ; ;-1.516416327;20763369.87
1.4.155-81;-16.32879471;-71.6124306;-1931883.215;2830603.688
1.4.155-81;-16.32901493;-71.61212973;-1931912.833;2830634.954
1.4.155-81;-16.32903934;-71.61214945;-1931915.453;2830632.402
1.4.155-81;-16.32937266;-71.61243086;-1931951.077;2830596.181
1.4.155-81;-16.32901237;-71.61253464;-1931907.473;2830589.076
1.4.155-81;-16.32870085;-71.61269963;-1931868.832;2830574.398
1.4.155-81;-16.32849782;-71.61287059;-1931842.855;2830557.642
1.4.155-81;-16.32864281;-71.61299915;-1931858.273;2830541.188
1.4.155-81;-16.32871294;-71.61292473;-1931867.438;2830548.719
1.4.155-81;-16.32900552;-71.61275825;-1931903.874;2830563.809
1.4.155-81;-16.32927663;-71.61268855;-1931936.581;2830568.204
1.4.155-81;-16.32970743;-71.61265532;-1931987.582;2830566.397
1.4.155-81;-16.32978186;-71.61246146;-1931998.744;2830587.414
1.4.155-81;-16.3289896;-71.61180367;-1931913.933;2830672.253
1.4.155-81;-16.32829108;-71.61270226;-1931820.682;2830579.403
1.4.155-81;-16.32842265;-71.61282013;-1931834.659;2830564.336
1.4.300-1; ; ;-1.516416327;20763369.87
1.4.300-1;-16.35423748;-71.63276984;-1934616.419;2827968.511
1.4.300-1;-16.35340682;-71.6325993;-1934521.025;2827998.595
1.4.300-1;-16.35323319;-71.63294325;-1934496.342;2827961.854
1.4.300-1;-16.35414356;-71.63315992;-1934600.517;2827925.509
1.4.300-2; ; ;-1.516416327;20763369.87
1.4.300-2;-16.35454474;-71.63360608;-1934642.043;2827869.742
1.4.300-2;-16.35471861;-71.63363438;-1934662.103;2827864.283
1.4.300-2;-16.35474913;-71.63336791;-1934669.016;2827894.093
1.4.300-2;-16.35487528;-71.6333998;-1934683.428;2827888.846
1.4.300-2;-16.35489901;-71.63318663;-1934688.878;2827912.703
1.4.300-2;-16.35424783;-71.63304496;-1934614.195;2827937.191
1.4.300-2;-16.35421387;-71.63326293;-1934607.484;2827912.923
1.4.300-2;-16.35456163;-71.63333962;-1934647.355;2827899.728
1.4.300-3; ; ;-1.516416327;20763369.87
1.4.300-3;-16.35520532;-71.63297097;-1934727.536;2827933.183
1.4.300-3;-16.35430218;-71.63278373;-1934623.842;2827966.098
1.4.300-3;-16.35425911;-71.63298279;-1934616.297;2827944.092
1.4.300-3;-16.35516708;-71.63318929;-1934720.317;2827908.932
1.4.300-4; ; ;-1.516416327;20763369.87
1.4.300-4;-16.35427113;-71.6325182;-1934623.514;2827996.601
1.4.300-4;-16.35354427;-71.63231739;-1934540.686;2828028.772
1.4.300-4;-16.35344541;-71.63253385;-1934526.374;2828005.514
1.4.300-4;-16.35423503;-71.632717;-1934616.792;2827974.532
1.4.300-5; ; ;-1.516416327;20763369.87
1.4.300-5;-16.35431309;-71.63272718;-1934625.829;2827972.368
1.4.300-5;-16.35520504;-71.63291297;-1934728.228;2827939.762
1.4.300-5;-16.35528321;-71.63255415;-1934741.891;2827979.424
1.4.300-5;-16.35439659;-71.63235037;-1934640.342;2828014.001
1.4.300-6; ; ;-1.516416327;20763369.87
1.4.300-6;-16.35441077;-71.63188905;-1934647.773;2828066.11
1.4.300-6;-16.35383124;-71.63176615;-1934581.267;2828087.544
1.4.300-6;-16.35365281;-71.63215125;-1934555.506;2828046.2
1.4.300-6;-16.35432409;-71.63227409;-1934632.784;2828023.586
1.4.300-7; ; ;-1.516416327;20763369.87
1.4.300-7;-16.35440417;-71.63228582;-1934642.038;2828021.22
1.4.300-7;-16.35529742;-71.63249127;-1934744.344;2827986.368
1.4.300-7;-16.35537559;-71.63211108;-1934758.274;2828028.452
1.4.300-7;-16.35449256;-71.63190563;-1934657.168;2828063.172
1.4.300-8; ; ;-1.516416327;20763369.87
1.4.300-8;-16.35549118;-71.63161008;-1934778.107;2828083.746
1.4.300-8;-16.35405246;-71.63134106;-1934612.554;2828132.867
1.4.300-8;-16.35388223;-71.63167512;-1934588.392;2828097.203
1.4.300-8;-16.35540281;-71.63203646;-1934762.403;2828036.558
1.4.300-9; ; ;-1.516416327;20763369.87
1.4.300-9;-16.35468272;-71.63048734;-1934697.222;2828221.483
1.4.300-9;-16.35450162;-71.63045726;-1934676.335;2828227.236
1.4.300-9;-16.35410615;-71.63123504;-1934620.182;2828144.19
1.4.300-9;-16.35451424;-71.6313329;-1934666.873;2828127.814
1.4.300-10; ; ;-1.516416327;20763369.87
1.4.300-10;-16.354606;-71.63134542;-1934677.489;2828125.207
1.4.300-10;-16.35547772;-71.63154109;-1934777.39;2828091.741
1.4.300-10;-16.35557889;-71.63116107;-1934794.018;2828133.508
1.4.300-10;-16.35468786;-71.63097548;-1934691.724;2828166.082
1.4.300-11; ; ;-1.516416327;20763369.87
1.4.300-11;-16.35469745;-71.63087482;-1934694.108;2828177.368
1.4.300-11;-16.35558607;-71.63107048;-1934795.994;2828143.684
1.4.300-11;-16.35566309;-71.63068545;-1934809.849;2828186.333
