ident;lat;long;y_proj;x_proj
1.29.42-15;-16.32860507;-71.62566708;-1931695.614;2829105.349
1.29.42-15;-16.32864843;-71.62556867;-1931701.934;2829115.946
1.29.42-15;-16.32839266;-71.62543076;-1931673.625;2829134.889
1.29.42-15;-16.32830512;-71.62559045;-1931661.353;2829117.916
1.29.42-16; ; ;-1.516416327;20763369.87
1.29.42-16;-16.32450425;-71.62512545;-1931220.874;2829219.779
1.29.42-16;-16.32462173;-71.62495271;-1931236.825;2829237.846
1.29.42-16;-16.32482204;-71.62418709;-1931269.903;2829322.064
1.29.42-16;-16.3246657;-71.62409872;-1931252.649;2829334.105
1.29.42-16;-16.32418418;-71.62492931;-1931185.741;2829246.155
1.29.42-17; ; ;-1.516416327;20763369.87
1.29.42-17;-16.32395167;-71.62478903;-1931160.192;2829265.067
1.29.42-17;-16.3244162;-71.62395185;-1931225.188;2829353.984
1.29.42-17;-16.32406127;-71.62371398;-1931186.481;2829385.542
1.29.42-17;-16.32358524;-71.62455044;-1931120.146;2829296.856
1.29.42-18; ; ;-1.516416327;20763369.87
1.29.42-18;-16.32353298;-71.62454027;-1931114.136;2829298.685
1.29.42-18;-16.32400726;-71.62367884;-1931180.579;2829390.225
1.29.42-18;-16.32369308;-71.62351881;-1931145.687;2829412.432
1.29.42-18;-16.32322162;-71.62433831;-1931080.098;2829325.609
1.29.42-19; ; ;-1.516416327;20763369.87
1.29.42-19;-16.32317077;-71.62431105;-1931074.468;2829329.357
1.29.42-19;-16.32363875;-71.6234851;-1931139.727;2829416.957
1.29.42-19;-16.32333788;-71.62328953;-1931106.842;2829443.021
1.29.42-19;-16.32285201;-71.62414341;-1931039.133;2829352.485
1.29.42-20; ; ;-1.516416327;20763369.87
1.29.42-20;-16.32274997;-71.62406332;-1931028.151;2829362.885
1.29.42-20;-16.32322181;-71.62322685;-1931093.996;2829451.628
1.29.42-20;-16.32293329;-71.62304683;-1931062.365;2829475.77
1.29.42-20;-16.32247101;-71.62386315;-1930997.896;2829389.188
1.29.42-21; ; ;-1.516416327;20763369.87
1.29.42-21;-16.32241313;-71.62385393;-1930991.214;2829390.981
1.29.42-21;-16.32288833;-71.62301263;-1931057.514;2829480.229
1.29.42-21;-16.32256618;-71.62283028;-1931021.963;2829505.069
1.29.42-21;-16.32209005;-71.62366188;-1930955.676;2829416.934
1.29.42-22; ; ;-1.516416327;20763369.87
1.29.42-22;-16.32197907;-71.62359257;-1930943.51;2829426.227
1.29.42-22;-16.32247512;-71.62277639;-1931011.944;2829512.356
1.29.42-22;-16.32216158;-71.62258077;-1930977.57;2829538.591
1.29.42-22;-16.32168606;-71.62342014;-1930911.258;2829449.565
1.29.42-23; ; ;-1.516416327;20763369.87
1.29.42-23;-16.32162618;-71.6233893;-1930904.612;2829453.836
1.29.42-23;-16.32211422;-71.62254;-1930972.52;2829543.826
1.29.42-23;-16.32180085;-71.62236614;-1930937.894;2829567.59
1.29.42-23;-16.32134071;-71.62319628;-1930873.502;2829479.413
1.29.42-24; ; ;-1.516416327;20763369.87
1.29.42-24;-16.3214081;-71.62212483;-1930894.79;2829600.029
1.29.42-24;-16.32093273;-71.62297058;-1930828.415;2829510.277
1.29.42-24;-16.32121214;-71.623132;-1930859.208;2829488.363
1.29.42-24;-16.32168772;-71.6223068;-1930925.351;2829575.781
1.29.42-25; ; ;-1.516416327;20763369.87
1.29.42-25;-16.32113701;-71.62197881;-1930864.782;2829620.09
1.29.42-25;-16.32097404;-71.62204899;-1930844.77;2829614.239
1.29.42-25;-16.32056806;-71.62273815;-1930788.497;2829541.346
1.29.42-25;-16.3208766;-71.6229293;-1930822.339;2829515.684
1.29.42-25;-16.32136311;-71.62208285;-1930890.032;2829605.37
1.29.42-26; ; ;-1.516416327;20763369.87
1.29.42-26;-16.32045101;-71.62266374;-1930775.683;2829551.296
1.29.42-26;-16.32074018;-71.62219195;-1930815.526;2829601.053
1.29.42-26;-16.32059269;-71.62211036;-1930799.226;2829612.21
1.29.42-26;-16.32031097;-71.62250877;-1930761.173;2829570.678
1.29.42-27; ; ;-1.516416327;20763369.87
1.29.42-27;-16.3202574;-71.62254004;-1930754.493;2829567.824
1.29.42-27;-16.32047028;-71.622081;-1930785.219;2829617.122
1.29.42-27;-16.32046143;-71.62207249;-1930784.286;2829618.201
1.29.42-27;-16.32022068;-71.62194113;-1930757.658;2829636.208
1.29.42-27;-16.31995183;-71.62236826;-1930720.758;2829591.252
1.29.42-28; ; ;-1.516416327;20763369.87
1.29.42-28;-16.3198237;-71.62232939;-1930706.197;2829597.315
1.29.42-28;-16.31991762;-71.62236481;-1930716.784;2829592.086
1.29.42-28;-16.32007724;-71.62199966;-1930740.084;2829631.425
1.29.42-28;-16.32007707;-71.62197907;-1930740.321;2829633.762
1.29.42-28;-16.31997558;-71.62191029;-1930729.263;2829642.873
1.29.42-28;-16.31968704;-71.62194557;-1930694.942;2829642.602
1.29.42-28;-16.3194886;-71.62236747;-1930666.376;2829597.33
1.29.42-29; ; ;-1.516416327;20763369.87
1.29.42-29;-16.31940462;-71.62238825;-1930656.255;2829596.059
1.29.42-29;-16.31952959;-71.62210279;-1930674.492;2829626.812
1.29.42-29;-16.31936696;-71.62211483;-1930655.246;2829627.548
1.29.42-29;-16.31904492;-71.6224638;-1930613.076;2829592.142
1.29.42-30; ; ;-1.516416327;20763369.87
1.29.42-30;-16.31845098;-71.62220662;-1930546.546;2829628.98
1.29.42-30;-16.31851919;-71.62253429;-1930550.466;2829590.944
1.29.42-30;-16.31896717;-71.62243101;-1930604.356;2829596.865
1.29.42-31; ; ;-1.516416327;20763369.87
1.29.42-31;-16.31843683;-71.62251031;-1930541.095;2829594.727
1.29.42-31;-16.3183746;-71.62216689;-1930538.074;2829634.472
1.29.42-31;-16.31808551;-71.62221543;-1930503.524;2829632.705
1.29.42-31;-16.31814011;-71.62254549;-1930505.815;2829594.574
1.29.42-32; ; ;-1.516416327;20763369.87
1.29.42-32;-16.31804563;-71.62253434;-1930494.86;2829597.06
1.29.42-32;-16.31800648;-71.62223594;-1930493.988;2829631.401
1.29.42-32;-16.31767333;-71.62217435;-1930455.638;2829642.691
1.29.42-32;-16.31771553;-71.62262129;-1930455.015;2829591.467
1.29.42-33; ; ;-1.516416327;20763369.87
1.29.42-33;-16.31743265;-71.62265277;-1930421.407;2829591.553
1.29.42-33;-16.31763645;-71.62261115;-1930445.856;2829593.638
1.29.42-33;-16.31757124;-71.62212051;-1930444.323;2829650.115
1.29.42-33;-16.31724544;-71.62215461;-1930405.641;2829650.459
1.29.42-33;-16.31730262;-71.62255554;-1930407.352;2829604.259
1.29.42-34; ; ;-1.516416327;20763369.87
1.29.42-34;-16.31720465;-71.62245853;-1930397.059;2829616.525
1.29.42-34;-16.31718591;-71.62213506;-1930398.896;2829653.445
1.29.42-34;-16.31667926;-71.62218042;-1930338.839;2829654.85
1.29.42-35; ; ;-1.516416327;20763369.87
1.29.42-35;-16.32001886;-71.62331126;-1930716.858;2829483.461
1.29.42-35;-16.3187778;-71.62261169;-1930579.865;2829578.825
1.29.42-35;-16.31783552;-71.62267294;-1930468.46;2829584.059
1.29.42-35;-16.31775747;-71.62285271;-1930457.051;2829564.684
1.29.42-35;-16.31961576;-71.62399191;-1930661.03;2829411.495
1.29.42-36; ; ;-1.516416327;20763369.87
1.29.42-36;-16.32007205;-71.62321529;-1930724.301;2829493.656
1.29.42-36;-16.32034828;-71.62281442;-1930761.739;2829535.539
1.29.42-36;-16.31985356;-71.62244201;-1930708.298;2829584.16
1.29.42-36;-16.31901772;-71.62259405;-1930608.257;2829577.725
1.29.42-37; ; ;-1.516416327;20763369.87
1.29.42-37;-16.32050207;-71.6228473;-1930779.386;2829529.823
1.29.42-37;-16.31981959;-71.62409964;-1930683.619;2829396.645
1.29.42-37;-16.32046798;-71.62449332;-1930754.839;2829343.628
1.29.42-37;-16.32116722;-71.6232515;-1930852.442;2829475.393
1.29.42-38; ; ;-1.516416327;20763369.87
1.29.42-38;-16.32126949;-71.62331914;-1930863.606;2829466.403
1.29.42-38;-16.3205769;-71.62455707;-1930766.832;2829334.992
1.29.42-38;-16.32123622;-71.62495203;-1930839.317;2829281.687
1.29.42-38;-16.32193098;-71.62370512;-1930936.459;2829414.086
1.29.42-39; ; ;-1.516416327;20763369.87
1.29.42-39;-16.32168463;-71.62441279;-1930898.699;2829337.033
1.29.42-39;-16.32133737;-71.62501176;-1930850.449;2829273.607
1.29.42-39;-16.32199016;-71.62540339;-1930922.209;2829220.765
1.29.42-39;-16.32234144;-71.62478517;-1930971.172;2829286.321
1.29.42-40; ; ;-1.516416327;20763369.87
1.29.42-40;-16.32279455;-71.62422404;-1931031.379;2829344.086
1.29.42-40;-16.32209279;-71.62547336;-1930933.387;2829211.504
1.29.42-40;-16.32275845;-71.62587987;-1931006.472;2829156.809
1.29.42-40;-16.32346383;-71.62463326;-1931104.857;2829289.035
1.29.42-41; ; ;-1.516416327;20763369.87
1.29.42-41;-16.32356308;-71.62469329;-1931115.76;2829280.946
1.29.42-41;-16.32286569;-71.62593772;-1931018.341;2829148.863
1.29.42-41;-16.32320577;-71.62613496;-1931055.81;2829122.104
1.29.42-41;-16.32390746;-71.62488947;-1931153.747;2829254.25
1.29.42-42; ; ;-1.516416327;20763369.87
1.29.42-42;-16.32412628;-71.62504621;-1931177.484;2829233.65
1.29.42-42;-16.32343864;-71.62628527;-1931081.276;2829102.051
1.29.42-42;-16.32409644;-71.62667984;-1931153.588;2829048.812
1.29.42-42;-16.32480026;-71.6254376;-1931251.734;2829180.56
1.29.42-43; ; ;-1.516416327;20763369.87
1.29.42-43;-16.32489543;-71.62550104;-1931262.117;2829172.137
1.29.42-43;-16.3242028;-71.62674561;-1931165.255;2829039.98
1.29.42-43;-16.32485923;-71.62713466;-1931237.474;2828987.383
1.29.42-43;-16.32555635;-71.62590506;-1931334.676;2829117.784
1.29.42-44; ; ;-1.516416327;20763369.87
1.29.42-44;-16.32566238;-71.62596878;-1931346.33;2829109.189
1.29.42-44;-16.32497444;-71.62721024;-1931250.058;2828977.325
1.29.42-44;-16.32563843;-71.62760507;-1931323.092;2828923.976
1.29.42-44;-16.32633358;-71.62636311;-1931420.216;2829055.803
1.29.42-45; ; ;-1.516416327;20763369.87
1.29.42-45;-16.32718869;-71.62915949;-1931485.712;2828727.697
1.29.42-45;-16.32739386;-71.62881136;-1931514.146;2828764.516
1.29.42-45;-16.32716065;-71.62868211;-1931488.378;2828782.184
1.29.42-45;-16.32686526;-71.62914367;-1931447.934;2828733.672
1.29.42-45;-16.3269369;-71.62917773;-1931455.92;2828728.884
1.29.42-46; ; ;-1.516416327;20763369.87
1.29.42-46;-16.32676359;-71.62843943;-1931444.787;2828814.832
1.29.42-46;-16.32650267;-71.62890341;-1931408.36;2828765.6
1.29.42-46;-16.32679338;-71.62908774;-1931440.192;2828740.942
1.29.42-46;-16.32709236;-71.6286477;-1931480.789;2828786.969
1.29.42-47; ; ;-1.516416327;20763369.87
1.29.42-47;-16.32639285;-71.62822636;-1931403.916;2828843.781
1.29.42-47;-16.3261263;-71.62865873;-1931367.223;2828798.206
1.29.42-47;-16.32643329;-71.62885561;-1931400.811;2828771.916
1.29.42-47;-16.32670667;-71.62840474;-1931438.537;2828819.5
1.29.42-48; ; ;-1.516416327;20763369.87
1.29.42-48;-16.32602157;-71.62799373;-1931363.227;2828874.957
1.29.42-48;-16.32577337;-71.62842328;-1931328.723;2828829.463
1.29.42-48;-16.32606197;-71.62861315;-1931360.239;2828804.204
1.29.42-48;-16.3263253;-71.62818119;-1931396.549;2828849.776
1.29.42-49; ; ;-1.516416327;20763369.87
1.29.42-49;-16.32595392;-71.62795042;-1931355.824;2828880.742
1.29.42-49;-16.32564204;-71.62776504;-1931321.52;2828905.792
1.29.42-49;-16.32538647;-71.62817288;-1931286.421;2828862.854
1.29.42-49;-16.32569267;-71.62838551;-1931319.719;2828834.789
1.29.42-50; ; ;-1.516416327;20763369.87
1.29.42-50;-16.32557918;-71.62772964;-1931314.58;2828910.618
1.29.42-50;-16.32525863;-71.62753777;-1931279.338;2828936.515
1.29.42-50;-16.32502083;-71.62795296;-1931246.234;2828892.515
1.29.42-50;-16.32533863;-71.62814923;-1931281.098;2828866.154
1.29.42-51; ; ;-1.516416327;20763369.87
1.29.42-51;-16.32521828;-71.62751773;-1931274.851;2828939.309
1.29.42-51;-16.324883;-71.62730939;-1931238.085;2828967.264
1.29.42-51;-16.32464843;-71.62771592;-1931205.468;2828924.205
1.29.42-51;-16.32495484;-71.62792356;-1931238.853;2828896.701
1.29.42-52; ; ;-1.516416327;20763369.87
1.29.42-52;-16.32481876;-71.62730456;-1931230.601;2828968.643
1.29.42-52;-16.32479175;-71.62725749;-1931228.018;2828974.329
1.29.42-52;-16.32451576;-71.62708942;-1931197.711;2828996.952
1.29.42-52;-16.32429552;-71.62747627;-1931167.022;2828955.938
1.29.42-52;-16.32459189;-71.62767923;-1931199.286;2828929.095
1.29.42-53; ; ;-1.516416327;20763369.87
1.29.42-53;-16.3244548;-71.6270545;-1931190.989;2829001.7
1.29.42-53;-16.3241458;-71.62686385;-1931157.087;2829027.31
1.29.42-53;-16.32391923;-71.62725331;-1931125.623;2828986.081
1.29.42-53;-16.3242344;-71.62743043;-1931160.418;2828961.926
1.29.42-54; ; ;-1.516416327;20763369.87
1.29.42-54;-16.32402541;-71.62679719;-1931143.783;2829036.424
1.29.42-54;-16.32378113;-71.62664306;-1931117.025;2829057.057
1.29.42-54;-16.32355588;-71.62738299;-1931081.341;2828976.074
1.29.42-54;-16.3236629;-71.6274304;-1931093.315;2828969.315
1.29.42-55; ; ;-1.516416327;20763369.87
1.29.42-55;-16.32417295;-71.6275258;-1931152.012;2828951.907
1.29.42-55;-16.3238776;-71.62733129;-1931119.762;2828977.777
1.29.42-55;-16.32372288;-71.62760586;-1931098.168;2828948.647
1.29.42-55;-16.32400135;-71.62781927;-1931128.201;2828920.85
1.29.42-56; ; ;-1.516416327;20763369.87
1.29.42-56;-16.32423323;-71.62756949;-1931158.545;2828946.173
1.29.42-56;-16.32405977;-71.62786373;-1931134.506;2828915.054
1.29.42-56;-16.32427249;-71.62820788;-1931155.187;2828873.285
1.29.42-56;-16.32453866;-71.62776058;-1931192.021;2828920.56
1.29.42-57; ; ;-1.516416327;20763369.87
1.29.42-57;-16.32460734;-71.62779655;-1931199.637;2828915.594
1.29.42-57;-16.3242787;-71.62834775;-1931154.17;2828857.346
1.29.42-57;-16.32459335;-71.62853734;-1931188.748;2828831.784
1.29.42-57;-16.32492103;-71.6279921;-1931234.028;2828889.367
1.29.42-58; ; ;-1.516416327;20763369.87
1.29.42-58;-16.32435887;-71.62905254;-1931154.787;2828776.4
1.29.42-58;-16.32474853;-71.62915382;-1931199.274;2828759.881
1.29.42-58;-16.32529328;-71.62823642;-1931274.686;2828856.855
1.29.42-58;-16.32497299;-71.62802825;-1931239.678;2828884.597
1.29.42-59; ; ;-1.516416327;20763369.87
1.29.42-59;-16.32519884;-71.6292385;-1931251.09;2828744.46
1.29.42-59;-16.32565861;-71.62848475;-1931314.481;2828823.977
1.29.42-59;-16.32534451;-71.62827792;-1931280.183;2828851.488
1.29.42-59;-16.32483758;-71.62916074;-1931209.644;2828757.946
1.29.42-60; ; ;-1.516416327;20763369.87
1.29.42-60;-16.3256535;-71.62934504;-1931303.143;2828726.504
1.29.42-60;-16.32601699;-71.62869402;-1931353.948;2828795.617
1.29.42-60;-16.32570632;-71.62849915;-1931319.903;2828821.728
1.29.42-60;-16.3252761;-71.62924897;-1931260.03;2828742.274
1.29.42-61; ; ;-1.516416327;20763369.87
1.29.42-61;-16.32640175;-71.62894403;-1931396.003;2828762.298
1.29.42-61;-16.3260784;-71.62873205;-1931360.683;2828790.512
1.29.42-61;-16.32573734;-71.62932822;-1931313.197;2828727.327
1.29.42-61;-16.32610694;-71.62942876;-1931355.338;2828711.151
1.29.42-62; ; ;-1.516416327;20763369.87
1.29.42-62;-16.32645983;-71.62896534;-1931402.557;2828759.131
1.29.42-62;-16.32618317;-71.62943714;-1931364.184;2828709.216
1.29.42-62;-16.32655395;-71.62952274;-1931406.65;2828694.718
1.29.42-62;-16.32675206;-71.62916488;-1931434.378;2828732.731
1.29.42-63; ; ;-1.516416327;20763369.87
1.29.42-63;-16.32672597;-71.62982241;-1931423.107;2828658.519
1.29.42-63;-16.32650387;-71.62968842;-1931398.703;2828676.58
1.29.42-63;-16.32608938;-71.63039794;-1931341.18;2828601.494
1.29.42-63;-16.326356;-71.63044988;-1931371.836;2828592.16
1.29.42-64; ; ;-1.516416327;20763369.87
1.29.42-64;-16.32631373;-71.63051401;-1931366.073;2828585.435
1.29.42-64;-16.32590863;-71.63043313;-1931319.518;2828599.841
1.29.42-64;-16.32582346;-71.63080275;-1931304.905;2828559.035
1.29.42-64;-16.32608863;-71.63086172;-1931335.304;2828548.921
1.29.42-65; ; ;-1.516416327;20763369.87
1.29.42-65;-16.32601822;-71.63035192;-1931333.4;2828607.631
1.29.42-65;-16.32612433;-71.63005251;-1931349.594;2828640.206
1.29.42-65;-16.32539607;-71.62985791;-1931266.516;2828671.683
1.29.42-65;-16.32532721;-71.63023465;-1931253.729;2828629.858
1.29.42-66; ; ;-1.516416327;20763369.87
1.29.42-66;-16.32583829;-71.63041512;-1931311.484;2828602.791
1.29.42-66;-16.32462868;-71.63016044;-1931172.639;2828647.3
1.29.42-66;-16.32458685;-71.63033989;-1931165.487;2828627.496
1.29.42-66;-16.32561112;-71.63056088;-1931282.993;2828589.202
1.29.42-66;-16.32558448;-71.63075041;-1931277.5;2828568.058
1.29.42-66;-16.32576021;-71.63077708;-1931297.799;2828562.763
1.29.42-67; ; ;-1.516416327;20763369.87
1.29.42-67;-16.32525114;-71.63020859;-1931245.123;2828633.796
1.29.42-67;-16.32532531;-71.62985617;-1931258.23;2828672.795
1.29.42-67;-16.32472828;-71.62972285;-1931189.795;2828695.626
1.29.42-67;-16.32465701;-71.63009025;-1931176.841;2828654.893
1.29.42-68; ; ;-1.516416327;20763369.87
1.29.42-68;-16.32540657;-71.62948979;-1931272.344;2828713.284
1.29.42-68;-16.32543145;-71.62936034;-1931276.881;2828727.64
1.29.42-68;-16.3248187;-71.62920697;-1931206.849;2828752.948
1.29.42-68;-16.32473519;-71.62967339;-1931191.223;2828701.146
1.29.42-68;-16.32536779;-71.62979593;-1931263.97;2828679.075
1.29.44-1; ; ;-1.516416327;20763369.87
1.29.44-1;-16.31271743;-71.61797071;-1929926.175;2830183.403
1.29.44-1;-16.31263119;-71.61817989;-1929913.438;2830160.798
1.29.44-1;-16.31308303;-71.61836834;-1929964.142;2830133.589
1.29.44-1;-16.3131722;-71.61818348;-1929976.92;2830153.399
1.29.44-2; ; ;-1.516416327;20763369.87
1.29.44-2;-16.31306779;-71.61840549;-1929961.889;2830129.573
1.29.44-2;-16.31261516;-71.61821121;-1929911.165;2830157.453
1.29.44-2;-16.31246858;-71.61860088;-1929889.09;2830115.161
1.29.44-2;-16.31293247;-71.61878216;-1929941.298;2830088.61
1.29.44-3; ; ;-1.516416327;20763369.87
1.29.44-3;-16.31288241;-71.6188304;-1929934.818;2830083.786
1.29.44-3;-16.31228187;-71.61858609;-1929867.35;2830119.252
1.29.44-3;-16.31212629;-71.6189623;-1929844.386;2830078.602
1.29.44-3;-16.31274559;-71.61920989;-1929914.017;2830042.522
1.29.44-4; ; ;-1.516416327;20763369.87
1.29.44-4;-16.31272072;-71.6192703;-1929910.342;2830035.994
1.29.44-4;-16.31211588;-71.61901932;-1929842.452;2830072.27
1.29.44-4;-16.31196964;-71.61939986;-1929820.532;2830031.008
1.29.44-4;-16.31258028;-71.61965111;-1929889.098;2829994.627
1.29.44-5; ; ;-1.516416327;20763369.87
1.29.44-5;-16.31210251;-71.61965209;-1929832.986;2830000.689
1.29.44-5;-16.31152283;-71.61935009;-1929768.687;2830042.426
1.29.44-5;-16.31146672;-71.61952523;-1929759.914;2830023.291
1.29.44-5;-16.3113937;-71.61979844;-1929747.929;2829993.253
1.29.44-5;-16.31155527;-71.61985435;-1929766.204;2829984.826
1.29.44-5;-16.31194331;-71.62002106;-1929809.688;2829960.908
1.29.44-6; ; ;-1.516416327;20763369.87
1.29.44-6;-16.31192225;-71.62007208;-1929806.578;2829955.395
1.29.44-6;-16.31135978;-71.61986278;-1929743.144;2829986.396
1.29.44-6;-16.31124559;-71.62024599;-1929724.954;2829944.418
1.29.44-6;-16.31180261;-71.62045988;-1929787.691;2829912.966
1.29.44-7; ; ;-1.516416327;20763369.87
1.29.44-7;-16.3112096;-71.62028976;-1929720.181;2829939.919
1.29.44-7;-16.31113512;-71.62056215;-1929708.037;2829909.994
1.29.44-7;-16.31104308;-71.62066551;-1929695.939;2829899.463
1.29.44-7;-16.31163617;-71.62090472;-1929762.596;2829864.674
1.29.44-7;-16.31177769;-71.62050408;-1929784.213;2829908.276
1.29.44-8; ; ;-1.516416327;20763369.87
1.29.44-8;-16.31205551;-71.62079512;-1929813.204;2829871.683
1.29.44-8;-16.31216315;-71.62083023;-1929825.405;2829866.311
1.29.44-8;-16.31250156;-71.61988351;-1929876.955;2829969.291
1.29.44-8;-16.3121407;-71.61970567;-1929836.802;2829994.121
1.29.44-8;-16.31170815;-71.62095224;-1929770.455;2829858.356
1.29.44-8;-16.3119693;-71.62105207;-1929799.875;2829843.661
1.29.44-9; ; ;-1.516416327;20763369.87
1.29.44-9;-16.31193859;-71.62180481;-1929786.875;2829758.702
1.29.44-9;-16.31191077;-71.62177919;-1929783.929;2829761.967
1.29.44-9;-16.31130639;-71.62245184;-1929704.569;2829693.501
1.29.44-9;-16.31150105;-71.62263522;-1929725.138;2829670.191
1.29.44-10; ; ;-1.516416327;20763369.87
1.29.44-10;-16.31161649;-71.62144702;-1929753.519;2829803.435
1.29.44-10;-16.31097336;-71.62215908;-1929669.117;2829731
1.29.44-10;-16.31127098;-71.62242049;-1929700.803;2829697.513
1.29.44-10;-16.31190704;-71.62171917;-1929784.24;2829768.82
1.29.44-11; ; ;-1.516416327;20763369.87
1.29.44-11;-16.31157313;-71.62137658;-1929749.307;2829811.983
1.29.44-11;-16.3113975;-71.62123943;-1929730.395;2829829.804
1.29.44-11;-16.31127714;-71.62137406;-1929714.582;2829816.092
1.29.44-11;-16.31115502;-71.62125811;-1929701.69;2829830.819
1.29.44-11;-16.31065786;-71.62182571;-1929636.23;2829772.879
1.29.44-11;-16.31093806;-71.62210454;-1929665.653;2829737.641
1.29.44-12; ; ;-1.516416327;20763369.87
1.29.44-12;-16.31106526;-71.62128422;-1929690.824;2829829.017
1.29.44-12;-16.31077136;-71.62100577;-1929659.788;2829864.39
1.29.44-12;-16.31032001;-71.62151086;-1929600.488;2829812.946
1.29.44-12;-16.31061487;-71.62179562;-1929631.558;2829776.847
1.29.44-13; ; ;-1.516416327;20763369.87
1.29.44-13;-16.31050049;-71.62190327;-1929616.785;2829766.117
1.29.44-13;-16.31022011;-71.62162527;-1929587.33;2829801.264
1.29.44-13;-16.31002368;-71.62185611;-1929561.385;2829777.626
1.29.44-13;-16.31031167;-71.62214535;-1929591.593;2829741.107
1.29.44-14; ; ;-1.516416327;20763369.87
1.29.44-14;-16.30999167;-71.62188016;-1929557.326;2829775.311
1.29.44-14;-16.30941352;-71.62252048;-1929481.452;2829710.171
1.29.44-14;-16.30972661;-71.62279532;-1929514.786;2829674.961
1.29.44-14;-16.31028312;-71.62214911;-1929588.193;2829741.049
1.29.44-15; ; ;-1.516416327;20763369.87
1.29.44-15;-16.31034573;-71.62273512;-1929588.233;2829673.789
1.29.44-15;-16.31007143;-71.62249406;-1929559.034;2829704.668
1.29.44-15;-16.30976319;-71.62282123;-1929518.758;2829671.55
1.29.44-15;-16.31003696;-71.62308458;-1929547.618;2829638.151
1.29.44-16; ; ;-1.516416327;20763369.87
1.29.44-16;-16.31048037;-71.62271517;-1929604.293;2829674.312
